Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_ˈo	#|S|>	<#	3.0384354350617317	5.06405905843622
b	#|S|<	b	0.0	5.06405905843622
b	#|S|<_F	b	0.0	5.06405905843622
b	#|S|<_R	b	1.012811811687244	5.06405905843622
b	>|S|<_F	b	4.321928094887363	5.06405905843622
d	#|S|<	d	0.5946904057291111	5.06405905843622
d	#|S|<	ʣ	1.6731538902848633	5.06405905843622
d	#|S|<	-	5.051247246748976	5.06405905843622
d	#|S|<_F	ʣ	0.562922348889168	5.06405905843622
d	#|S|<_F	d	1.689903313339447	5.06405905843622
d	#|S|<_R	d	1.0383405450573042	5.06405905843622
d	>|S|<	-	0.15402930939779158	5.06405905843622
d	>|S|<	d	3.865670872809359	5.06405905843622
d	>|S|<	ʣ	4.944134357365111	5.06405905843622
f	#|S|<	f	0.0	5.06405905843622
f	#|S|<_F	f	0.0	5.06405905843622
f	#|S|<_R	f	0.0	5.06405905843622
f	>|S|<_R	f	1.012811811687244	5.06405905843622
i	#|S|>	-	2.3993139574286366	5.06405905843622
i	#|S|>	i	4.354394861329433	5.06405905843622
i	#|S|>_R	-	2.0372821616382946	5.06405905843622
i	<|S|>	-	1.5985622477949555	5.06405905843622
i	<|S|>	i	1.726922093991453	5.06405905843622
i	<|S|>_N	-	1.0317755251560734	5.06405905843622
i	<|S|>_N	i	4.915632865726448	5.06405905843622
i_ʃ	#|S|>	e	0.0	5.06405905843622
j	<|S|<	-	1.1274741626188638	5.06405905843622
j	<|S|<	ʒ	1.9129075857997555	5.06405905843622
j	<|S|<	j	4.534254746604745	5.06405905843622
j	<|S|<_F	ʒ	1.0653412693908326	5.06405905843622
j	<|S|<_F	-	4.685686214093075	5.06405905843622
j	>|S|#	-	0.9452433088743347	5.06405905843622
j	>|S|#	ɛ	1.794275938143059	5.06405905843622
j	>|S|<	-	0.4508312686782637	5.06405905843622
j	>|S|>	-	0.1524346662729893	5.06405905843622
j	>|S|>	ɛ	3.9414517436398278	5.06405905843622
j	>|S|>	j	4.715632865726448	5.06405905843622
j	>|S|>_N	-	4.007437988576259	5.06405905843622
j	>|S|>_N	j	4.064532719096771	5.06405905843622
j	>|S|>_R	-	0.015861968753930936	5.06405905843622
j	F_>|S|#	-	1.0243129063775052	5.06405905843622
j	F_>|S|>	-	0.0158619687539309	5.06405905843622
j_ʎ	>|S|<	j	1.012811811687244	5.06405905843622
j̃	>|S|#	-	1.012811811687244	5.06405905843622
j̃	>|S|>	-	2.025623623374488	5.06405905843622
j̃_#>	>|S|#	#>	1.012811811687244	5.06405905843622
k	#|S|<	k	1.0081247096498562	5.06405905843622
k	#|S|<	ʃ	1.1480883399048654	5.06405905843622
k	#|S|<	-	4.613209050508167	5.06405905843622
k	#|S|<_F	ʃ	0.043802772871045274	5.06405905843622
k	#|S|<_R	k	0.03897148300235144	5.06405905843622
k	>|S|<	-	0.9201525258066873	5.06405905843622
k	>|S|<	k	1.7779540971815206	5.06405905843622
k	>|S|<	ʃ	2.727932912118123	5.06405905843622
k	>|S|<_F	-	0.8561037816610502	5.06405905843622
k	>|S|<_F	ʃ	1.824621791474004	5.06405905843622
k	>|S|<_R	k	2.0492668226700927	5.06405905843622
k_u	>|S|#	k	1.012811811687244	5.06405905843622
k_u	F_>|S|#	k	1.0128118116872438	5.06405905843622
k_ɐ	#|S|>	ʃ	0.0	5.06405905843622
k_ɐ	>|S|#	ʃ	0.0	5.06405905843622
k_ɐ	F_>|S|#	ʃ	1.0128118116872438	5.06405905843622
l	#|S|<	l	0.03738269300821797	5.06405905843622
l	#|S|<	-	4.983840249293462	5.06405905843622
l	#|S|<_F	l	0.01482297975747639	5.06405905843622
l	>|S|<	-	0.9056544344874019	5.06405905843622
l	>|S|<	l	1.2014343721389686	5.06405905843622
