Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.059373034897386004	4.964369315363615
a	-	4.632399411636109	4.964369315363615
d	d	0.05818308139598011	4.964369315363615
d	ʤ	4.661016630196961	4.964369315363615
e	e	0.27043145614083636	4.964369315363615
e	-	2.548535671885835	4.964369315363615
f	f	-0.0	4.964369315363615
i	e	0.6860496541668626	4.964369315363615
i	i	1.7648013976035597	4.964369315363615
i	-	3.5703895152432064	4.964369315363615
j	l	0.9886970197709877	4.964369315363615
j	j	1.4296702922436642	4.964369315363615
j	-	3.001714005359002	4.964369315363615
k	k	0.3228768736424721	4.964369315363615
k	-	3.28282209915163	4.964369315363615
k	p	4.025018175139501	4.964369315363615
k	ɣ	4.781792259165974	4.964369315363615
kː	-	0.21166629844314852	4.964369315363615
kː	k	2.873442317229133	4.964369315363615
l	l	-0.0	4.964369315363615
lː	-	-0.0	4.964369315363615
m	m	-0.0	4.964369315363615
mː	m	0.4605491856914777	4.964369315363615
mː	-	1.8714931645582344	4.964369315363615
n	n	0.23411240326552607	4.964369315363615
n	-	2.73896671134101	4.964369315363615
nː	n	-0.0	4.964369315363615
o	u	-0.0	4.964369315363615
p	p	0.19152242512891227	4.964369315363615
p	β	3.0628441231603225	4.964369315363615
r	r	0.8515208501105416	4.964369315363615
r	ɾ	1.1655321420836948	4.964369315363615
rː	r	-0.0	4.964369315363615
s	s	0.028576494443212815	4.964369315363615
t	t	0.9377406441080651	4.964369315363615
t	ð	1.2502873556420806	4.964369315363615
t	j	4.118144998093373	4.964369315363615
tː	t	-0.0	4.964369315363615
u	u	0.5308951217590445	4.964369315363615
u	-	2.1478003177387004	4.964369315363615
u	y	3.6043946051070916	4.964369315363615
v	v	0.42928777152297104	4.964369315363615
v	-	3.2300489350304744	4.964369315363615
v	β	3.3539943194554316	4.964369315363615
v	b	4.23802496392967	4.964369315363615
w	ɥ	0.5555319867599268	4.964369315363615
w	w	2.2351665488516494	4.964369315363615
w	-	3.221661467193036	4.964369315363615
ŋ	ŋ	-0.0	4.964369315363615
ə	-	1.1824368748752188	4.964369315363615
ə	ɔ	1.501902925257898	4.964369315363615
ə	e	2.7284701139239225	4.964369315363615
ɡ	ɡ	-0.0	4.964369315363615
ɲː	ɲ	-0.0	4.964369315363615
ɾ	ɾ	1.023155471234253	4.964369315363615
ɾ	-	1.6885396095278167	4.964369315363615
ɾ	r	2.44528179003018	4.964369315363615
ʃ	s	0.6789034053769435	4.964369315363615
ʃ	e_s	1.8554313916532386	4.964369315363615
ʃ	-	4.32429478855428	4.964369315363615
ʃː	s	0.5652294661238331	4.964369315363615
ʃː	j_s	1.625257227991097	4.964369315363615
ʎː	l	0.755858406280805	4.964369315363615
ʎː	ʎ	1.2940448247310161	4.964369315363615
ʤ	ʤ	0.36170698590641703	4.964369315363615
ʤ	-	2.1729499013426232	4.964369315363615
ʤː	-	-0.0	4.964369315363615
ˈa	ˈa	0.12548240598918897	4.964369315363615
ˈa	-	4.51337980528214	4.964369315363615
ˈe	ˈe	0.5232121142491716	4.964369315363615
ˈe	ˈɛ	1.717006991120409	4.964369315363615
ˈi	ˈi	0.5440913316846439	4.964369315363615
ˈi	ˈe	1.6703515637127822	4.964369315363615
ˈo	ˈu	-0.0	4.964369315363615
ˈu	ˈu	0.9696168718637276	4.964369315363615
ˈu	ˈy	1.2128210366431327	4.964369315363615
ˈu	ˈi	4.109441907988894	4.964369315363615
ˈɔ	ˈɔ	1.1034808427874394	4.964369315363615
ˈɔ	ˈu	1.6020247470183677	4.964369315363615
ˈɔ	ˈa_w	3.1330555317419635	4.964369315363615
ˈɔ	ɥ_ˈɛ	4.176636769174459	4.964369315363615
ˈɔ	ˈɛ	4.799533392355087	4.964369315363615
ˈɛ	ˈɛ	0.28088213678246093	4.964369315363615
ˈɛ	ˈe	2.4988928085635234	4.964369315363615
