Phone1	Phone2	Surprisal
b̥	b	0.0
b̥_ə	v_ə	0.0
d̥	d	0.322
d̥	-	2.322
f	p	0.515
f	ə_v̥	1.736
fː	p	0.0
h	ɦ	0.0
i	ə	0.737
i	ɪ	1.322
j	j	0.0
k͡χ	k	0.0
l	l	0.17
l	ə_l	3.967
l	j	4.781
l	w	6.521
lː	l	0.0
m	m	0.0
n	n	0.0
n_ə	n	0.0
p͡f	p	0.0
r	ʀ	0.281
r	ʀ_ə	2.727
r	-	5.261
r_n	ʀ_ə	0.0
r_t	ʀ_d̥	0.0
r_ʦ	ʀ_t	0.0
r_ˈiː	ʀ	0.0
r_ˈy	ʀ	0.0
s	z̥	0.0
sː	t	0.0
t	d	0.759
t	d̥	1.289
t_ə	j_ə	1.0
t_ə	t_ə	1.0
tː_ə	j_ə	0.0
v̥	v	0.0
z̥	z	0.339
z̥	z̥	2.257
æ	i	0.0
ŋ	ŋ	0.424
ŋ	n_d̥	1.973
ŋ_ɡ̊	ŋ	0.0
ə	ə	0.482
ə	-	1.815
ɡ̊	ɣ	0.254
ɡ̊	ŋ	3.258
ɡ̊	k	4.139
ɡ̊ː	k	0.966
ɡ̊ː	-	1.035
ɣ̊	k	0.0
ʃ	s	0.0
ʃː	s	0.0
ʋ	β	0.0
ʋ_ˈy	β	0.0
ʒ̊	ʃ	1.078
ʒ̊	s	1.767
ʒ̊	z	2.105
ʒ̊_t	s_t	0.0
ʦ	t	0.0
ˈau̯	ˈɔː	0.424
ˈau̯	ˈɔu̯	1.974
ˈe	-	0.594
ˈe	ˈeː	1.567
ˈeː	ˈi	0.0
ˈi	ˈɪː	1.102
ˈi	ˈeː	2.474
ˈi	ˈɛː	3.477
ˈi	ˈɛ	3.498
ˈi	ˈɪ	3.498
ˈi	ˈi	3.516
ˈiə̯	ˈeː	0.507
ˈiə̯	-	1.755
ˈiː	ˈiː	0.312
ˈiː	-	2.363
ˈo	ˈʊː	1.394
ˈo	ˈɔ	1.664
ˈo	ˈɔː	2.664
ˈo	ˈoː	2.774
ˈoː	ˈu	1.381
ˈoː	ˈʊː	1.685
ˈoː	ˈɒː	1.713
ˈu	ˈʊː	0.915
ˈu	-	3.014
ˈu	ˈɔ	3.014
ˈu	ˈœː	3.175
ˈu	ˈœ	4.156
ˈu	ˈʊ	4.175
ˈuə̯	ˈʊː	1.258
ˈuə̯	ˈoː	1.58
ˈuə̯	-	2.015
ˈuː	ˈuː	0.368
ˈuː	ˈɔu̯	2.15
ˈy	ˈʏ	1.061
ˈy	ˈøː	1.833
ˈy	ˈœ	2.059
ˈyə̯	ˈøː	0.0
ˈyː	ˈeː	1.073
ˈyː	ˈyː	2.678
ˈyː	ˈøː	2.678
ˈyː	-	3.236
ˈyː	ˈœi̯	3.236
ˈæ	ˈeː	1.63
ˈæ	ˈɪ	2.447
ˈæ	ˈæː	2.962
ˈæ	ˈaː	3.036
ˈæ	ˈɑ	3.036
ˈæ	ˈɛ	4.039
ˈæ	ˈæ	4.045
ˈæi̯	ˈɛː	0.0
ˈæː	ˈeː	0.594
ˈæː	ˈi	1.567
ˈø	-	0.0
ˈøː	-	0.832
ˈøː	ˈyː	1.19
ˈɒ	ˈaː	1.661
ˈɒ	ˈɑː	1.771
ˈɒ	ˈɑ	1.963
ˈɒ	-	2.896
ˈɒ_l	ˈaː	0.0
ˈɒː	ˈɒː	0.991
ˈɒː	ˈaː	2.283
ˈɒː	-	2.347
ˈɒː	ˈɑ	3.397
χ	k	0.377
χ	ə_k	2.119
χ_s	s	0.0
χ_t	x	0.0
χː	k	0.0
