Phone1	Phone2	Surprisal
a	a	0.0
b	b	0.358
b	-	2.184
d	d	1.093
d	ð	1.624
d	-	2.645
d	z	4.413
e	-	0.674
e	i	1.422
f	f	0.344
f	w	2.237
i	e	1.187
i	-	1.518
i	i	2.24
j	w	1.768
j	ˈæ	2.048
j	-	2.447
j	ɣ	2.617
j	ˈe	3.08
j_ʎ	ɫː	0.0
j_ˈɛ	ˈɒ	0.737
j_ˈɛ	ˈe	1.322
k	k	0.0
l	l	0.378
l	ʎ	2.116
l_ə	ʎ_ɜ	0.0
m	m	0.0
n	n	0.421
n	ɲ	2.885
n	-	3.087
o	o	0.0
p	p	0.057
p	s	4.696
r	r	0.76
r	ɾ	1.726
r	ɾ_ɜ	4.499
r	-	4.592
r	e_r	5.526
r_n	r_n	0.0
r_ˈa	ɾ	0.0
s	s	0.148
s	ʃ	3.89
s	-	5.065
t	t	0.132
t	-	3.518
u	o	0.531
u	-	1.7
v	v	0.377
v	β	2.121
w	-	1.67
w	β	2.146
w	w	2.52
w	k	2.756
w	l	2.863
z	-	0.0
ŋ	ŋ	0.0
ə	ɐ	1.684
ə	e	2.258
ə	ɞ	2.551
ə	ɜ	2.871
ə	a	3.47
ə	ɾ	4.394
ə	-	4.858
ə_r	ɾ_e	0.737
ə_r	ɜ	1.322
ɡ	ɡ	0.311
ɡ	-	2.368
ɲ	ɲ	0.471
ɲ	-	1.845
ʃ	-	1.219
ʃ	e_s	1.887
ʃ	ʃ	2.521
ʃ	ʤ	2.99
ʎ	ʎ	0.0
ʒ_ɡ	v	0.0
ʥ	ʤ	0.667
ʥ	-	1.434
ʦ	-	0.847
ʦ	t	1.171
ʧ	s	1.12
ʧ	-	1.393
ʧ	s_i	2.652
ʨ	k	0.0
ʨ_ə	k_a	0.0
ˈa	ˈa	0.467
ˈa	ˈæ	2.084
ˈa	ˈe	4.628
ˈa_j	ˈæ	0.732
ˈa_j	ˈe	1.329
ˈa_t	ˈa_t	0.0
ˈa_w	ˈɒ	0.819
ˈa_w	ˈa	1.207
ˈaː	ˈa	0.095
ˈaː	-	3.97
ˈe	ˈæ	0.81
ˈe	ˈe	2.198
ˈe	-	2.239
ˈeː	ˈæ	0.852
ˈeː	-	1.165
ˈi	ˈi	0.864
ˈi	ˈu	1.151
ˈiə̯	ˈæ	0.8
ˈiə̯	-	1.232
ˈiː	ˈi	0.551
ˈiː	ˈu	2.183
ˈiː	-	3.364
ˈo	-	0.0
ˈu	ˈɒ	1.215
ˈu	ˈo	1.652
ˈu	ˈu	1.993
ˈu_t	ˈo_t	0.0
ˈu_ʃ	ˈæ_w	0.0
ˈuɔ̯	ˈo	0.0
ˈuː	ˈo	0.631
ˈuː	ˈɒ	2.13
ˈuː	ˈu	2.989
ˈɔ	ˈa	0.893
ˈɔ	ˈɒ	1.115
ˈɔː	ˈɒ	0.0
ˈɛ	ˈe	1.363
ˈɛ	ˈæ	1.783
ˈɛ	ˈi	1.899
ˈɛ	ˈu	4.251
ˈɛː	-	1.31
ˈɛː	ˈe_ʎ	1.4
ˈɛː	ˈe	2.199
