Phone1	Phone2	Surprisal	OOV_Smoothed
b	b	-0.0	4.784835072222818
d	d	-0.0	4.784835072222818
e	i	0.2542982297403579	4.784835072222818
e	ə	3.1675534247494364	4.784835072222818
e	ʎ_ə	4.31297565662604	4.784835072222818
e̯ˈa	e̯ˈa	0.38407198411848675	4.784835072222818
e̯ˈa	e̯ˈa_w	2.097095948862655	4.784835072222818
f	f	-0.0	4.784835072222818
i	i	-0.0	4.784835072222818
j	j	0.4150279855350929	4.784835072222818
j	ʎ	2.8276167159772863	4.784835072222818
j	-	4.134147982674261	4.784835072222818
j	ɲ	4.260366335047533	4.784835072222818
k	k	0.09345028941790706	4.784835072222818
k	k_ʎ	3.994896366529726	4.784835072222818
kʲ	k_ʎ	-0.0	4.784835072222818
l	l	-0.0	4.784835072222818
m	m	-0.0	4.784835072222818
n	n	0.03303088476921354	4.784835072222818
o̯ˈa	o̯ˈa	-0.0	4.784835072222818
p	p	-0.0	4.784835072222818
r	r	-0.0	4.784835072222818
s	s	-0.0	4.784835072222818
t	t	-0.0	4.784835072222818
u	u	-0.0	4.784835072222818
v	v	-0.0	4.784835072222818
w	w	-0.0	4.784835072222818
z	z	-0.0	4.784835072222818
ŋ	ŋ	-0.0	4.784835072222818
ə	ə	0.18539607690561655	4.784835072222818
ə	a	4.38474876869307	4.784835072222818
ə	-	4.457607837237138	4.784835072222818
ɡ	ɡ	-0.0	4.784835072222818
ʃ	ʃ	-0.0	4.784835072222818
ʒ	ʒ	-0.0	4.784835072222818
ʤ	z	-0.0	4.784835072222818
ʦ	ʦ	-0.0	4.784835072222818
ʧ	ʦ	0.08527468888228651	4.784835072222818
ʧ	ʧ	4.122932309954212	4.784835072222818
ˈa	ˈa	-0.0	4.784835072222818
ˈe	ˈe	0.26649939030228226	4.784835072222818
ˈe	e̯ˈa	3.2711629966971607	4.784835072222818
ˈe	ˈi	3.9415464218387224	4.784835072222818
ˈi	ˈi	-0.0	4.784835072222818
ˈo	ˈo	-0.0	4.784835072222818
ˈu	ˈu	-0.0	4.784835072222818
ˈɨ	ˈɔ	0.11920912463216464	4.784835072222818
ˈɨ	ˈi	3.6563939607234364	4.784835072222818
