Phone1	Phone2	PMI
<#_f	<#_f	9.640173711447613
ŋ_#>	ŋ_#>	9.58710381100186
<#_l	<#_l	9.359929557987554
<#_b	<#_v	8.937984360303473
<#_b	<#_b	8.937984360303473
<#_p	<#_p	8.935751294687936
<#_k	<#_k	8.928929033126382
ˈa_ɲ	ˈa_ɲ	8.69268033373244
<#_s	<#_s	8.519317018319375
ɲ_ʊ	ɲ_u	8.507608614623404
e_ɾ	e_r	8.333019974099948
ˈa_β	ˈaː_v	8.32659267910024
m_ɐ	m_a	8.313388744415423
<#_ˈa	<#_ˈa	8.261953416568003
β_ʊ	v_u	8.22100116730616
ɪ_#>	e_#>	8.196884563782378
s_ɐ	z_a	8.16861561632277
ˈe_j	ˈeː	8.162559612740463
ˈe_k	ˈe_k	8.036697078229528
ŋ_k	ŋ_k	8.030269783229821
p_ʊ	p_u	8.030269783229821
ˈa_m	ˈa_m	8.026013667065772
ˈo_ð	ˈy_t	8.026013667065772
n_ɐ	n_a	7.969371999918335
ˈa_l	ˈaː_r	7.8663187511199295
<#_ˈa	<#_ˈɛː	7.825566834436263
ɐ_#>	a_#>	7.731827166474691
<#_ˈo	<#_ˈø	7.687221001343317
s_#>	j_#>	7.377150444728937
ʊ_#>	u_#>	7.357643614076197
o_ɲ	ˈu	7.281824128555251
t_ɪ	t_e	7.23454849547194
k_ʊ	k_u	7.155411681637953
ˈe_ɾ	ˈe_d	7.045644896750296
ˈɛ_r	ˈɛː_r	6.969371999918336
θ_ɐ	s_a	6.963712334951032
i	i	6.9270878786050325
#>	e_#>	6.599901263092539
<#	<#_s	6.583662834748196
ˈu	ˈyː	6.5674245618518325
ˈi	ˈi	6.280071730273491
ɟ	ʤ	6.112110528957639
θ	ʒ	6.075459425015652
ˈo_ɾ	ˈuː	5.858875752146746
ɣ	ɡ	5.786996496056703
ˈɔ_l	ˈuː	5.720529919053798
ˈu	ˈy	5.7096022745573904
ˈe_ɾ	e	5.690880446314181
m	m	5.663997713208656
<#_θ	<#_s	5.58464914148777
ˈo_w	ˈɔː	5.580988852455629
ˈɑ	ˈa	5.525573341736776
ˈɛ	ˈɛ	5.416803718183903
ɾ_ˈe	ˈeː	5.4014685148446775
β	v	5.188896710355851
ˈa_l	ˈaː	5.173962578130068
ˈa	ˈa	5.045977986439192
ɾ	r	4.984498466364354
ˈo	ˈu	4.982544016207354
e	e	4.95971088310724
ˈe	ˈe	4.942120760705604
<#	<#_a	4.902905427710177
ð	t	4.849084381618661
ɾ_#>	e_#>	4.823197776557779
ˈɛ	ˈeː_#>	4.721917410882455
ɲ	ŋ	4.676068416375358
ˈe	ˈeː	4.625616445960902
a	a	4.609932113068067
j_t	t	4.6085791161461325
w	w	4.534646772814005
ˈɛ	ˈeː	4.498507884129414
ˈo	ˈø	4.484111659142587
ˈo	ˈøː	4.42461989087384
ˈu_ɲ	ˈy_ɲ	4.353809930530121
ɾ_m	r_m	4.3495538143660735
ɾ_ð	r_d	4.211207981273125
<#_ˈɔ	<#_ˈøː	4.211207981273125
ˈa	ˈaː	4.1828418511884085
o_s_#>	i_#>	4.177075139798732
ˈɛ_l	ˈɛ_l	4.171602128423113
ˈɛ	ˈe	4.023656959466604
ɾ_o	r_i	4.01622048103274
m_ˈa_n	m_ˈa	3.991843360078807
ˈɔ_β	ˈøː_v	3.932798461918857
<#_ˈo	<#	3.9310037535605904
ˈe_n	ˈe_ŋ	3.913167232234334
l_ɐ	l_a	3.895363787904504
ð_ɪ_#>	ˈɛː_#>	3.8805132102277433
ɾ_ʊ	r_u	3.8390364251221847
ˈe_l	ˈe_l	3.8254890969564026
ˈɛ_ɾ	ˈɛː_r	3.8254890969564026
ɾ_n	r_n	3.821232980792354
s_ˈo	j_ˈaː	3.821232980792354
ˈo_ɟ	ˈø_ʤ	3.821232980792354
ˈo_ɾ	ˈuː_#>	3.8148056857926473
ˈɔ_θ	ˈuː_ʒ	3.8148056857926473
p	p	3.657057019058332
β	b	3.621669274254528
m_ɪ	m_e	3.569150487737245
ˈɔ	ˈøː_#>	3.5640591530743504
ɣ_ʊ	ɡ_u	3.556370789603868
ˈe_ɾ	ʃ_e	3.4504358843288205
ʊ	o_#>	3.4314746688076565
ɾ_#>	j_#>	3.426424790413212
ˈo	ˈu_ŋ	3.420406989344236
k	k	3.3896928453249413
ˈa_#>	ŋ_a	3.242244449403619
s	s	3.1561668471131807
ʊ	o	3.1294581718365664
ˈa_n	ˈa_ŋ	3.1256438724394315
ˈi	ˈiː	2.947204004475101
ˈo	ˈɔ	2.94436882061114
ˈi	i	2.785499250890387
ɾ_ɪ	j	2.7617602207390672
ˈu	ˈu	2.7546771300511392
ɾ_#>	#>	2.7357921564416854
ˈe_ɾ	ˈe_j	2.727127550514716
s_#>	ˈiː	2.63898369314718
ˈe	ˈɛː	2.6029574875304857
θ	s	2.593185941396446
m	ŋ	2.542462263349739
ʃ_u	ʤ	2.526967660029606
o	w	2.4502141964292363
ɾ	z_e	2.37962837243523
ˈo	ˈuː_r	2.3620761252906
j	z	2.305103542073104
s_p	p	2.2306281746022547
ˈa_j	ˈa	2.2246707948267663
ˈɔ	ˈøː	2.1054108528339595
ɲ	ɲ	2.0949900434634467
ʃ	ʤ	2.030114896106568
n	n	2.028746763328989
w_t	t	2.0278822670158503
ŋ_ɡ	ŋ_ɡ	12.461527763541405
<#_a	<#_a	12.3351298691133
ˈa_ɣ	ˈaː_ɡ	12.323181930448458
n_d	ŋ_d	12.04649026426256
ʃ_ɐ	ʃ_a	12.04649026426256
ˈɔ_s	ˈɔ_s	11.989848597115124
a_β	a_v	11.933206929967684
l_#>	l_e	11.633252487062837
l_ʊ	l_u	11.58258478924782
ˈɔ_ɣ	ˈøː_ɡ	11.461527763541405
<#_ʧ	<#_ʧ	11.441896533856882
<#_ʧ	<#_ʃ	11.441896533856882
<#_ʃ	<#_z	11.34270322794666
n_ʊ	n_u	11.336929591192416
ˈi_ɾ_#>	ˈiː_#>	11.19375151253065
s_t	s_t	11.11453716985597
θ_#>	ʒ_e	11.097048029891257
<#_r	<#_r	10.901970129259016
ˈa_ɾ_#>	ˈaː_#>	10.87008455899406
n_t	ŋ_t	10.868991903986888
ˈɔ_ɾ	ˈɔː_r	10.804776878006088
<#_ɡ	<#_ɡ	10.691183278946715
<#_t	<#_t	10.621536983852366
<#_d	<#_d	10.41230045428458
t_ʊ	t_u	10.33777190053543
k_ɐ	k_a	10.311776692002486
<#_n	<#_n	10.306758884071597
<#_m	<#_m	10.28108142927404
i	ˈiː	1.9402738809196711
ˈɔ	ˈɔː	1.8862730220840964
n_ʊ	ŋ	1.880021684185654
ˈɔ	ˈɔ	1.8227452173156424
<#	<#_l	1.809340831141552
