Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
a	#|S|>	-	2.772976639367621	4.810676517685878
a	#|S|>	a	3.4131859841010623	4.810676517685878
a	#|S|>	ˈa	3.7258245355627406	4.810676517685878
a	#|S|>	ə	3.7791425243083356	4.810676517685878
a	#|S|>_N	-	1.9613014056957516	4.810676517685878
a	#|S|>_N	ə	4.795934332981943	4.810676517685878
a	<|S|#	ə	0.3630098552542499	4.810676517685878
a	<|S|#	-	3.332572891131246	4.810676517685878
a	<|S|#	i	3.5615107322762394	4.810676517685878
a	<|S|#	a	4.659767606114142	4.810676517685878
a	<|S|>	ə	1.5922496460047841	4.810676517685878
a	<|S|>	-	1.9841615107470059	4.810676517685878
a	<|S|>	i	3.361249462050893	4.810676517685878
a	<|S|>	ˈa	3.919191162775701	4.810676517685878
a	<|S|>_N	i	1.963950711692835	4.810676517685878
a	<|S|>_N	ə	4.770698664299182	4.810676517685878
a	F_<|S|#	ə	0.6891705336175513	4.810676517685878
a	F_<|S|#	-	2.6803394293487757	4.810676517685878
a	F_<|S|#	i	2.6942857126004176	4.810676517685878
b	#|S|<	b	0.3215271123172906	4.810676517685878
b	#|S|<_F	b	1.4559653242170874	4.810676517685878
b	>|S|<	b	0.9621353035371756	4.810676517685878
b	>|S|<_R	b	3.8485412141487023	4.810676517685878
d	#|S|<	d	0.66002764847711	4.810676517685878
d	#|S|<	ʣ	1.5215176670733341	4.810676517685878
d	#|S|<_F	ʣ	0.5633249199121457	4.810676517685878
d	#|S|<_F	d	2.127387777441009	4.810676517685878
d	#|S|<_R	d	2.897251080213672	4.810676517685878
d	>|S|<	d	0.8231603447356489	4.810676517685878
d	>|S|<	-	4.177813823225763	4.810676517685878
d	>|S|<	ʣ	4.795270013856289	4.810676517685878
d	>|S|<_F	d	1.09025819961713	4.810676517685878
d	>|S|<_F	-	4.119411128664651	4.810676517685878
d	F_>|S|<	d	0.513840119289906	4.810676517685878
d	F_>|S|<_F	d	1.3615051135033194	4.810676517685878
e	<|S|#	i	0.8198578443096142	4.810676517685878
e	<|S|#	i_r	2.952495647881518	4.810676517685878
e	<|S|#	-	3.835603363050466	4.810676517685878
e	<|S|#	ə	4.017629133303524	4.810676517685878
e	<|S|#	e	4.43599406307911	4.810676517685878
e	<|S|#	r_i	4.626403376802346	4.810676517685878
e	<|S|>	i	0.47761059247210047	4.810676517685878
e	<|S|>	r_i	3.6978777864999826	4.810676517685878
e	<|S|>	ə	4.002933400166509	4.810676517685878
e	<|S|>_N	i	0.2150003860504841	4.810676517685878
e	<|S|>_N	ə	3.616771613077493	4.810676517685878
e	F_<|S|#	i	3.8525767905362285	4.810676517685878
f	#|S|<	f	0.7029146345659517	4.810676517685878
f	#|S|<	ç	1.4457637380991761	4.810676517685878
f	#|S|<_F	f	0.7836645123809384	4.810676517685878
f	#|S|<_F	ç	1.3229461917425531	4.810676517685878
f	#|S|<_R	f	1.9391530784108133	4.810676517685878
i	#|S|>_N	-	2.906060132512979	4.810676517685878
i	#|S|>_N	i	4.71226251400052	4.810676517685878
i	<|S|#	-	1.4665183134176634	4.810676517685878
i	<|S|#	i	1.4812939679698536	4.810676517685878
i	<|S|>	i	0.4688620261375823	4.810676517685878
i	<|S|>	-	3.623227480196894	4.810676517685878
i	<|S|>_N	i	0.9828481808159055	4.810676517685878
j	<|S|<	r	2.078872306302275	4.810676517685878
j	<|S|<	-	2.2423451620866666	4.810676517685878
j	<|S|<_F	r	2.0659481878241417	4.810676517685878
j	<|S|<_F	-	2.178888221173895	4.810676517685878
j	>|S|<_F	r	0.9911453165790575	4.810676517685878
j	>|S|>_N	-	1.951962844166199	4.810676517685878
j	F_>|S|#	r_i	3.1399547510923678	4.810676517685878
j	F_>|S|#	-	3.8583231342448916	4.810676517685878
j	F_>|S|#	r	4.712926833126175	4.810676517685878
j	F_>|S|<	r	0.02901001304188189	4.810676517685878
j	F_>|S|<_F	r	0.9741284725075815	4.810676517685878
j	F_>|S|>	r	2.5166497145584907	4.810676517685878
j	F_>|S|>	-	3.096377409563536	4.810676517685878
k	#|S|<	k	0.17868184333894183	4.810676517685878
k	#|S|<	-	4.08691084307301	4.810676517685878
k	#|S|<_F	k	0.21256177073550264	4.810676517685878
k	#|S|<_F	-	3.5953224312368697	4.810676517685878
k	#|S|<_R	k	0.00570072282213912	4.810676517685878
k	>|S|<	k	0.27304266990135795	4.810676517685878
k	>|S|<	-	3.063606549255717	4.810676517685878
k	>|S|<_F	k	0.00570072282213912	4.810676517685878
k	>|S|<_R	k	1.9280412958897466	4.810676517685878
k	F_>|S|<	k	0.005700722822139152	4.810676517685878
k	F_>|S|<_F	k	0.0023707115290994766	4.810676517685878
l	#|S|<	l	0.1958397199640489	4.810676517685878
l	#|S|<	ʎ	4.3089469216386345	4.810676517685878
l	#|S|<	-	4.427673882185755	4.810676517685878
l	#|S|<_F	l	0.16999950596149097	4.810676517685878
l	#|S|<_F	-	4.40429836812087	4.810676517685878
l	#|S|<_F	ʎ	4.4375329414371105	4.810676517685878
l	>|S|<	l	2.8171567511640494	4.810676517685878
l	>|S|<	-	4.255846389353725	4.810676517685878
l	>|S|<_F	l	3.140813824309084	4.810676517685878
l	F_>|S|<	l	3.4228004174482303	4.810676517685878
l	F_>|S|<	-	4.251441128087725	4.810676517685878
l	F_>|S|<_F	l	3.276872060333264	4.810676517685878
l_u	>|S|#	l	0.9621353035371756	4.810676517685878
l_u	F_>|S|#	l	0.9621353035371756	4.810676517685878
m	#|S|<	m	0.1748756074360167	4.810676517685878
m	#|S|<	ɲ	3.3980652763892385	4.810676517685878
m	#|S|<_F	m	0.33852734174676113	4.810676517685878
m	#|S|<_F	ɲ	2.900700294208913	4.810676517685878
m	>|S|<	m	0.21001617441900416	4.810676517685878
m	>|S|<	ɲ	3.847094409872695	4.810676517685878
m	>|S|<_F	m	0.23390204795448852	4.810676517685878
m	>|S|<_F	ɲ	3.811415533412227	4.810676517685878
m	F_>|S|<_F	m	0.1788701885857716	4.810676517685878
m	F_>|S|<_F	ɲ	4.314937566058959	4.810676517685878
n	#|S|<	n	0.0	4.810676517685878
n	#|S|<_F	n	0.0	4.810676517685878
n	>|S|<	n	0.17704331055002975	4.810676517685878
n	>|S|<_F	n	0.1881058696629822	4.810676517685878
n	F_>|S|<	n	0.0	4.810676517685878
n	F_>|S|<_F	n	0.0	4.810676517685878
n	F_>|S|>	n	0.9621353035371756	4.810676517685878
p	#|S|<	p	0.3516825742429161	4.810676517685878
p	#|S|<	k	2.6967137041080154	4.810676517685878
p	#|S|<	-	4.29168695235979	4.810676517685878
p	#|S|<_F	p	0.3973926104695458	4.810676517685878
p	#|S|<_F	k	2.7362546235212046	4.810676517685878
p	#|S|<_F	-	4.3153413995862895	4.810676517685878
p	#|S|<_R	k	2.910966128477184	4.810676517685878
p	#|S|<_R	p	4.765533714292934	4.810676517685878
p	>|S|<	p	0.31812148281240404	4.810676517685878
p	>|S|<	k	2.9989549674057736	4.810676517685878
p	>|S|<_F	p	0.5049651893954488	4.810676517685878
p	>|S|<_F	k	2.665574087681125	4.810676517685878
p	F_>|S|<	p	1.9324284214631684	4.810676517685878
r	#|S|<	r	0.9737019319110379	4.810676517685878
r	<|S|<	r	0.2590288621509775	4.810676517685878
r	<|S|<	-	3.311464933049885	4.810676517685878
r	<|S|<_F	r	0.31415650335007755	4.810676517685878
r	<|S|<_F	-	3.604715232335984	4.810676517685878
r	>|S|>	r	0.09056490243647745	4.810676517685878
r	>|S|>	-	3.9492530234433922	4.810676517685878
r	>|S|>_N	r	0.24231315094223924	4.810676517685878
r	>|S|>_N	-	3.1481713567319853	4.810676517685878
r	F_>|S|<	r	1.9272704513199925	4.810676517685878
r	F_>|S|<_F	r	1.9255185208847605	4.810676517685878
r	F_>|S|>	r	0.006053621904940037	4.810676517685878
r	F_>|S|>_N	r	0.002518352399751026	4.810676517685878
r_u	#|S|>	r	2.886405910611527	4.810676517685878
r_u	#|S|>_N	r	2.886405910611527	4.810676517685878
r_u	F_>|S|#	r	2.886405910611527	4.810676517685878
s	#|S|<	s	0.6797180486156883	4.810676517685878
s	#|S|<	ʦ	2.4334919696810915	4.810676517685878
s	#|S|<	ʃ	3.8171434599086624	4.810676517685878
s	#|S|<	ʧ	4.326779365613598	4.810676517685878
s	#|S|<_F	s	0.7849071795188365	4.810676517685878
s	#|S|<_F	ʦ	2.301472659199839	4.810676517685878
s	#|S|<_F	ʃ	3.736856824027637	4.810676517685878
s	#|S|<_F	ʧ	4.288908064028114	4.810676517685878
s	#|S|>	s	0.050970508514008014	4.810676517685878
s	#|S|>	ʦ	4.78415559517123	4.810676517685878
s	>|S|<	s	1.1125914429900154	4.810676517685878
s	>|S|<	ʦ	2.704912187107971	4.810676517685878
s	>|S|<	-	4.334772647077127	4.810676517685878
s	>|S|<_F	s	2.2034492431502155	4.810676517685878
s	>|S|<_F	ʦ	2.3502396163677823	4.810676517685878
s	>|S|<_F	-	4.372838889497957	4.810676517685878
s	>|S|>	s	0.050970508514008014	4.810676517685878
s	>|S|>	ʦ	4.78415559517123	4.810676517685878
s	F_>|S|<	s	3.2700825939485965	4.810676517685878
s	F_>|S|<	ʦ	3.2989134904682396	4.810676517685878
s	F_>|S|<	-	4.060821323081531	4.810676517685878
s	F_>|S|<_F	ʦ	3.094096544585758	4.810676517685878
s	F_>|S|<_F	-	4.053594565870789	4.810676517685878
s_u	>|S|#	s	2.886405910611527	4.810676517685878
t	#|S|<	t	1.405814179821446	4.810676517685878
t	#|S|<	ʦ	2.825357400247069	4.810676517685878
t	#|S|<	p_t	4.745626579582751	4.810676517685878
t	#|S|<_F	t	2.3245039189960424	4.810676517685878
t	#|S|<_F	ʦ	2.35739013141333	4.810676517685878
t	#|S|<_R	t	1.942963297808992	4.810676517685878
t	>|S|<	t	0.7051873427074228	4.810676517685878
t	>|S|<	p_t	2.6770813171821577	4.810676517685878
t	>|S|<	ʦ	3.406237266601109	4.810676517685878
t	>|S|<	j	4.348261657332298	4.810676517685878
t	>|S|<_F	t	1.4700843886141082	4.810676517685878
t	>|S|<_F	p_t	2.374077851272629	4.810676517685878
t	>|S|<_F	ʦ	2.687512236667602	4.810676517685878
t	>|S|<_R	t	0.5936197348988298	4.810676517685878
t	>|S|<_R	j	3.977097845170602	4.810676517685878
t	F_>|S|<	t	1.704675388880652	4.810676517685878
t	F_>|S|<	p_t	1.9632629146282823	4.810676517685878
t	F_>|S|<	ʦ	3.030133387808178	4.810676517685878
t	F_>|S|<	j	4.173897749431859	4.810676517685878
t	F_>|S|<_F	p_t	1.5259026492653756	4.810676517685878
t	F_>|S|<_F	ʦ	2.0391925085700784	4.810676517685878
t	F_>|S|<_F	t	3.6631161947531528	4.810676517685878
t	F_>|S|<_R	t	2.3564509466449395	4.810676517685878
t	F_>|S|<_R	j	3.9702959065471473	4.810676517685878
t_u	>|S|#	t	3.8485412141487023	4.810676517685878
t_u	F_>|S|#	t	3.8485412141487023	4.810676517685878
u	#|S|>_N	-	3.8607122552260735	4.810676517685878
u	<|S|#	u	0.539500430418302	4.810676517685878
u	<|S|#	i	3.3412952131985825	4.810676517685878
u	<|S|#	ə	3.580802724717355	4.810676517685878
u	<|S|#	w	4.226984133077257	4.810676517685878
u	<|S|#	-	4.4874288861017915	4.810676517685878
u	<|S|>	u	0.058186077384895764	4.810676517685878
u	<|S|>_N	u	0.9787687090209125	4.810676517685878
u	<|S|>_R	u	1.9383618022081774	4.810676517685878
u	>|S|#	-	2.3342473859388466	4.810676517685878
u	>|S|#	u	3.4778180740022493	4.810676517685878
u	F_<|S|#	i	2.9103556894996117	4.810676517685878
u	F_<|S|#	u	4.777312452103647	4.810676517685878
u	F_=|S|#	-	1.0134560544910445	4.810676517685878
u	F_=|S|#	u	4.801041351403371	4.810676517685878
u	F_>|S|#	-	1.963420316950849	4.810676517685878
u	F_>|S|#	u	4.801041351403371	4.810676517685878
u_#>	<|S|#	#>	0.0	4.810676517685878
u_#>	F_<|S|#	#>	0.9621353035371756	4.810676517685878
u_#>	F_=|S|#	#>	2.886405910611527	4.810676517685878
v	#|S|<	j	1.1407190780002028	4.810676517685878
v	#|S|<	v	1.2976695922202575	4.810676517685878
v	#|S|<	-	4.334138474949409	4.810676517685878
v	#|S|<_F	j	0.9054992874439258	4.810676517685878
v	#|S|<_F	v	1.2309844389577123	4.810676517685878
v	>|S|<_F	-	0.5314614084705253	4.810676517685878
v	>|S|<_F	j	2.3682031951507	4.810676517685878
v	>|S|<_F	p	4.368433628231957	4.810676517685878
v	F_>|S|<	-	0.5985393803740252	4.810676517685878
v	F_>|S|<	j	2.5084443129813687	4.810676517685878
v	F_>|S|<	p	4.2883554835690685	4.810676517685878
v	F_>|S|<_F	-	0.595431500774009	4.810676517685878
v	F_>|S|<_F	j	2.290720440922373	4.810676517685878
v	F_>|S|<_F	p	4.366738471818488	4.810676517685878
v	F_>|S|<_R	p	3.8537985524527576	4.810676517685878
v_e	>|S|#	ə	2.9859058425056904	4.810676517685878
v_e	F_>|S|#	ə	3.072328045033247	4.810676517685878
w	#|S|<_F	u	2.9020170998396195	4.810676517685878
w	<|S|<_F	ˈo	2.053831895110992	4.810676517685878
w	<|S|<_F	u	2.2348314037490615	4.810676517685878
w	<|S|<_F	-	3.4701985961933457	4.810676517685878
w_a	<|S|#	ə	1.9242706070743512	4.810676517685878
z	#|S|<	ʣ	1.221585327771517	4.810676517685878
z	#|S|<	ʤ	3.3028983426499217	4.810676517685878
z	#|S|<_F	ʣ	1.079127803681407	4.810676517685878
z	#|S|<_F	ʤ	3.3893205451774784	4.810676517685878
z	>|S|<_F	ʣ	1.5545417334973715	4.810676517685878
z	>|S|<_F	ʤ	4.067784029733231	4.810676517685878
z	F_>|S|<	ʤ	3.7605734496851886	4.810676517685878
z	F_>|S|<	ʣ	3.838963979451017	4.810676517685878
z	F_>|S|<_F	ʤ	3.8525767905362285	4.810676517685878
ŋ	>|S|#	n	0.67005073121243	4.810676517685878
ŋ	>|S|#	n_i	1.9534164717716511	4.810676517685878
ŋ	>|S|#	-	3.6554628511618605	4.810676517685878
ŋ	>|S|<_F	n	0.024873408876359353	4.810676517685878
ŋ	>|S|>	n	1.1528865932318972	4.810676517685878
ŋ	>|S|>	-	2.3095383804664253	4.810676517685878
ŋ	>|S|>	m	3.102035191077089	4.810676517685878
ŋ	>|S|>	ŋ	4.361367013609501	4.810676517685878
ŋ	F_>|S|#	n	0.6987688427897255	4.810676517685878
ŋ	F_>|S|#	n_i	1.680096310973421	4.810676517685878
ŋ	F_>|S|#	-	4.108583155768157	4.810676517685878
ŋ	F_>|S|<_F	n	0.010310336302697566	4.810676517685878
ŋ	F_>|S|>	n	1.1386167948923915	4.810676517685878
ŋ	F_>|S|>	-	2.168602554704643	4.810676517685878
ŋ	F_>|S|>	m	2.8612394407023394	4.810676517685878
ɡ	#|S|<	ɡ	0.441524009268498	4.810676517685878
ɡ	#|S|<	-	3.55589122923636	4.810676517685878
ɡ	#|S|<	k	3.5844276738614913	4.810676517685878
ɡ	#|S|<_F	k	3.852692926182062	4.810676517685878
ɡ	#|S|<_R	ɡ	0.3521824105476945	4.810676517685878
ɡ	#|S|<_R	-	3.419813703638987	4.810676517685878
ɡ	#|S|<_R	k	4.810012198560223	4.810676517685878
ɡ	>|S|<	k	0.9470391327877664	4.810676517685878
ɡ	>|S|<	ɡ	2.7588574615711243	4.810676517685878
ɡ	>|S|<	-	4.16160084592031	4.810676517685878
ɡ	>|S|<_F	k	0.31074804005455614	4.810676517685878
ɡ	>|S|<_F	ɡ	3.47151134760666	4.810676517685878
ɡ	F_>|S|<	k	0.5369431801952207	4.810676517685878
ɡ	F_>|S|<	ɡ	2.9115397861557173	4.810676517685878
ɡ	F_>|S|<_F	k	0.2944946684627976	4.810676517685878
ɡ	F_>|S|<_F	ɡ	3.48014699164792	4.810676517685878
ɡ	F_>|S|<_R	k	1.3693056846104492	4.810676517685878
