Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.4082311871802649	4.820387480067407
a	-	3.547766797667558	4.820387480067407
a	ɛ_z	3.5505224446622443	4.820387480067407
a	ə	4.69017329257546	4.820387480067407
a	ɛ	4.761772151008041	4.820387480067407
b	b	-0.0	4.820387480067407
d	d	-0.0	4.820387480067407
e	-	0.7826545837516874	4.820387480067407
e	ə	2.165724848011257	4.820387480067407
e	w_a	2.90745252923565	4.820387480067407
e	ɛ	3.9987943920044846	4.820387480067407
f	f	-0.0	4.820387480067407
i	-	0.9048625709582441	4.820387480067407
i	i	1.1018569122089268	4.820387480067407
j	-	-0.0	4.820387480067407
k	ʃ	0.9032750092721646	4.820387480067407
k	k	1.1036788980427743	4.820387480067407
l	l	0.13656597229210832	4.820387480067407
l	-	3.46884079674345	4.820387480067407
m	m	0.3326098839910534	4.820387480067407
m	-	2.2799746823101437	4.820387480067407
n	n	0.44692770610584004	4.820387480067407
n	-	1.9083526000622049	4.820387480067407
p	p	0.01728035870113147	4.820387480067407
r	ʁ	0.048991911987084656	4.820387480067407
s	s	0.10882885873512775	4.820387480067407
s	-	3.7827056788155975	4.820387480067407
t	t	0.15442324960418885	4.820387480067407
t	-	3.300327465537408	4.820387480067407
u	ɔ	1.1620865638718232	4.820387480067407
u	-	1.8164272532001615	4.820387480067407
u	u	2.164535123899383	4.820387480067407
u	ɔ̃	4.437306113987627	4.820387480067407
v	v	0.0321599259132619	4.820387480067407
w	a	0.8413697823735609	4.820387480067407
w	-	1.1782519467539516	4.820387480067407
z	z	0.860551574567837	4.820387480067407
z	-	1.1543837616646841	4.820387480067407
ð	-	-0.0	4.820387480067407
ŋ	-	-0.0	4.820387480067407
ɜ	a	-0.0	4.820387480067407
ɡ	ɡ	0.15320749706043016	4.820387480067407
ɡ	-	3.311133470730031	4.820387480067407
ɣ	-	0.10708541694688566	4.820387480067407
ɣ	ɡ	3.8051439782038394	4.820387480067407
ɲ	ɲ	0.5459254538613966	4.820387480067407
ɲ	ɑ̃	1.6663559012357942	4.820387480067407
ɾ	ʁ	0.1778790373181951	4.820387480067407
ɾ	-	3.107823773750528	4.820387480067407
ʎ	l	0.9034956307116132	4.820387480067407
ʎ	j	1.1034254412473519	4.820387480067407
ʤ	ʒ	0.3541880635598327	4.820387480067407
ʤ	-	2.371834667850854	4.820387480067407
ˈa	ɛ	1.5973728351428966	4.820387480067407
ˈa	ɛ̃	2.1254451729747856	4.820387480067407
ˈa	a	2.22966597986502	4.820387480067407
ˈa	-	3.2072697926413056	4.820387480067407
ˈa	e	3.74571831483354	4.820387480067407
ˈa	ɑ̃	4.496054977758852	4.820387480067407
ˈe	ɛ	0.5229114595845072	4.820387480067407
ˈe	i	2.874948074856659	4.820387480067407
ˈe	a	3.383120832213722	4.820387480067407
ˈe	j	3.798494972509993	4.820387480067407
ˈi	i	0.4468095348015101	4.820387480067407
ˈi	ɛ̃	2.130763590456565	4.820387480067407
ˈi	e	4.717875773036168	4.820387480067407
ˈo	u	1.108063486951873	4.820387480067407
ˈo	ɔ̃	1.7323849411077665	4.820387480067407
ˈo	œ	2.554788308536325	4.820387480067407
ˈo	y	3.9447397350619613	4.820387480067407
ˈu	y	0.8844577654004316	4.820387480067407
ˈu	ɛ̃	2.3185823330404007	4.820387480067407
ˈu	ɥ	2.8583800569957147	4.820387480067407
ˈu	-	3.0594747840536938	4.820387480067407
ˈæ	ɛ	1.0387450540342131	4.820387480067407
ˈæ	w	1.8414458636096216	4.820387480067407
ˈæ	w_a	2.7785627488110602	4.820387480067407
ˈæ	j_ɛ	4.3297413379671035	4.820387480067407
ˈæ	i	4.690011516214153	4.820387480067407
ˈɒ	ɔ	0.8591640569357059	4.820387480067407
ˈɒ	œ	2.5454125578656943	4.820387480067407
ˈɒ	o	2.863781923452538	4.820387480067407
ˈɒ	u	4.011008126027032	4.820387480067407
ˈɒ	ɔ̃	4.61923157996304	4.820387480067407
ˈɒ	a	4.743204306393724	4.820387480067407
β	v	0.4439602125434448	4.820387480067407
β	b	2.370268323220025	4.820387480067407
β	-	3.8063890224650616	4.820387480067407
