Phone1	Phone2	Surprisal
b̥	b	0.176
b̥	v	3.125
d̥	d	0.877
d̥	tʰ	1.579
d̥	-	3.051
e	m	0.0
eː	ɔ	0.0
f	f	0.508
f	v	2.903
f	p	3.331
f	pː	3.975
h	h	0.0
i	-	0.0
i_ʃ	k	0.0
j	ɡ	0.754
j	-	1.296
k	ɡː	0.752
k	kː	1.885
k	rː	2.885
kʰ	kʰ	0.49
kʰ	ɕ	1.795
l	l	0.267
l	lː	3.354
l	j	3.815
m	m	0.466
m	mː	1.857
n	n	0.566
n	-	2.732
n	nː	3.135
n	ʊ	4.058
p	p	0.0
s	s	1.112
s	t	1.79
s	-	3.337
s	ɧ	3.509
s	sː	4.021
t	d	0.279
t	t	3.404
t	-	4.126
t	ʈ	5.369
t_ə	t_ɛ	0.0
x	-	0.0
ŋ	ŋː	0.0
ə	a	0.788
ə	ɛ	1.534
ə	-	4.308
ə	n	5.318
ə_ʁ	r	0.0
ɡ̊	ɡ	0.0
ʁ	r	0.108
ʁ	ˈœː_r	3.797
ʁ_n	ɳ	0.0
ʁ_t	ɖ	0.0
ʁ_ʃ	ʂ	0.0
ʁ_ʦ	ʈː	0.0
ʁ_ˈi	r_ˈɛ	0.0
ʃ	s	1.399
ʃ	ɧ	2.038
ʃ	s_k	2.093
ʃ	k	2.808
ʃ_w	s	0.0
ʋ	v	0.418
ʋ	-	2.393
ʋ	jː	4.027
ʦ	tʰ	0.838
ʦ	tː	1.183
ˈai̯	ˈœ	0.0
ˈe	ˈɛ	0.933
ˈe	-	1.07
ˈei̯	ˈeː	0.0
ˈeː	-	0.0
ˈi	ˈɪ	0.856
ˈi	-	2.399
ˈi	ˈɵ	2.747
ˈi	ˈɛ	3.196
ˈiː	ˈiː	1.711
ˈiː	ˈyː	1.939
ˈiː	-	2.945
ˈiː	ˈøː	3.338
ˈiː	j_ˈʉː	3.872
ˈiː	ˈœ	3.872
ˈiː	ˈʉː	3.872
ˈo	ˈuː	1.186
ˈo	ˈɵ	1.324
ˈo	ˈʉː	2.634
ˈoː	ˈoː	0.651
ˈoː	ˈøː	2.095
ˈoː	-	2.953
ˈu	ˈʊ	2.044
ˈu	ˈɵ	2.177
ˈu	ˈɔ	2.28
ˈu	ˈʏ	2.854
ˈu	ˈœ	3.302
ˈu	-	3.461
ˈyː	ˈʉː	0.0
ˈæ	-	0.773
ˈæ	ˈɛː	1.27
ˈæː	-	0.0
ˈø	ˈoː	0.0
ˈøi̯	ˈʉː	0.0
ˈœ	ˈøː	0.0
ˈɒ	ˈa	0.53
ˈɒ	ˈɑː	2.287
ˈɒ	-	3.283
ˈɒː	ˈa	0.815
ˈɒː	ˈɑː	1.949
ˈɒː	ˈɛː	2.534
ˈɔi̯	ˈɪ_nː	0.0
ˈəi̯	ˈeː	0.57
ˈəi̯	-	1.615
ˈʊː	ˈuː	0.42
ˈʊː	ˈøː	1.984
