Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	2.034961471473351	5.087403678683377
<#_a	#|S|>_R	<#	2.034961471473351	5.087403678683377
<#_e	#|S|>	<#	0.0	5.087403678683377
<#_p	#|S|<	<#	1.0174807357366755	5.087403678683377
a	#|S|>	a	1.471884716906238	5.087403678683377
a	#|S|>	e	2.377336007335645	5.087403678683377
a	#|S|>_N	a	1.5586152107802023	5.087403678683377
a	#|S|>_N	e	1.655834687653799	5.087403678683377
a	#|S|>_R	e	1.064622617407645	5.087403678683377
a	#|S|>_R	a	4.8974129454883055	5.087403678683377
a	<|S|#	a	0.049094134869428	5.087403678683377
a	<|S|>	a	0.5585844068644972	5.087403678683377
a	<|S|>	e	2.913054761070812	5.087403678683377
a	<|S|>	-	3.267890528673998	5.087403678683377
a	<|S|>_F	e	1.0654601768003316	5.087403678683377
a	<|S|>_F	a	4.837500889116524	5.087403678683377
a	<|S|>_N	a	0.01941972926659635	5.087403678683377
a	<|S|>_R	-	1.6653728653677322	5.087403678683377
a	<|S|>_R	a	1.7459994742555263	5.087403678683377
a	F_<|S|#	a	0.019419729266596252	5.087403678683377
a	F_<|S|>	e	2.0713203216242935	5.087403678683377
a	F_<|S|>	a	4.881098446815228	5.087403678683377
a_r	#|S|<	r	0.0	5.087403678683377
a_r	#|S|<_F	r	0.0	5.087403678683377
b	#|S|<	v	0.870758219386902	5.087403678683377
b	#|S|<	b	1.3880096731120573	5.087403678683377
b	#|S|<	ʤ	4.619267394941377	5.087403678683377
b	#|S|<	ʒ	4.81001088657492	5.087403678683377
b	#|S|<_F	v	0.45033922624082007	5.087403678683377
b	#|S|<_F	b	1.937555253758068	5.087403678683377
b	#|S|<_R	b	0.04547502903965967	5.087403678683377
b	>|S|<_F	ʤ	1.0719575805501038	5.087403678683377
d	#|S|<	d	0.019092543048023016	5.087403678683377
d	#|S|<_F	d	0.007599129940833012	5.087403678683377
d	#|S|<_R	d	0.007599129940833012	5.087403678683377
d	>|S|<	d	1.222807048649206	5.087403678683377
d	>|S|<	-	1.6075545821917554	5.087403678683377
d	>|S|<_F	d	0.0075991299408328826	5.087403678683377
d	>|S|<_R	-	1.0687358444677333	5.087403678683377
d	>|S|<_R	d	4.484327636956297	5.087403678683377
d_ɾ	>|S|<	j	0.0	5.087403678683377
d_ɾ	>|S|<_F	j	0.0	5.087403678683377
e	#|S|>	e	2.0907949172274662	5.087403678683377
e	#|S|>	u	5.022792015493238	5.087403678683377
e	<|S|#	e	1.0079464433851473	5.087403678683377
e	<|S|#	u	1.6008673221887357	5.087403678683377
e	<|S|#	-	4.564906404730463	5.087403678683377
e	<|S|#	j	4.667117982239441	5.087403678683377
e	<|S|#	a	4.786546703094196	5.087403678683377
e	<|S|>	e	0.9996753034906969	5.087403678683377
e	<|S|>	i	1.9802536269345454	5.087403678683377
e	<|S|>	-	3.970498267220668	5.087403678683377
e	<|S|>	j	4.0456573636684805	5.087403678683377
e	<|S|>	ˈiː	4.633622038879262	5.087403678683377
e	<|S|>	u	4.956288780189256	5.087403678683377
