Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_i	#|S|>	<#	0.9463662943025695	4.731831471512847
<#_i	#|S|>_N	<#	0.9463662943025695	4.731831471512847
a	#|S|>	a	0.40355085612870456	4.731831471512847
a	#|S|>	-	3.122434861628916	4.731831471512847
a	#|S|>_N	a	0.9490422408471929	4.731831471512847
a	#|S|>_R	a	0.5199992440031113	4.731831471512847
a	#|S|>_R	-	2.149997771274582	4.731831471512847
a	<|S|#	a	0.06659368196849377	4.731831471512847
a	<|S|#	o	4.698718458612528	4.731831471512847
a	<|S|>	a	0.2267581520863261	4.731831471512847
a	<|S|>	-	3.5902167567968895	4.731831471512847
a	<|S|>_N	a	0.4905581777017499	4.731831471512847
a	<|S|>_N	-	1.8153721715354987	4.731831471512847
a	<|S|>_R	a	0.0032107734042886218	4.731831471512847
a	F_<|S|#	a	0.0032107734042885897	4.731831471512847
b	#|S|<	b	0.45232318161619706	4.731831471512847
b	#|S|<	ʧ	3.081630786376187	4.731831471512847
b	#|S|<	b_e	3.92713611320357	4.731831471512847
b	#|S|<	ɡ	4.563823844009933	4.731831471512847
b	#|S|<_F	b	0.5519564937707213	4.731831471512847
b	#|S|<_F	ʧ	2.392188315013371	4.731831471512847
b	#|S|<_F	b_e	4.173231159460391	4.731831471512847
b	#|S|<_R	b_e	1.0017671701893294	4.731831471512847
b	>|S|<	ɡ	2.23351027629752	4.731831471512847
b	>|S|<	b	2.3508873044310548	4.731831471512847
b	>|S|<	-	2.6118980887837315	4.731831471512847
b	>|S|<	k	2.654099344946338	4.731831471512847
b	>|S|<	β	3.6900434474419685	4.731831471512847
b	>|S|<_F	ɡ	1.8732816787601752	4.731831471512847
b	>|S|<_F	k	2.3498225838319353	4.731831471512847
b	>|S|<_F	b	2.424051396059077	4.731831471512847
b	>|S|<_F	-	3.0862619733124363	4.731831471512847
b	>|S|<_F	β	3.9341498633041527	4.731831471512847
b	F_>|S|<	-	1.0017671701893294	4.731831471512847
d	#|S|<	d	0.0	4.731831471512847
d	#|S|<_F	d	0.0	4.731831471512847
d	#|S|<_R	d	0.9463662943025695	4.731831471512847
d	>|S|<	d	0.8300749985576876	4.731831471512847
d	>|S|<_F	d	4.321928094887363	4.731831471512847
e	<|S|#	e	1.0837990195242686	4.731831471512847
e	<|S|#	w	2.690022765295285	4.731831471512847
e	<|S|#	o	3.0226118581515915	4.731831471512847
e	<|S|#	a	3.7448041758965744	4.731831471512847
e	<|S|#	e_n	4.033783935492912	4.731831471512847
e	<|S|#	ˈe	4.491568120550034	4.731831471512847
e	<|S|<_F	e	0.9771288326223264	4.731831471512847
e	<|S|=	i	1.088520771481483	4.731831471512847
e	<|S|=	e	4.144290164004203	4.731831471512847
e	<|S|>	e	0.7048812628294381	4.731831471512847
e	<|S|>	ˈe	2.8649032606075466	4.731831471512847
e	<|S|>	i	3.6687082017650527	4.731831471512847
e	<|S|>	-	3.879948481276607	4.731831471512847
e	<|S|>	a	4.140828833180446	4.731831471512847
e	<|S|>_F	-	1.932478428965193	4.731831471512847
e	<|S|>_N	e	0.0397801162254645	4.731831471512847
e	<|S|>_R	ˈe	1.70979710661917	4.731831471512847
e	<|S|>_R	e	2.495837033260099	4.731831471512847
e	<|S|>_R	i	2.5879826864976003	4.731831471512847
e	<|S|>_R	a	3.575247732714648	4.731831471512847
e	=|S|#	w	1.6646960734629055	4.731831471512847
e	=|S|#	ˈe	1.6692524009483636	4.731831471512847
e	=|S|#	e	4.144290164004203	4.731831471512847
e	F_<|S|#	w	0.8571935965457977	4.731831471512847
e	F_<|S|#	a	1.7958864708013589	4.731831471512847
e	F_=|S|>_R	e_n	1.909666953062456	4.731831471512847
e	F_>|S|#	-	1.094345646493109	4.731831471512847
e	F_>|S|#	a	1.8864917645878272	4.731831471512847
e	F_>|S|#	w	2.49480066262052	4.731831471512847
e_#>	<|S|#	#>	0.0	4.731831471512847
e_r	<|S|<	ɾ	0.0	4.731831471512847
e_r	<|S|<_F	ɾ	0.0	4.731831471512847
ĕ_#>	<|S|#	#>	0.0	4.731831471512847
f	#|S|<	f	0.0	4.731831471512847
f	#|S|<_F	f	0.0	4.731831471512847
f	#|S|<_R	f	0.0	4.731831471512847
f	>|S|<_R	f	0.9463662943025695	4.731831471512847
i	#|S|>	e	0.07563865677838932	4.731831471512847
i	<|S|#	e	0.07563865677838932	4.731831471512847
i	<|S|<	e_ð	2.9068038039913198	4.731831471512847
i	<|S|<	e	4.1760380120890055	4.731831471512847
i	<|S|>	e	1.7332522809700812	4.731831471512847
i	<|S|>	ˈe	2.1148895389275215	4.731831471512847
i	<|S|>	ˈi	2.7256414522075634	4.731831471512847
