Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	ɔ	0.0
a	<|S|#	ɔ	0.0
a	|S|#	ɔ	0.0
b	#|S|	b	0.03
b	#|S|<	b	0.034
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|<_R	b	0.0
b	>|S|F	b	0.0
b	>|S|R	b	0.0
b	|S|<	b	0.028
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b_r	>|S|	nː	0.0
b_r	>|S|<	nː	0.0
b_r	|S|<	nː	0.0
b_ə	#|S|	b_e	0.0
b_ə	#|S|<	b_e	0.0
b_ə	#|S|<_F	b_e	0.0
b_ə	#|S|>	b_e	0.0
b_ə	#|S|>_R	b_e	0.0
b_ə	#|S|F	b_e	0.0
b_ə	#|S|R	b_e	0.0
b_ə	|S|<	b_e	0.0
b_ə	|S|<_F	b_e	0.0
b_ə	|S|>	b_e	0.0
b_ə	|S|>_R	b_e	0.0
b_ə	|S|F	b_e	0.0
b_ə	|S|R	b_e	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_R	d	0.0
d	>|S|R	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	i	0.874
i	#|S|	e	1.138
i	#|S|>	i	0.905
i	#|S|>	e	1.102
i	<|S|	i	0.708
i	<|S|	e	1.638
i	<|S|#	i	0.138
i	<|S|#	e	3.459
i	<|S|<	i	0.138
i	<|S|<	e	3.459
i	<|S|<_F	i	0.109
i	<|S|<_F	e	3.781
i	<|S|>	i	0.905
i	<|S|>	e	1.426
i	<|S|>_N	i	0.598
i	<|S|>_N	e	1.559
i	<|S|>_R	e	0.196
i	<|S|>_R	i	2.974
i	<|S|F	i	0.138
i	<|S|F	e	3.459
i	<|S|N	i	0.601
i	<|S|N	e	1.553
i	<|S|R	e	0.25
i	<|S|R	i	2.652
i	|S|#	i	0.186
i	|S|#	e	3.044
i	|S|<	i	0.186
i	|S|<	e	3.044
i	|S|<_F	i	0.138
i	|S|<_F	e	3.459
i	|S|>	i	0.874
i	|S|>	e	1.366
i	|S|>_N	i	0.601
i	|S|>_N	e	1.553
i	|S|>_R	e	0.25
i	|S|>_R	i	2.652
i	|S|F	i	0.186
i	|S|F	e	3.044
i	|S|N	i	0.607
i	|S|N	e	1.542
i	|S|R	e	0.344
i	|S|R	i	2.237
j	<|S|	j	0.0
j	<|S|<	j	0.0
j	<|S|<_F	j	0.0
j	<|S|F	j	0.0
j	>|S|	j	0.447
j	>|S|#	j	2.0
j	>|S|>	j	0.0
j	>|S|>_N	j	0.0
j	>|S|N	j	0.0
j	F_>|S|	j	0.678
j	F_>|S|#	j	2.322
j	F_>|S|>	j	0.0
j	F_>|S|>_N	j	0.0
j	F_>|S|N	j	0.0
j	F|S|	j	0.585
j	F|S|#	j	2.0
j	F|S|>	j	0.0
j	F|S|>_N	j	0.0
j	F|S|N	j	0.0
j	|S|#	j	1.585
j	|S|<	j	0.0
j	|S|<_F	j	0.0
j	|S|>	j	0.0
j	|S|>_N	j	0.0
j	|S|F	j	0.0
j	|S|N	j	0.0
j_t	>|S|	ʧ	0.0
j_t	>|S|#	ʧ	0.0
j_t	>|S|<	ʧ	0.0
j_t	|S|#	ʧ	0.0
j_t	|S|<	ʧ	0.0
k	#|S|	k	0.021
k	#|S|<	k	0.016
k	#|S|<_F	k	0.013
k	#|S|<_R	k	0.013
k	#|S|F	k	0.016
k	#|S|R	k	0.016
k	>|S|	k	0.149
k	>|S|	-	3.354
k	>|S|#	k	0.159
k	>|S|#	-	3.257
k	>|S|<	k	0.159
k	>|S|<	-	3.257
k	>|S|<_F	k	0.013
k	>|S|F	k	0.016
k	F_>|S|	k	0.319
k	F_>|S|	-	2.334
k	F_>|S|#	k	0.758
k	F_>|S|#	-	1.291
k	F_>|S|<	k	0.013
k	F|S|	k	0.288
k	F|S|	-	2.465
k	F|S|#	k	0.703
k	F|S|#	-	1.374
k	F|S|<	k	0.016
k	|S|#	k	0.149
k	|S|#	-	3.354
k	|S|<	k	0.047
k	|S|<_F	k	0.016
k	|S|<_R	k	0.016
k	|S|F	k	0.021
k	|S|R	k	0.021
k_ə	#|S|	k_a	0.0
k_ə	#|S|>	k_a	0.0
k_ə	#|S|>_N	k_a	0.0
k_ə	#|S|N	k_a	0.0
k_ə	|S|>	k_a	0.0
k_ə	|S|>_N	k_a	0.0
k_ə	|S|N	k_a	0.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.039
l	>|S|#	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.415
l	>|S|F	l	0.0
l	F_>|S|	l	0.093
l	F_>|S|#	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|<_F	l	0.0
l	F_>|S|>	l	0.447
l	F_>|S|F	l	0.0
l	F|S|	l	0.082
l	F|S|#	l	0.0
l	F|S|<	l	0.0
l	F|S|<_F	l	0.0
l	F|S|>	l	0.415
l	F|S|F	l	0.0
l	|S|#	l	0.0
l	|S|<	l	0.0
l	|S|<_F	l	0.0
l	|S|>	l	0.363
l	|S|F	l	0.0
l_t	>|S|	w_t	0.206
l_t	>|S|#	w_t	0.0
l_t	>|S|<	w_t	0.3
l_t	>|S|<_F	w_t	2.322
l_t	>|S|<_R	w_t	0.0
l_t	>|S|F	w_t	2.0
l_t	>|S|R	w_t	0.0
l_t	F_>|S|	w_t	0.0
l_t	F_>|S|#	w_t	0.0
l_t	F_>|S|<	w_t	0.0
l_t	F_>|S|<_R	w_t	0.0
l_t	F_>|S|R	w_t	0.0
l_t	F|S|	w_t	0.0
l_t	F|S|#	w_t	0.0
l_t	F|S|<	w_t	0.0
l_t	F|S|<_R	w_t	0.0
l_t	F|S|R	w_t	0.0
l_t	|S|#	w_t	0.0
l_t	|S|<	w_t	0.263
l_t	|S|<_F	w_t	2.0
l_t	|S|<_R	w_t	0.0
l_t	|S|F	w_t	1.585
l_t	|S|R	w_t	0.0
l_ə	<|S|	l_ɔ	0.0
l_ə	<|S|#	l_ɔ	0.0
l_ə	>|S|	l_ɔ	0.0
l_ə	>|S|#	l_ɔ	0.0
l_ə	F_>|S|	l_ɔ	0.0
l_ə	F_>|S|#	l_ɔ	0.0
l_ə	F|S|	l_ɔ	0.0
l_ə	F|S|#	l_ɔ	0.0
l_ə	|S|#	l_ɔ	0.0
m	#|S|	m	0.074
m	#|S|	-	4.322
m	#|S|<	m	0.074
m	#|S|<	-	4.322
m	#|S|<_F	m	0.014
m	#|S|F	m	0.018
m	>|S|	m	0.074
m	>|S|	-	4.322
m	>|S|#	m	0.018
m	>|S|<	m	0.018
m	>|S|<_F	m	0.014
m	>|S|>	m	0.256
m	>|S|>	-	2.621
m	>|S|F	m	0.018
m	F_>|S|	m	0.162
m	F_>|S|	-	3.234
m	F_>|S|#	m	0.014
m	F_>|S|<	m	0.014
m	F_>|S|>	m	0.467
m	F_>|S|>	-	1.854
m	F|S|	m	0.152
m	F|S|	-	3.322
m	F|S|#	m	0.018
m	F|S|<	m	0.018
m	F|S|>	m	0.439
m	F|S|>	-	1.93
m	|S|#	m	0.024
m	|S|<	m	0.058
m	|S|<	-	4.656
m	|S|<_F	m	0.018
m	|S|>	m	0.234
m	|S|>	-	2.737
m	|S|F	m	0.024
mː	>|S|	mː	0.0
mː	>|S|<	mː	0.0
mː	>|S|<_F	mː	0.0
mː	>|S|F	mː	0.0
mː	|S|<	mː	0.0
mː	|S|<_F	mː	0.0
mː	|S|F	mː	0.0
n	#|S|	n	0.09
n	#|S|	-	4.051
n	#|S|<	n	0.092
n	#|S|<	-	4.014
n	#|S|<_F	n	0.222
n	#|S|<_F	-	2.807
n	#|S|F	n	0.212
n	#|S|F	-	2.869
n	>|S|	n	0.06
n	>|S|	-	4.624
n	>|S|#	n	0.12
n	>|S|#	-	3.642
n	>|S|<	n	0.017
n	>|S|<_F	n	0.014
n	>|S|>	n	0.017
n	>|S|F	n	0.017
n	F_>|S|	n	0.076
n	F_>|S|	-	4.283
n	F_>|S|#	n	0.167
n	F_>|S|#	-	3.191
n	F_>|S|<	n	0.014
n	F_>|S|>	n	0.014
n	F|S|	n	0.075
n	F|S|	-	4.294
n	F|S|#	n	0.161
n	F|S|#	-	3.243
n	F|S|<	n	0.017
n	F|S|>	n	0.017
n	|S|#	n	0.115
n	|S|#	-	3.709
n	|S|<	n	0.061
n	|S|<	-	4.59
n	|S|<_F	n	0.183
n	|S|<_F	-	3.07
n	|S|>	n	0.023
n	|S|F	n	0.17
n	|S|F	-	3.17
n_ˈɛ	#|S|	n_ˈe	0.0
n_ˈɛ	#|S|>	n_ˈe	0.0
n_ˈɛ	>|S|	n_ˈe	0.0
n_ˈɛ	>|S|>	n_ˈe	0.0
n_ˈɛ	|S|>	n_ˈe	0.0
p	#|S|	p	0.0
p	#|S|<	p	0.0
p	#|S|<_F	p	0.0
p	#|S|<_R	p	0.0
p	#|S|F	p	0.0
p	#|S|R	p	0.0
p	>|S|	p	0.507
p	>|S|#	p	2.0
p	>|S|<	p	0.193
p	>|S|<_F	p	0.0
p	>|S|F	p	0.0
p	F_>|S|	p	1.0
p	F_>|S|#	p	2.322
p	F_>|S|<	p	0.737
p	F_>|S|<_F	p	0.0
p	F_>|S|F	p	0.0
p	F|S|	p	0.848
p	F|S|#	p	2.0
p	F|S|<	p	0.678
p	F|S|<_F	p	0.0
p	F|S|F	p	0.0
p	|S|#	p	1.585
p	|S|<	p	0.025
p	|S|<_F	p	0.0
p	|S|<_R	p	0.0
p	|S|F	p	0.0
p	|S|R	p	0.0
r	#|S|	ʀ	0.0
r	#|S|<	ʀ	0.0
r	#|S|<_F	ʀ	0.0
r	#|S|F	ʀ	0.0
r	>|S|	ʀ	0.054
r	>|S|#	ʀ	0.234
r	>|S|<	ʀ	0.0
r	>|S|>	ʀ	0.0
r	>|S|>_N	ʀ	0.0
r	>|S|N	ʀ	0.0
r	F_>|S|	ʀ	0.193
r	F_>|S|#	ʀ	0.737
r	F_>|S|<	ʀ	0.0
r	F_>|S|>	ʀ	0.0
r	F_>|S|>_N	ʀ	0.0
r	F_>|S|N	ʀ	0.0
r	F|S|	ʀ	0.17
r	F|S|#	ʀ	0.678
r	F|S|<	ʀ	0.0
r	F|S|>	ʀ	0.0
r	F|S|>_N	ʀ	0.0
r	F|S|N	ʀ	0.0
r	|S|#	ʀ	0.206
r	|S|<	ʀ	0.0
r	|S|<_F	ʀ	0.0
r	|S|>	ʀ	0.0
r	|S|>_N	ʀ	0.0
r	|S|F	ʀ	0.0
r	|S|N	ʀ	0.0
r_u	#|S|	ʀ_e	0.0
r_u	#|S|>	ʀ_e	0.0
r_u	>|S|	ʀ_e	0.0
r_u	>|S|#	ʀ_e	0.0
r_u	F_>|S|	ʀ_e	0.0
r_u	F_>|S|#	ʀ_e	0.0
r_u	F|S|	ʀ_e	0.0
r_u	F|S|#	ʀ_e	0.0
r_u	|S|#	ʀ_e	0.0
r_u	|S|>	ʀ_e	0.0
s	#|S|	s	0.0
s	#|S|<	s	0.0
s	#|S|<_F	s	0.0
s	#|S|F	s	0.0
s	<|S|	s	0.0
s	<|S|#	s	0.0
s	<|S|<	s	0.0
s	<|S|<_F	s	0.0
s	<|S|F	s	0.0
s	>|S|	s	0.028
s	>|S|#	s	0.0
s	>|S|<	s	0.142
s	>|S|<_F	s	0.0
s	>|S|>	s	0.0
s	>|S|F	s	0.0
s	F_>|S|	s	0.234
s	F_>|S|#	s	0.0
s	F_>|S|<	s	2.322
s	F|S|	s	0.206
s	F|S|#	s	0.0
s	F|S|<	s	2.0
s	|S|#	s	0.0
s	|S|<	s	0.025
s	|S|<_F	s	0.0
s	|S|>	s	0.0
s	|S|F	s	0.0
s_k	>|S|	s_k	0.0
s_k	>|S|<	s_k	0.0
s_k	>|S|<_R	s_k	0.0
s_k	>|S|R	s_k	0.0
s_k	|S|<	s_k	0.0
s_k	|S|<_R	s_k	0.0
s_k	|S|R	s_k	0.0
s_ˈɛ	#|S|	s_ˈɛ	0.0
s_ˈɛ	#|S|>	s_ˈɛ	0.0
s_ˈɛ	#|S|>_N	s_ˈɛ	0.0
s_ˈɛ	#|S|N	s_ˈɛ	0.0
s_ˈɛ	|S|>	s_ˈɛ	0.0
s_ˈɛ	|S|>_N	s_ˈɛ	0.0
s_ˈɛ	|S|N	s_ˈɛ	0.0
t	#|S|	t	0.053
t	#|S|	ʧ	4.794
t	#|S|<	t	0.04
t	#|S|<_F	t	0.032
t	#|S|<_R	t	0.032
t	#|S|F	t	0.04
t	#|S|R	t	0.04
t	>|S|	t	0.203
t	>|S|	ʧ	2.929
t	>|S|#	t	0.372
t	>|S|#	ʧ	2.139
t	>|S|<	t	0.04
t	>|S|<_F	t	0.032
t	>|S|<_R	t	0.032
t	>|S|F	t	0.04
t	>|S|R	t	0.04
t	F_>|S|	t	0.571
t	F_>|S|	ʧ	1.613
t	F_>|S|#	t	0.79
t	F_>|S|#	ʧ	1.246
t	F_>|S|<	t	0.032
t	F_>|S|<_F	t	0.026
t	F_>|S|<_R	t	0.026
t	F_>|S|F	t	0.032
