Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_h	#|S|<	<#	2.224752360055983	5.561880900139958
<#_h	#|S|<_F	<#	2.224752360055983	5.561880900139958
<#_j	#|S|<	<#	0.0	5.561880900139958
<#_j	#|S|<_F	<#	1.1123761800279914	5.561880900139958
<#_w	#|S|<	<#	1.1123761800279914	5.561880900139958
<#_w	#|S|<_F	<#	2.224752360055983	5.561880900139958
b	#|S|<	b̥	0.16340966365228968	5.561880900139958
b	#|S|<	b̥_j	3.864686829023256	5.561880900139958
b	#|S|<_F	b̥	0.4173716693664547	5.561880900139958
b	#|S|<_F	b̥_j	3.1483919397906166	5.561880900139958
b	#|S|<_R	b̥	0.006551344148698686	5.561880900139958
d	#|S|<	d̥	0.10099514964527083	5.561880900139958
d	#|S|<	ð̞ˠ	4.45708044377245	5.561880900139958
d	#|S|<	ð̞ˠ_ə	5.415592024639727	5.561880900139958
d	#|S|<_F	d̥	0.03949890352788282	5.561880900139958
d	#|S|<_F	ð̞ˠ	5.558368823356728	5.561880900139958
d	#|S|<_R	d̥	0.03949890352788282	5.561880900139958
d	#|S|<_R	ð̞ˠ	5.558368823356728	5.561880900139958
d	>|S|#	ð̞ˠ	0.6410376551118055	5.561880900139958
d	>|S|#	ð̞ˠ_ə	3.049920003939611	5.561880900139958
d	>|S|#	d̥	4.183677246889269	5.561880900139958
d	>|S|#	-	4.403499024496059	5.561880900139958
d	F_>|S|#	ð̞ˠ	0.7157851821083365	5.561880900139958
d	F_>|S|#	ð̞ˠ_ə	2.6851412886878703	5.561880900139958
d	F_>|S|#	-	4.577194566791212	5.561880900139958
d	F_>|S|#	d̥	5.334901717132632	5.561880900139958
d	F_>|S|<	ð̞ˠ_ə	1.1613464893764258	5.561880900139958
d	F_>|S|<	d̥	5.46589977803892	5.561880900139958
d	F_>|S|<	ð̞ˠ	5.558368823356728	5.561880900139958
d_#>	>|S|#	#>	2.224752360055983	5.561880900139958
f	#|S|<	f	0.04234234896654823	5.561880900139958
f	#|S|<	lˀ	5.157618396384507	5.561880900139958
f	#|S|<	w	5.541391043839425	5.561880900139958
f	#|S|<_F	f	0.04606949933456778	5.561880900139958
f	#|S|<_F	lˀ	5.042379938165822	5.561880900139958
f	#|S|<_R	f	0.009225955672523904	5.561880900139958
f	>|S|#	lˀ	3.7090250654636683	5.561880900139958
f	>|S|#	w	3.709362999144511	5.561880900139958
f	>|S|#	f	3.7196813552330146	5.561880900139958
f	F_>|S|#	lˀ	3.5934525613307398	5.561880900139958
f	F_>|S|#	w	3.7905900616822485	5.561880900139958
f	F_>|S|#	f	4.777223831142904	5.561880900139958
f_#>	>|S|#	#>	2.224752360055983	5.561880900139958
f_#>	F_>|S|#	#>	2.224752360055983	5.561880900139958
h	#|S|<	h	0.0	5.561880900139958
h	#|S|<_F	h	0.0	5.561880900139958
i	<|S|#	-	2.7567823594790584	5.561880900139958
i	<|S|#	i	3.703143539795512	5.561880900139958
i	<|S|>_N	-	2.232057535261006	5.561880900139958
i	<|S|>_N	i	5.26589977803892	5.561880900139958
k	>|S|#	-	1.2392718329595551	5.561880900139958
k	>|S|#	j	2.3023313105759544	5.561880900139958
k	>|S|#	k	3.3746498629401587	5.561880900139958
k	>|S|<	-	0.25138601552685663	5.561880900139958
k	>|S|<	k	4.010166055565213	5.561880900139958
k	>|S|<	j	5.109117418559862	5.561880900139958
k	F_>|S|#	-	1.8775152168109144	5.561880900139958
k	F_>|S|#	j	2.3394996701882684	5.561880900139958
k	F_>|S|#	k	3.3279724885712536	5.561880900139958
k	F_>|S|<	-	0.30003827679099004	5.561880900139958
k	F_>|S|<	k	3.9435855131463935	5.561880900139958
k	F_>|S|<_F	-	0.010872284581290016	5.561880900139958
kʰ	#|S|<	kʰ	0.0	5.561880900139958
kʰ	#|S|<_F	kʰ	0.0	5.561880900139958
m	#|S|<	m	0.057977960591922256	5.561880900139958
m	#|S|<	m_ə	5.063353680460685	5.561880900139958
m	#|S|<	mˀ	5.541391043839425	5.561880900139958
m	#|S|<_F	m	0.02286838517798047	5.561880900139958
m	>|S|#	m_ə	1.7899192257040524	5.561880900139958
m	>|S|#	m	1.8460569148556436	5.561880900139958
m	>|S|#	mˀ	3.383183515523946	5.561880900139958
m	>|S|<_R	m	2.237916546083208	5.561880900139958
m	F_>|S|#	m_ə	1.856597807707223	5.561880900139958
m	F_>|S|#	m	2.7443541625987784	5.561880900139958
m	F_>|S|#	mˀ	3.277525417585844	5.561880900139958
n	#|S|<	n	0.03598716078795492	5.561880900139958
n	#|S|<	n_ə	5.43088283923367	5.561880900139958
n	#|S|<_F	n	0.014277187121297748	5.561880900139958
n	<|S|#	n	1.143513831566611	5.561880900139958
n	<|S|#	n_ə	5.43088283923367	5.561880900139958
n	<|S|<	n	3.354123397462735	5.561880900139958
n	<|S|>	n	4.238541830799481	5.561880900139958
n	<|S|>	n_ə	5.43088283923367	5.561880900139958
n	>|S|#	n	0.613347967383582	5.561880900139958
n	>|S|#	n_ə	2.9021022377840517	5.561880900139958
n	>|S|#	nˀ	3.919990190701064	5.561880900139958
n	>|S|<_F	n	2.2334200335839345	5.561880900139958
n	>|S|>	nˀ	3.02346487985145	5.561880900139958
n	>|S|>	n	3.3542322629742274	5.561880900139958
n	F_>|S|#	n	1.257233431010968	5.561880900139958
n	F_>|S|#	n_ə	2.450919156479971	5.561880900139958
n	F_>|S|#	nˀ	3.466339485692675	5.561880900139958
n	F_>|S|>	nˀ	2.660127154536182	5.561880900139958
n	F_>|S|>	n	5.011791553021716	5.561880900139958
n_#>	>|S|#	#>	2.224752360055983	5.561880900139958
n_#>	F_>|S|#	#>	2.224752360055983	5.561880900139958
n_d	>|S|#	nˀ	0.7063855345396949	5.561880900139958
n_d	>|S|#	n	2.316243805354291	5.561880900139958
n_d	>|S|<	nˀ	1.5579446905175427	5.561880900139958
n_d	>|S|<	n	2.760720959945668	5.561880900139958
n_d	>|S|<_R	nˀ	1.550839938220834	5.561880900139958
n_d	>|S|<_R	n	3.01644465748027	5.561880900139958
n_d	F_>|S|#	nˀ	0.7196529874272011	5.561880900139958
n_d	F_>|S|#	n	2.3209314356086024	5.561880900139958
