Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	1.655
a	#|S|	a	1.768
a	#|S|	o_̂	1.768
a	#|S|	e	4.392
a	#|S|	oː	4.392
a	#|S|>	-	1.637
a	#|S|>	a	1.72
a	#|S|>	o_̂	1.72
a	#|S|>_R	a	0.247
a	#|S|>_R	-	4.129
a	#|S|>_R	o_̂	4.544
a	#|S|R	a	0.316
a	#|S|R	-	3.807
a	#|S|R	o_̂	4.222
a	<|S|	-	2.392
a	<|S|	a	2.89
a	<|S|	o_̂	2.89
a	<|S|	e	3.17
a	<|S|	oː	3.17
a	<|S|#	-	3.807
a	<|S|#	a	4.222
a	<|S|#	o_̂	4.222
a	<|S|>	-	1.857
a	<|S|>	a	2.396
a	<|S|>	o_̂	2.396
a	<|S|>	e	2.539
a	<|S|>	oː	2.539
a	|S|#	-	3.392
a	|S|#	a	3.807
a	|S|#	o_̂	3.807
a	|S|#	e	4.392
a	|S|#	oː	4.392
a	|S|>	-	1.807
a	|S|>	a	2.222
a	|S|>	o_̂	2.222
a	|S|>	e	2.807
a	|S|>	oː	2.807
a	|S|>_R	a	0.316
a	|S|>_R	-	3.807
a	|S|>_R	o_̂	4.222
a	|S|R	a	0.438
a	|S|R	-	3.392
a	|S|R	o_̂	3.807
a	|S|R	e	4.392
a	|S|R	oː	4.392
a_r	<|S|	r	0.0
a_r	<|S|>	r	0.0
a_r	|S|>	r	0.0
ai̯	<|S|	eː_̌	0.0
ai̯	<|S|>	eː_̌	0.0
ai̯	|S|>	eː_̌	0.0
au̯	<|S|	uː	0.363
au̯	<|S|>	uː	0.415
au̯	|S|>	uː	0.363
aː	#|S|	a	0.263
aː	#|S|	oː	2.585
aː	#|S|>	a	0.193
aː	#|S|>	oː	3.0
aː	<|S|	oː	1.0
aː	<|S|	a	1.585
aː	<|S|>	oː	1.0
aː	<|S|>	a	1.678
aː	<|S|>_R	a	3.322
aː	<|S|>_R	oː	3.322
aː	<|S|R	a	3.0
aː	<|S|R	oː	3.0
aː	|S|>	a	1.206
aː	|S|>	oː	1.206
aː	|S|>_R	a	3.0
aː	|S|>_R	oː	3.0
aː	|S|R	a	2.585
aː	|S|R	oː	2.585
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|F	b	0.0
b	>|S|	b	0.585
b	>|S|<	b	0.0
b	>|S|=	b	2.0
b	>|S|=_R	b	2.322
b	>|S|R	b	2.0
b	F_>|S|	b	0.678
b	F_>|S|<	b	0.0
b	F_>|S|=	b	2.322
b	F_>|S|=_R	b	2.585
b	F_>|S|R	b	2.322
b	F|S|	b	0.585
b	F|S|<	b	0.0
b	F|S|=	b	2.0
b	F|S|=_R	b	2.322
b	F|S|R	b	2.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|=	b	1.585
b	|S|=_R	b	2.0
b	|S|F	b	0.0
b	|S|R	b	1.585
b̥	>|S|	-	0.0
b̥	>|S|<	-	0.0
b̥	|S|<	-	0.0
d	#|S|	d	0.17
d	#|S|<	d	0.193
d	#|S|<_F	d	0.252
d	#|S|F	d	0.234
d	>|S|	d	0.0
d	>|S|<	d	0.0
d	>|S|<_F	d	0.0
d	>|S|=	d	0.0
d	>|S|=_R	d	0.0
d	>|S|F	d	0.0
d	>|S|R	d	0.0
d	F_>|S|	d	0.0
d	F_>|S|<	d	0.0
d	F_>|S|<_F	d	0.0
d	F_>|S|F	d	0.0
d	F|S|	d	0.0
d	F|S|<	d	0.0
d	F|S|<_F	d	0.0
d	F|S|F	d	0.0
d	|S|<	d	0.09
d	|S|<_F	d	0.142
d	|S|=	d	0.0
d	|S|=_R	d	0.0
d	|S|F	d	0.126
d	|S|R	d	0.0
d̥_s	>|S|	d	0.363
d̥_s	>|S|#	d	0.415
d̥_s	F_>|S|	d	0.0
d̥_s	F_>|S|#	d	0.0
d̥_s	F|S|	d	0.0
d̥_s	F|S|#	d	0.0
d̥_s	|S|#	d	0.363
e	<|S|	s_eː	0.0
e	<|S|>	s_eː	0.0
e	|S|>	s_eː	0.0
i	<|S|	-	0.955
i	<|S|	i	2.277
i	<|S|#	i	2.348
i	<|S|#	-	2.485
i	<|S|>	-	0.316
i	<|S|>	i	2.348
i	<|S|>_N	-	0.085
i	<|S|>_N	i	4.129
i	<|S|N	-	0.107
i	<|S|N	i	3.807
i	|S|#	-	2.07
i	|S|#	i	2.277
i	|S|>	-	0.333
i	|S|>	i	2.277
i	|S|>_N	-	0.107
i	|S|>_N	i	3.807
i	|S|N	-	0.144
i	|S|N	i	3.392
i_l	#|S|	u	0.0
i_l	#|S|>	u	0.0
i_l	<|S|	u	0.0
i_l	<|S|>	u	0.0
i_l	<|S|>_N	u	0.0
i_l	<|S|N	u	0.0
i_l	|S|>	u	0.0
i_l	|S|>_N	u	0.0
i_l	|S|N	u	0.0
i_r	<|S|	r̩	0.0
i_r	<|S|>	r̩	0.0
