Phone1	Phone2	PMI
ˈĩ	ˈi_n	6.273
ˈɛ̃	ˈɛ_n	5.978
m	m	5.777
ˈɔ̃	ˈo_n	5.682
<#	<#_ˈa	5.676
ˈɑ̃	ˈa_n	5.609
ˈi	ˈi	5.586
<#	<#_ʤ	5.438
ˈo	ˈo	5.43
ˈoː	ˈa_l	5.411
#>	j_#>	5.322
ˈɔ̃	ˈɔ_n	5.292
#>	i_#>	5.045
ˈɔ	w_ˈɔ	5.038
ˈu	ˈu	4.895
l	j	4.85
n	n	4.792
#>	e_#>	4.71
ˈoː	ˈɔ	4.695
ʎ_ə_#>	j_a_#>	4.656
#>	o_#>	4.608
ˈɑː	ˈa	4.579
v	p	4.551
ˈɛ	ˈe	4.415
w_ˈɛ	ˈɔ	4.401
ˈe	ˈɛ	4.395
ˈu	ˈɔ	4.372
t	t	4.295
ʁ_s	r_ʦ	4.288
f_#>	v_e_#>	4.284
ˈa	ˈa	4.263
ˈø_ʁ_#>	ˈo_r_e_#>	4.26
a_ð	a_r	4.243
j_ˈɔ̃	ˈo_n	4.23
ˈɛ̃_#>	ˈɛ_n_t_e_#>	4.213
ˈɛ̃_#>	ˈɛ_n_t_o_#>	4.213
ʃ_ə_#>	k_a_#>	4.196
ʁ_#>	r_t_e_#>	4.146
w	ˈo	4.111
ˈɛː_l	ˈe_lː	4.093
l_a	lː_a	4.079
w_ˈɛ̃	ˈu_ɲː	4.048
ð	r	3.944
ʎ_#>	ʎː_o_#>	3.865
ʁ	e_r	3.861
ʁ_ˈɛː	r_ˈe	3.846
l	l	3.828
ˈɛ	ˈɛ	3.798
n_a_#>	n_o_#>	3.791
l_a	j_a	3.76
ɔ	o	3.758
ˈe_l	ˈɛ_lː	3.736
ˈɔ_ʁ	ˈo_r	3.652
ˈø_ʁ	ˈo_r	3.652
t_ˈa	t_ˈa	3.651
<#_e	<#_a	3.596
ʃ_ə	k_a	3.565
ˈɔ̃	ˈu_ŋ	3.522
ʁ_a	r_a	3.5
ʁ	r	3.49
ˈɛː	ˈe	3.487
ˈa_n	ˈa_n	3.468
ˈɔ̃	n	3.465
ˈo	ˈu	3.45
ˈɛ̃	n	3.424
ˈe_#>	k_o_#>	3.422
ˈoː_ʁ	ˈɔ_r	3.413
e_k	k_o	3.368
b	b_e	3.332
v	v	3.331
j	j	3.311
ɛ_ʁ	e_r	3.273
ˈɛː_ʁ	ˈe_r	3.245
<#	<#_u	3.164
ˈɔ	ˈo	3.156
ˈɑ̃	ˈa_m	3.155
ˈe_#>	r_e_#>	3.126
j	j_ˈa	3.089
ˈaː	ˈa	3.009
ˈĩ	n	3.007
j_ˈe	ˈa_r	2.929
t	kː_o	2.891
ˈoː	ˈɔ_r	2.866
#>	a_#>	2.783
ɲ	ɲː	2.769
ˈe_n	ˈi	2.738
ˈɛː	ˈɛ	2.73
ʁ_#>	r_e_#>	2.699
ˈɛː_ʁ	ˈa_r	2.683
ˈe_#>	#>	2.682
ˈi	ˈe	2.668
z	ʧː	2.659
w_ˈɛ̃	ˈu	2.658
ˈe_v	w	2.619
ə_#>	a_#>	2.562
ʎ	ʎː	2.557
s	sː	2.532
l	j_ˈa	2.499
a	a	2.428
j_ˈø	ˈɛ	2.425
ʎ	kː	2.419
ˈɛː_ð	ˈe	2.363
ˈe	ˈi	2.302
<#	<#_l	2.284
ˈi_ʃ	ˈɛ	2.23
o_#>	o_#>	2.162
j_ˈe	ˈa	2.077
ˈa	ˈa_r	2.016
ˈa_j	ˈa	1.883
p	p	1.876
b	b	1.819
k	k	1.755
ˈø	ˈɔ	1.713
ˈaː_ð	ˈa	1.656
ˈe	ˈa	1.586
o	o	1.568
l_#>	o_#>	1.564
<#_e	<#	1.5
ˈø_ʁ	r	1.43
j	ˈu	1.428
e	e	1.385
ɛ	e	1.275
w	ˈu	1.255
ə	e	1.254
j	ˈa	1.155
w	ˈɔ	1.102
ʁ_#>	#>	0.957
ˈɛː	e	0.527
ˈe	e	0.385
