Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_e	#|S|>	<#	0.0	4.81138548994587
a	#|S|>	a	1.1961394219604469	4.81138548994587
a	#|S|>	ˈa	2.5198163755821414	4.81138548994587
a	#|S|>	-	2.7645559415611185	4.81138548994587
a	#|S|>_R	a	2.897094136096614	4.81138548994587
a	#|S|>_R	-	2.910055005516826	4.81138548994587
a	<|S|>	a	0.7349073804466075	4.81138548994587
a	<|S|>	ˈa	2.769175604987102	4.81138548994587
a	<|S|>	-	3.9710519939631617	4.81138548994587
a	<|S|>_F	ˈa	3.105164780011037	4.81138548994587
a	<|S|>_F	a	3.250985418091428	4.81138548994587
a	<|S|>_N	a	2.898165098755333	4.81138548994587
a	<|S|>_R	a	2.898165098755333	4.81138548994587
a_ɾ	#|S|<	ˈa	2.8868312939675222	4.81138548994587
a_ɾ	#|S|<_F	ˈa	2.8868312939675222	4.81138548994587
a_ɾ	<|S|<	ˈa	2.8868312939675222	4.81138548994587
a_ɾ	<|S|<_F	ˈa	2.8868312939675222	4.81138548994587
b	#|S|<	b	0.05611338923089029	4.81138548994587
b	#|S|<	v	4.61174393359492	4.81138548994587
b	#|S|<_F	b	0.022169409320109388	4.81138548994587
b	#|S|<_R	b	1.9369556004205284	4.81138548994587
b	>|S|<	v	0.807810027259417	4.81138548994587
b	>|S|<	b	2.0582791170841164	4.81138548994587
b	>|S|<_F	v	1.3936708582503048	4.81138548994587
b	>|S|<_F	b	2.013117731206668	4.81138548994587
b	>|S|<_R	v	1.001043321041156	4.81138548994587
b	F_>|S|<	v	0.5069887591812514	4.81138548994587
b	F_>|S|<	b	4.766100892100927	4.81138548994587
b	F_>|S|<_F	v	0.8137202692621348	4.81138548994587
b	F_>|S|<_R	v	0.9782715833137215	4.81138548994587
d	#|S|<	d	0.0672870729823365	4.81138548994587
d	#|S|<_F	d	0.026535351920650714	4.81138548994587
d	>|S|<	d	1.1675440214509714	4.81138548994587
d	>|S|<	t	1.7538020149701739	4.81138548994587
d	>|S|<	-	2.0368095148259426	4.81138548994587
d	>|S|<_F	d	0.696122581256289	4.81138548994587
