Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.0
b	#|S|<	b̥	0.0
b	#|S|<_F	b̥	0.0
b	#|S|<_R	b̥	0.0
b	#|S|F	b̥	0.0
b	#|S|R	b̥	0.0
b	|S|<	b̥	0.0
b	|S|<_F	b̥	0.0
b	|S|<_R	b̥	0.0
b	|S|F	b̥	0.0
b	|S|R	b̥	0.0
d	#|S|	ð̞ˠ	1.778
d	#|S|	lˀ	4.585
d	#|S|<	ð̞ˠ	2.193
d	#|S|<	lˀ	5.0
d	#|S|<_F	ð̞ˠ	2.515
d	#|S|<_F	lˀ	5.322
d	#|S|<_R	ð̞ˠ	2.515
d	#|S|<_R	lˀ	5.322
d	#|S|F	ð̞ˠ	2.193
d	#|S|F	lˀ	5.0
d	#|S|R	ð̞ˠ	2.193
d	#|S|R	lˀ	5.0
d	>|S|	ð̞ˠ	0.555
d	>|S|	lˀ	3.363
d	>|S|#	ð̞ˠ	0.627
d	>|S|#	lˀ	3.284
d	>|S|<	ð̞ˠ	0.476
d	>|S|<	lˀ	5.0
d	F_>|S|	ð̞ˠ	0.265
d	F_>|S|	lˀ	5.0
d	F_>|S|#	ð̞ˠ	0.174
d	F_>|S|#	lˀ	5.322
d	F_>|S|<	ð̞ˠ	0.798
d	F_>|S|<	lˀ	5.322
d	F|S|	ð̞ˠ	0.256
d	F|S|	lˀ	4.585
d	F|S|#	ð̞ˠ	0.176
d	F|S|#	lˀ	5.0
d	F|S|<	ð̞ˠ	0.752
d	F|S|<	lˀ	5.0
d	|S|#	ð̞ˠ	0.572
d	|S|#	lˀ	3.249
d	|S|<	ð̞ˠ	1.451
d	|S|<	lˀ	4.585
d	|S|<_F	ð̞ˠ	2.193
d	|S|<_F	lˀ	5.0
d	|S|<_R	ð̞ˠ	2.193
d	|S|<_R	lˀ	5.0
d	|S|F	ð̞ˠ	1.778
d	|S|F	lˀ	4.585
d	|S|R	ð̞ˠ	1.778
d	|S|R	lˀ	4.585
e	<|S|	e_ŋ	0.0
e	<|S|#	e_ŋ	0.0
e	|S|#	e_ŋ	0.0
f	#|S|	f	0.247
f	#|S|	f_ˈoˀ	3.334
f	#|S|	-	5.109
f	#|S|	lˀ_ʋ	5.109
f	#|S|<	f	0.225
f	#|S|<	f_ˈoˀ	3.312
f	#|S|<_F	f	0.219
f	#|S|<_F	f_ˈoˀ	3.234
f	#|S|<_R	f	0.077
f	#|S|F	f	0.232
f	#|S|F	f_ˈoˀ	3.251
f	#|S|R	f	0.097
f	>|S|	-	1.758
f	>|S|	lˀ_ʋ	1.758
f	>|S|	f	2.021
f	>|S|	f_ˈoˀ	5.109
f	>|S|#	-	1.636
f	>|S|#	lˀ_ʋ	1.636
f	>|S|#	f	2.436
f	F_>|S|	-	0.374
f	F_>|S|	f	2.436
f	F_>|S|#	-	0.291
f	F_>|S|#	f	2.758
f	F|S|	-	0.524
f	F|S|	f	2.021
f	F|S|	f_ˈoˀ	5.109
f	F|S|	lˀ_ʋ	5.109
f	F|S|#	-	0.374
f	F|S|#	f	2.436
f	|S|#	-	1.758
f	|S|#	lˀ_ʋ	1.758
f	|S|#	f	2.021
f	|S|#	f_ˈoˀ	5.109
f	|S|<	f	0.247
f	|S|<	f_ˈoˀ	3.334
f	|S|<	-	5.109
f	|S|<	lˀ_ʋ	5.109
f	|S|<_F	f	0.232
f	|S|<_F	f_ˈoˀ	3.251
f	|S|<_R	f	0.097
f	|S|F	f	0.253
f	|S|F	f_ˈoˀ	3.278
f	|S|F	-	5.109
f	|S|F	lˀ_ʋ	5.109
f	|S|R	f	0.131
f	|S|R	-	5.109
f	|S|R	f_ˈoˀ	5.109
f	|S|R	lˀ_ʋ	5.109
h	#|S|	h	0.199
h	#|S|	j	3.368
h	#|S|<	h	0.204
h	#|S|<	j	3.374
h	#|S|<_F	h	0.33
h	#|S|<_F	j	2.805
h	#|S|F	h	0.318
h	#|S|F	j	2.833
h	|S|<	h	0.199
h	|S|<	j	3.368
h	|S|<_F	h	0.318
h	|S|<_F	j	2.833
h	|S|F	h	0.299
h	|S|F	j	2.879
i	<|S|	-	0.0
i	<|S|#	-	0.0
i	<|S|>	-	0.0
i	<|S|>_N	-	0.0
i	<|S|N	-	0.0
i	|S|#	-	0.0
i	|S|>	-	0.0
i	|S|>_N	-	0.0
i	|S|N	-	0.0
j	#|S|	-	1.585
j	#|S|<	-	2.0
j	#|S|<_F	-	2.322
j	#|S|F	-	2.0
j	<|S|	-	0.0
j	<|S|<	-	0.0
j	|S|<	-	0.848
j	|S|<_F	-	2.0
j	|S|F	-	1.585
k	#|S|	kʰ	0.433
k	#|S|	ɡ̊	3.17
k	#|S|	j	3.755
k	#|S|	ə	3.755
k	#|S|<	kʰ	0.312
k	#|S|<	ɡ̊	3.585
k	#|S|<	j	4.17
k	#|S|<	ə	4.17
k	#|S|<_F	kʰ	0.244
k	#|S|<_F	ɡ̊	3.907
k	#|S|<_F	j	4.492
k	#|S|<_F	ə	4.492
k	#|S|<_N	kʰ	0.244
k	#|S|<_N	ɡ̊	3.907
k	#|S|<_N	j	4.492
k	#|S|<_N	ə	4.492
k	#|S|F	kʰ	0.312
k	#|S|F	ɡ̊	3.585
k	#|S|F	j	4.17
k	#|S|F	ə	4.17
k	#|S|N	kʰ	0.312
k	#|S|N	ɡ̊	3.585
k	#|S|N	j	4.17
k	#|S|N	ə	4.17
k	>|S|	ɡ̊	1.771
k	>|S|	j	2.356
k	>|S|	ə	2.356
k	>|S|	kʰ	3.755
k	>|S|#	ɡ̊	1.885
k	>|S|#	j	2.041
k	>|S|#	ə	2.744
k	>|S|#	kʰ	4.17
k	>|S|<	ɡ̊	1.585
k	>|S|<	ə	1.71
k	>|S|<	j	4.17
k	>|S|<	kʰ	4.17
k	F_>|S|	ɡ̊	2.0
k	F_>|S|	j	2.17
k	F_>|S|	ə	2.17
k	F_>|S|	kʰ	4.17
k	F_>|S|#	j	1.684
k	F_>|S|#	ɡ̊	2.322
k	F_>|S|#	ə	2.492
k	F_>|S|#	kʰ	4.492
k	F_>|S|<	ɡ̊	1.585
k	F_>|S|<	ə	1.684
k	F_>|S|<	j	4.492
k	F_>|S|<	kʰ	4.492
k	F|S|	ɡ̊	1.948
k	F|S|	j	2.17
k	F|S|	ə	2.17
k	F|S|	kʰ	3.755
k	F|S|#	j	1.71
k	F|S|#	ɡ̊	2.263
k	F|S|#	ə	2.469
k	F|S|#	kʰ	4.17
k	F|S|<	ɡ̊	1.585
k	F|S|<	ə	1.71
k	F|S|<	j	4.17
k	F|S|<	kʰ	4.17
k	|S|#	ɡ̊	1.848
k	|S|#	j	2.054
k	|S|#	ə	2.667
k	|S|#	kʰ	3.755
k	|S|<	kʰ	1.553
k	|S|<	ɡ̊	2.032
k	|S|<	ə	2.269
k	|S|<	j	3.755
k	|S|<_F	kʰ	0.312
k	|S|<_F	ɡ̊	3.585
k	|S|<_F	j	4.17
k	|S|<_F	ə	4.17
k	|S|<_N	kʰ	0.312
k	|S|<_N	ɡ̊	3.585
