Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	ə	1.72
a	#|S|	-	2.932
a	#|S|>	ə	2.135
a	#|S|>	-	2.837
a	#|S|>_N	ə	2.457
a	#|S|>_R	ə	2.457
a	#|S|N	ə	2.135
a	#|S|R	ə	2.135
a	<|S|	ə	0.229
a	<|S|	-	4.413
a	<|S|#	ə	0.178
a	<|S|>	ə	0.459
a	<|S|>	-	2.837
a	<|S|>	a	3.461
a	<|S|>_F	-	0.301
a	<|S|>_F	ə	2.457
a	<|S|>_N	ə	0.026
a	<|S|>_R	ə	0.781
a	<|S|>_R	-	1.279
a	<|S|F	-	0.387
a	<|S|F	ə	2.135
a	<|S|N	ə	0.033
a	<|S|R	ə	0.731
a	<|S|R	-	1.359
a	F_<|S|	ə	0.459
a	F_<|S|#	ə	0.483
a	F|S|	ə	0.419
a	F|S|#	ə	0.459
a	|S|#	ə	0.173
a	|S|>	ə	0.651
a	|S|>	-	2.932
a	|S|>	a	3.932
a	|S|>_F	-	0.387
a	|S|>_F	ə	2.135
a	|S|>_N	ə	0.731
a	|S|>_R	ə	1.066
a	|S|>_R	-	1.916
a	|S|F	-	0.543
a	|S|F	ə	1.72
a	|S|N	ə	0.651
a	|S|R	ə	0.928
a	|S|R	-	2.046
b	#|S|	v	0.833
b	#|S|	b	1.689
b	#|S|	ʒ_ɡ	3.74
b	#|S|	-	4.217
b	#|S|<	v	0.809
b	#|S|<	b	1.678
b	#|S|<	ʒ_ɡ	3.715
b	#|S|<	-	4.632
b	#|S|<_F	v	0.476
b	#|S|<_F	b	2.084
b	#|S|<_F	-	4.954
b	#|S|F	v	0.506
b	#|S|F	b	2.063
b	#|S|F	-	4.632
b	>|S|	-	0.715
b	>|S|	b	2.266
b	>|S|	v	2.632
b	>|S|<	-	0.588
b	>|S|<	b	2.339
b	>|S|<	v	3.047
b	>|S|<_F	-	0.265
b	>|S|<_F	v	3.369
b	>|S|<_F	b	4.106
b	>|S|<_R	-	0.573
b	>|S|<_R	b	2.197
b	>|S|<_R	v	3.369
b	>|S|F	-	0.339
b	>|S|F	v	3.047
b	>|S|F	b	3.784
b	>|S|R	-	0.643
b	>|S|R	b	2.168
b	>|S|R	v	3.047
b	|S|<	v	1.047
b	|S|<	b	1.784
b	|S|<	-	2.632
b	|S|<	ʒ_ɡ	3.954
b	|S|<_F	v	0.57
b	|S|<_F	b	2.117
b	|S|<_F	-	3.648
b	|S|<_R	-	0.643
b	|S|<_R	b	2.168
b	|S|<_R	v	3.047
b	|S|F	v	0.616
b	|S|F	b	2.076
b	|S|F	-	3.492
b	|S|R	-	0.768
b	|S|R	b	2.12
b	|S|R	v	2.632
b_w	#|S|	b	0.0
b_w	#|S|<	b	0.0
b_w	#|S|<_F	b	0.0
b_w	#|S|F	b	0.0
b_w	|S|<	b	0.0
b_w	|S|<_F	b	0.0
b_w	|S|F	b	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	|S|<	d	0.0
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
d_o	>|S|	t	0.0
d_o	>|S|#	t	0.0
d_o	|S|#	t	0.0
e	<|S|	-	0.97
e	<|S|	ə	1.736
e	<|S|	i	3.473
e	<|S|	e	4.058
e	<|S|#	-	0.47
e	<|S|#	ə	2.432
e	<|S|>	ə	1.403
e	<|S|>	-	1.483
e	<|S|>	i	2.879
e	<|S|>	e	3.464
e	<|S|>_N	ə	1.112
e	<|S|>_N	-	1.707
e	<|S|>_N	i	2.193
e	<|S|>_R	ə	1.112
e	<|S|>_R	e	1.278
e	<|S|>_R	-	3.234
e	<|S|N	ə	1.142
e	<|S|N	-	1.642
e	<|S|N	i	2.245
e	<|S|R	ə	1.142
e	<|S|R	e	1.356
e	<|S|R	-	2.913
e	|S|#	-	0.513
e	|S|#	ə	2.326
e	|S|>	-	1.407
e	|S|>	ə	1.431
e	|S|>	i	2.93
e	|S|>	e	3.515
e	|S|>_N	ə	1.142
e	|S|>_N	-	1.642
e	|S|>_N	i	2.245
e	|S|>_R	ə	1.142
e	|S|>_R	e	1.356
e	|S|>_R	-	2.913
e	|S|N	ə	1.193
e	|S|N	-	1.541
e	|S|N	i	2.337
e	|S|R	ə	1.193
e	|S|R	e	1.497
e	|S|R	-	2.497
e_s	#|S|	ʃ	0.0
e_s	#|S|>	ʃ	0.0
e_s	|S|>	ʃ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	#|S|	e	0.392
i	#|S|	-	2.807
i	#|S|	ə	3.392
i	#|S|>	e	0.284
i	#|S|>	-	3.222
i	#|S|>	ə	3.807
i	<|S|	-	1.07
i	<|S|	ə	1.655
i	<|S|	e	2.277
i	<|S|<	-	0.222
i	<|S|<	e	3.807
i	<|S|<	ə	3.807
i	<|S|>	-	1.296
i	<|S|>	ə	1.429
i	<|S|>	e	2.175
i	<|S|>_N	-	1.042
i	<|S|>_N	ə	1.129
i	<|S|>_N	e	4.129
i	<|S|>_R	ə	0.222
i	<|S|>_R	-	3.544
i	<|S|>_R	e	4.129
i	<|S|N	-	1.052
i	<|S|N	ə	1.163
i	<|S|N	e	3.807
i	<|S|R	ə	0.284
i	<|S|R	-	3.222
i	<|S|R	e	3.807
i	|S|<	-	0.305
i	|S|<	e	3.392
i	|S|<	ə	3.392
i	|S|>	-	1.454
i	|S|>	e	1.655
i	|S|>	ə	1.655
i	|S|>_N	-	1.052
i	|S|>_N	ə	1.163
i	|S|>_N	e	3.807
i	|S|>_R	ə	0.284
i	|S|>_R	-	3.222
i	|S|>_R	e	3.807
i	|S|N	-	1.07
i	|S|N	ə	1.222
i	|S|N	e	3.392
i	|S|R	ə	0.392
i	|S|R	-	2.807
i	|S|R	e	3.392
j	<|S|	-	2.072
j	<|S|	j	2.546
j	<|S|	ʥ	2.546
j	<|S|	ˈa	2.546
j	<|S|	ˈiə̯	2.694
j	<|S|	ˈɛ	3.412
j	<|S|<	-	2.159
j	<|S|<	j	2.524
j	<|S|<	ʥ	2.524
j	<|S|<	ˈa	2.524
j	<|S|<	ˈiə̯	2.632
j	<|S|<	ˈɛ	3.424
j	<|S|<_F	j	2.267
j	<|S|<_F	ʥ	2.267
j	<|S|<_F	ˈa	2.267
j	<|S|<_F	ˈiə̯	2.338
j	<|S|<_F	-	2.654
j	<|S|F	j	2.292
j	<|S|F	ʥ	2.292
j	<|S|F	ˈa	2.292
j	<|S|F	ˈiə̯	2.383
j	<|S|F	-	2.549
j	>|S|	-	1.422
j	>|S|	j	3.304
j	>|S|	ʥ	3.304
j	>|S|	ˈa	3.304
j	>|S|	ˈɛ	3.563
j	>|S|	ˈiə̯	4.907
j	>|S|#	-	2.074
j	>|S|#	j	4.737
j	>|S|#	ʥ	4.737
j	>|S|#	ˈa	4.737
j	>|S|>	-	1.112
j	>|S|>	j	2.93
j	>|S|>	ʥ	2.93
j	>|S|>	ˈa	2.93
j	>|S|>	ˈɛ	3.074
j	>|S|>_N	-	1.089
j	>|S|>_N	ʥ	1.218
j	>|S|N	-	1.112
j	>|S|N	ʥ	1.278
j	>|S|N	j	4.737
j	>|S|N	ˈa	4.737
j	F_>|S|	-	1.678
j	F_>|S|	ʥ	3.152
j	F_>|S|	ˈa	3.152
j	F_>|S|	ˈɛ	3.322
j	F_>|S|	j	4.737
j	F_>|S|#	-	3.837
j	F_>|S|>	-	1.089
j	F_>|S|>	ʥ	2.614
j	F_>|S|>	ˈa	2.614
j	F_>|S|>	ˈɛ	2.705
j	F_>|S|>_N	-	1.074
j	F_>|S|>_N	ʥ	1.179
j	F_>|S|N	-	1.089
j	F_>|S|N	ʥ	1.218
j	F|S|	-	1.659
j	F|S|	ʥ	3.1
j	F|S|	ˈa	3.1
j	F|S|	ˈɛ	3.322
j	F|S|	j	4.322
j	F|S|	ˈiə̯	4.907
j	F|S|#	-	3.515
j	F|S|#	j	4.737
j	F|S|#	ʥ	4.737
j	F|S|#	ˈa	4.737
j	F|S|>	-	1.112
j	F|S|>	ʥ	2.621
j	F|S|>	ˈa	2.621
j	F|S|>	ˈɛ	2.737
j	F|S|>	j	4.737
j	F|S|>_N	-	1.089
j	F|S|>_N	ʥ	1.218
j	F|S|N	-	1.112
j	F|S|N	ʥ	1.278
j	F|S|N	j	4.737
j	F|S|N	ˈa	4.737
j	|S|#	-	2.0
j	|S|#	j	4.322
j	|S|#	ʥ	4.322
j	|S|#	ˈa	4.322
j	|S|#	ˈiə̯	4.907
j	|S|#	ˈɛ	4.907
j	|S|<	-	2.072
j	|S|<	j	2.546
j	|S|<	ʥ	2.546
j	|S|<	ˈa	2.546
j	|S|<	ˈiə̯	2.694
j	|S|<	ˈɛ	3.412
j	|S|<_F	j	2.292
j	|S|<_F	ʥ	2.292
j	|S|<_F	ˈa	2.292
j	|S|<_F	ˈiə̯	2.383
j	|S|<_F	-	2.549
j	|S|>	-	1.152
j	|S|>	j	2.907
j	|S|>	ʥ	2.907
j	|S|>	ˈa	2.907
j	|S|>	ˈɛ	3.1
j	|S|>	ˈiə̯	4.907
j	|S|>_N	-	1.112
j	|S|>_N	ʥ	1.278
j	|S|>_N	j	4.737
j	|S|>_N	ˈa	4.737
j	|S|F	j	2.335
j	|S|F	ʥ	2.335
j	|S|F	ˈa	2.335
j	|S|F	-	2.39
j	|S|F	ˈiə̯	2.462
j	|S|F	ˈɛ	4.907
j	|S|N	-	1.152
j	|S|N	ʥ	1.383
j	|S|N	j	4.322
