Phone1	PhonEnv	Phone2	Surprisal
aɪ̯	<|S|	ə	0.0
aɪ̯	<|S|>	ə	0.0
aɪ̯	<|S|>_N	ə	0.0
aɪ̯	<|S|N	ə	0.0
aɪ̯	|S|>	ə	0.0
aɪ̯	|S|>_N	ə	0.0
aɪ̯	|S|N	ə	0.0
b	#|S|	b	0.042
b	#|S|	-	5.109
b	#|S|<	b	0.032
b	#|S|<_F	b	0.025
b	#|S|<_R	b	0.025
b	#|S|F	b	0.032
b	#|S|R	b	0.032
b	>|S|	-	0.524
b	>|S|	b	1.716
b	>|S|<	-	0.374
b	>|S|<	b	2.131
b	>|S|<_N	-	0.291
b	>|S|<_N	b	2.453
b	>|S|N	-	0.374
b	>|S|N	b	2.131
b	F_>|S|	-	0.374
b	F_>|S|	b	2.131
b	F_>|S|<	-	0.291
b	F_>|S|<	b	2.453
b	F_>|S|<_N	-	0.238
b	F_>|S|<_N	b	2.716
b	F_>|S|N	-	0.291
b	F_>|S|N	b	2.453
b	F|S|	-	0.524
b	F|S|	b	1.716
b	F|S|<	-	0.374
b	F|S|<	b	2.131
b	F|S|<_N	-	0.291
b	F|S|<_N	b	2.453
b	F|S|N	-	0.374
b	F|S|N	b	2.131
b	|S|<	b	0.131
b	|S|<	-	3.524
b	|S|<_F	b	0.032
b	|S|<_N	-	0.374
b	|S|<_N	b	2.131
b	|S|<_R	b	0.032
b	|S|F	b	0.042
b	|S|F	-	5.109
b	|S|N	-	0.524
b	|S|N	b	1.716
b	|S|R	b	0.042
b	|S|R	-	5.109
d	#|S|	d	1.011
d	#|S|	tʰ	1.127
d	#|S|	-	4.443
d	#|S|<	d	0.994
d	#|S|<	tʰ	1.11
d	#|S|<	-	4.858
d	#|S|<_F	d	1.03
d	#|S|<_F	tʰ	1.051
d	#|S|<_F	-	5.18
d	#|S|<_R	d	0.871
d	#|S|<_R	tʰ	1.232
d	#|S|<_R	-	5.18
d	#|S|F	d	1.038
d	#|S|F	tʰ	1.064
d	#|S|F	-	4.858
d	#|S|R	d	0.887
d	#|S|R	tʰ	1.235
d	#|S|R	-	4.858
d	>|S|	-	0.489
d	>|S|	d	2.743
d	>|S|	tʰ	2.858
d	>|S|<	-	0.35
d	>|S|<	d	3.158
d	>|S|<	tʰ	3.273
d	>|S|<_N	-	0.273
d	>|S|<_N	d	3.479
d	>|S|<_N	tʰ	3.595
d	>|S|N	-	0.35
d	>|S|N	d	3.158
d	>|S|N	tʰ	3.273
d	F_>|S|	-	0.35
d	F_>|S|	d	3.158
d	F_>|S|	tʰ	3.273
d	F_>|S|<	-	0.273
d	F_>|S|<	d	3.479
d	F_>|S|<	tʰ	3.595
d	F_>|S|<_N	-	0.224
d	F_>|S|<_N	d	3.743
d	F_>|S|<_N	tʰ	3.858
d	F_>|S|N	-	0.273
d	F_>|S|N	d	3.479
d	F_>|S|N	tʰ	3.595
d	F|S|	-	0.489
d	F|S|	d	2.743
d	F|S|	tʰ	2.858
d	F|S|<	-	0.35
d	F|S|<	d	3.158
d	F|S|<	tʰ	3.273
d	F|S|<_N	-	0.273
d	F|S|<_N	d	3.479
d	F|S|<_N	tʰ	3.595
d	F|S|N	-	0.35
d	F|S|N	d	3.158
d	F|S|N	tʰ	3.273
d	|S|<	d	1.158
d	|S|<	tʰ	1.273
d	|S|<	-	2.858
d	|S|<_F	d	1.038
d	|S|<_F	tʰ	1.064
d	|S|<_F	-	4.858
d	|S|<_N	-	0.35
d	|S|<_N	d	3.158
d	|S|<_N	tʰ	3.273
d	|S|<_R	d	0.887
d	|S|<_R	tʰ	1.235
d	|S|<_R	-	4.858
d	|S|F	d	1.051
d	|S|F	tʰ	1.085
