Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	1.585
b	>|S|<	b	2.0
b	|S|<	b	0.049
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	1.585
d	#|S|<	d	2.0
d	#|S|<_F	d	2.322
d	#|S|<_R	d	2.322
d	#|S|F	d	2.0
d	#|S|R	d	2.0
d	>|S|	d	0.1
d	>|S|<	d	0.112
d	>|S|<_F	d	0.0
d	>|S|F	d	0.0
d	|S|<	d	0.778
d	|S|<_F	d	1.193
d	|S|<_R	d	2.0
d	|S|F	d	1.0
d	|S|R	d	1.585
e	<|S|	ɐ	0.848
e	<|S|	aɪ̯	1.848
e	<|S|>	ɐ	0.885
e	<|S|>	aɪ̯	1.885
e	<|S|>_R	ɐ	0.585
e	<|S|>_R	aɪ̯	3.907
e	<|S|R	ɐ	0.585
e	<|S|R	aɪ̯	3.585
e	|S|>	ɐ	0.848
e	|S|>	aɪ̯	1.848
e	|S|>_R	ɐ	0.585
e	|S|>_R	aɪ̯	3.585
e	|S|R	ɐ	0.585
e	|S|R	aɪ̯	3.17
i	<|S|	-	0.034
i	<|S|#	-	0.0
i	<|S|>	-	0.041
i	<|S|>_F	-	0.175
i	<|S|>_N	-	0.0
i	<|S|F	-	0.163
i	<|S|N	-	0.0
i	|S|#	-	0.0
i	|S|>	-	0.036
i	|S|>_F	-	0.163
i	|S|>_N	-	0.0
i	|S|F	-	0.144
i	|S|N	-	0.0
i_j	<|S|	ˈɔʏ̯	0.0
i_j	<|S|<	ˈɔʏ̯	0.0
i_j	|S|<	ˈɔʏ̯	0.0
iː	<|S|	-	0.0
iː	<|S|#	-	0.0
iː	<|S|>	-	0.0
iː	<|S|>_N	-	0.0
iː	<|S|N	-	0.0
iː	|S|#	-	0.0
iː	|S|>	-	0.0
iː	|S|>_N	-	0.0
iː	|S|N	-	0.0
j	#|S|	ʒ	0.518
j	#|S|	-	1.729
j	#|S|<	ʒ	0.37
j	#|S|<	-	2.144
j	#|S|<_F	ʒ	0.288
j	#|S|<_F	-	2.466
j	#|S|F	ʒ	0.37
j	#|S|F	-	2.144
j	<|S|	-	0.047
j	<|S|	ʒ	4.977
j	<|S|<	-	0.035
j	>|S|	-	0.047
j	>|S|	ʒ	4.977
j	>|S|<	-	0.035
j	F_>|S|	-	0.035
j	F_>|S|<	-	0.028
j	F|S|	-	0.047
j	F|S|	ʒ	4.977
j	F|S|<	-	0.035
j	|S|<	-	0.144
j	|S|<	ʒ	3.392
j	|S|<_F	ʒ	0.37
j	|S|<_F	-	2.144
j	|S|F	ʒ	0.518
j	|S|F	-	1.729
j_ˈuː	#|S|	ˈɛː	0.0
j_ˈuː	#|S|>	ˈɛː	0.0
j_ˈuː	|S|>	ˈɛː	0.0
jː	>|S|	ˈaɪ̯	0.0
jː	>|S|<	ˈaɪ̯	0.0
jː	|S|<	ˈaɪ̯	0.0
k	#|S|	ɡ	1.874
k	#|S|	k	4.044
k	#|S|<	ɡ	2.29
k	#|S|<	k	4.459
k	#|S|<_F	ɡ	2.611
k	#|S|<_F	k	4.781
k	#|S|<_N	ɡ	2.611
k	#|S|<_N	k	4.781
k	#|S|F	ɡ	2.29
k	#|S|F	k	4.459
k	#|S|N	ɡ	2.29
k	#|S|N	k	4.459
k	>|S|	ɡ	0.29
k	>|S|	k	2.459
k	>|S|<	ɡ	0.29
k	>|S|<	k	2.459
k	>|S|<_F	ɡ	0.053
k	>|S|<_F	k	4.781
k	>|S|<_N	ɡ	0.053
k	>|S|<_N	k	4.781
k	>|S|F	ɡ	0.067
k	>|S|F	k	4.459
k	>|S|N	ɡ	0.067
k	>|S|N	k	4.459
k	F_>|S|	ɡ	0.383
k	F_>|S|	k	2.102
k	F_>|S|<	ɡ	0.389
k	F_>|S|<	k	2.081
k	F_>|S|<_F	ɡ	0.044
k	F_>|S|F	ɡ	0.053
k	F_>|S|F	k	4.781
k	F|S|	ɡ	0.372
k	F|S|	k	2.138
k	F|S|<	ɡ	0.383
k	F|S|<	k	2.102
k	F|S|<_F	ɡ	0.053
k	F|S|<_F	k	4.781
k	F|S|F	ɡ	0.067
k	F|S|F	k	4.459
k	|S|<	ɡ	0.936
k	|S|<	k	3.106
k	|S|<_F	ɡ	1.351
k	|S|<_F	k	4.459
k	|S|<_N	ɡ	0.787
k	|S|<_N	k	4.459
k	|S|F	ɡ	1.186
k	|S|F	k	4.044
k	|S|N	ɡ	0.722
k	|S|N	k	4.044
k_i	>|S|	ɡ	0.0
k_i	>|S|>	ɡ	0.0
k_i	>|S|>_F	ɡ	0.0
k_i	>|S|F	ɡ	0.0
k_i	F_>|S|	ɡ	0.0
k_i	F_>|S|>	ɡ	0.0
k_i	F_>|S|>_F	ɡ	0.0
k_i	F_>|S|F	ɡ	0.0
k_i	F|S|	ɡ	0.0
k_i	F|S|>	ɡ	0.0
k_i	F|S|>_F	ɡ	0.0
k_i	F|S|F	ɡ	0.0
k_i	|S|>	ɡ	0.0
k_i	|S|>_F	ɡ	0.0
k_i	|S|F	ɡ	0.0
k_ɑ	>|S|	ɡ	0.0
k_ɑ	>|S|>	ɡ	0.0
k_ɑ	>|S|>_N	ɡ	0.0
k_ɑ	>|S|N	ɡ	0.0
k_ɑ	|S|>	ɡ	0.0
k_ɑ	|S|>_N	ɡ	0.0
k_ɑ	|S|N	ɡ	0.0
kʷ	#|S|	-	0.0
kʷ	#|S|<	-	0.0
kʷ	#|S|<_F	-	0.0
kʷ	#|S|F	-	0.0
kʷ	>|S|	-	0.0
kʷ	>|S|<	-	0.0
kʷ	|S|<	-	0.0
kʷ	|S|<_F	-	0.0
kʷ	|S|F	-	0.0
l	#|S|	l	1.585
l	#|S|<	l	2.0
l	#|S|<_F	l	2.322
l	#|S|F	l	2.0
l	<|S|	l	0.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.0
l	F_>|S|<	l	0.0
l	F_>|S|>	l	0.0
l	F|S|	l	0.0
l	F|S|<	l	0.0
l	F|S|>	l	0.0
l	|S|<	l	0.363
l	|S|<_F	l	0.778
l	|S|>	l	0.0
l	|S|F	l	0.667
lː	>|S|	l	0.0
lː	>|S|<	l	0.0
lː	|S|<	l	0.0
m	#|S|	m	1.907
m	#|S|	-	3.907
m	#|S|<	m	2.322
m	#|S|<	-	4.322
m	#|S|<_F	m	2.644
m	#|S|<_F	-	4.644
m	#|S|F	m	2.322
m	#|S|F	-	4.322
m	>|S|	m	0.322
m	>|S|	-	2.322
m	>|S|<	m	0.172
m	>|S|<	-	3.152
m	>|S|<_F	m	0.837
m	>|S|<_F	-	1.184
