Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b̥	0.078
b	#|S|	pʰ	4.248
b	#|S|<	b̥	0.078
b	#|S|<	pʰ	4.248
b	#|S|<_F	b̥	0.015
b	#|S|<_R	b̥	0.015
b	#|S|F	b̥	0.019
b	#|S|R	b̥	0.019
b	|S|<	b̥	0.078
b	|S|<	pʰ	4.248
b	|S|<_F	b̥	0.019
b	|S|<_R	b̥	0.019
b	|S|F	b̥	0.026
b	|S|R	b̥	0.026
b̥	>|S|	w	0.447
b̥	>|S|#	w	0.678
b̥	>|S|=	w	0.0
b̥	F_>|S|	w	0.0
b̥	F_>|S|#	w	0.0
b̥	F|S|	w	0.0
b̥	F|S|#	w	0.0
b̥	|S|#	w	0.585
b̥	|S|=	w	0.0
d	#|S|	d̥	0.986
d	#|S|	ʦʰ	1.182
d	#|S|	ʨ	4.882
d	#|S|<	d̥	0.989
d	#|S|<	ʦʰ	1.163
d	#|S|<	ʨ	4.863
d	#|S|<_F	ʦʰ	0.789
d	#|S|<_F	d̥	1.502
d	#|S|<_F	ʨ	4.157
d	#|S|<_R	d̥	0.836
d	#|S|<_R	ʦʰ	1.246
d	#|S|F	ʦʰ	0.818
d	#|S|F	d̥	1.461
d	#|S|F	ʨ	4.199
d	#|S|R	d̥	0.843
d	#|S|R	ʦʰ	1.252
d	>|S|	d̥	1.128
d	>|S|	ð̞ˠ	2.247
d	>|S|	ʦʰ	2.929
d	>|S|<	d̥	1.151
d	>|S|<	ð̞ˠ	2.124
d	>|S|<	ʦʰ	3.344
d	F_>|S|	ð̞ˠ	1.358
d	F_>|S|	d̥	2.957
d	F_>|S|	ʦʰ	3.344
d	F_>|S|<	ð̞ˠ	1.279
d	F_>|S|<	d̥	3.279
d	F_>|S|<	ʦʰ	3.666
d	F|S|	ð̞ˠ	1.5
d	F|S|	d̥	2.542
d	F|S|	ʦʰ	2.929
d	F|S|<	ð̞ˠ	1.358
d	F|S|<	d̥	2.957
d	F|S|<	ʦʰ	3.344
d	|S|<	d̥	1.013
d	|S|<	ʦʰ	1.4
d	|S|<	ð̞ˠ	4.1
d	|S|<	ʨ	5.1
d	|S|<_F	ʦʰ	0.818
d	|S|<_F	d̥	1.461
d	|S|<_F	ʨ	4.199
d	|S|<_R	d̥	0.843
d	|S|<_R	ʦʰ	1.252
d	|S|F	ʦʰ	0.868
d	|S|F	d̥	1.396
d	|S|F	ʨ	4.272
d	|S|R	d̥	0.856
