Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.0
f	f	0.0
h	h	0.0
i	ɪ	0.0
j	-	0.806
j	h	1.224
k	k	0.464
k	ʧ	2.763
k	-	2.972
kʰ	kʰ	0.0
kʰ_n	n	0.0
kː	ŋ_k	0.0
l	l	0.224
l	ɫ	2.799
lː	ɫ	0.699
lː	l	1.382
m	m	0.0
mː	m	0.0
n	n	0.075
n	-	4.301
nː	n	0.648
nː	n_d	1.876
nː	θ	3.485
nː_ə	n_d	0.61
nː_ə	n	1.537
p	p	0.0
pʰ	pʰ	0.0
pː	p	0.0
s	s	0.0
s_k	ʃ	0.0
s_ə	z	0.0
sː	s	0.0
t	t	0.0
tʰ	θ	0.814
tʰ	tʰ	1.214
tː	t	0.0
ç	-	0.0
ŋ	-	0.0
ŋː	ŋ	0.0
ə	-	0.36
ə	ɡ	3.321
ə	ə	3.68
ə	d	4.552
ə_ɾ	ə	0.585
ə_ɾ	d_ə	1.585
ɡ	ɡ	1.034
ɡ	-	1.812
ɡ	əʊ̯	3.1
ɡ	j	3.181
ɡː	ʤ	0.542
ɡː	-	1.675
ɪ	ɪ	0.0
ɳ	n	0.0
ɾ	ɹ	1.068
ɾ	ə	1.967
ɾ	-	3.406
ɾ	ˈɔː	3.434
ɾ	ð_ə	4.113
ɾ	θ	5.482
ɾ_ə	ə	0.0
ɾ_ˈɛ	ɜː	0.0
ʂ	s	1.0
ʂ	ʃ	1.0
ʈ	t	0.0
ʈː	ˈɑː_t	0.0
ʋ	w	0.351
ʋ	-	2.979
ʋ	v	3.488
ʋ_ə	v	0.0
ˈeː	-	0.0
ˈiː	ˈaɪ̯	0.878
ˈiː	-	1.957
ˈiː	ˈɪ	2.333
ˈoː	-	1.469
ˈoː	ˈəʊ̯	2.325
ˈoː	ˈiː	2.696
ˈoː	ˈuː	2.805
ˈoː	j	2.819
ˈuː	ˈɔː	1.736
ˈuː	ˈuː	2.412
ˈuː	ˈɜː	2.443
ˈuː	ˈɐ_ð	2.86
ˈuː	ˈʊ	3.125
ˈuː	-	3.725
ˈyː	ˈɪ	1.433
ˈyː	ˈaɪ̯	1.68
ˈyː	ˈiː	2.392
ˈyː	-	2.977
ˈæɪ̯	ˈəʊ̯	0.516
ˈæɪ̯	ˈeɪ̯	1.733
ˈæː	-	0.0
ˈøː	ˈe	1.237
ˈøː	ˈiː	1.513
ˈøː	ˈɪ	2.151
ˈøː_j	ˈaɪ̯	0.0
ˈœ	ˈiː	1.244
ˈœ	ˈɪ	2.085
ˈœ	-	2.342
ˈœ	ˈɐ	2.787
ˈœʏ̯	ˈiː	0.0
ˈɑ	ˈæ	1.425
ˈɑ	ˈɔː	1.866
ˈɑ	ˈɒ	2.927
ˈɑ	-	3.366
ˈɑ	ˈaɪ̯	4.002
ˈɑ	ˈɑː	4.002
ˈɑ_ɾ	ˈɑː	0.0
ˈɑː	ˈeɪ̯	0.906
ˈɑː	ˈɑː	1.101
ˈɔ	ˈɐ	0.693
ˈɔ	-	1.391
ˈɔ_ɾ	ˈɔː	0.0
ˈɛ	ˈe	1.484
ˈɛ	-	1.928
ˈɛ	ˈəʊ̯	2.411
ˈɛ	ˈaɪ̯	2.935
ˈɛ	ˈɪ	4.033
ˈɪ	ˈɪ	0.836
ˈɪ	ˈaɪ̯	1.695
ˈɪ	-	2.934
ˈʉ	ˈɐ	0.982
ˈʉ	ˈaʊ̯	2.201
ˈʉ	ˈʊ	2.815
ˈʉ	-	2.897
ˈʉː	ˈaʊ̯	0.942
ˈʉː	ˈaɪ̯	2.615
ˈʉː	ˈɒ	3.204
ˈʉː	-	3.265
ˈʉː	ˈe	3.267
ˈʊ	-	1.0
ˈʊ	ˈɐ	1.0
ˈʏ	ˈɪ	0.398
ˈʏ	-	2.052
