Phone1	Phone2	Surprisal
b	b	0.265
b	m_b	2.575
d	d	0.0
ẽ	e_n	0.0
f	f	0.0
i	e	0.884
i	i	1.126
j	j	0.394
j	e	3.176
j	-	3.634
j	w	4.394
j̃	-	0.0
k	k	0.0
k_ɾ	k_ɾ	0.0
l	l	0.0
m	m	0.0
n	n	0.0
o	o	0.0
õ	o_n	0.0
p	p	0.0
s	θ	0.74
s	s	1.317
s_u	s_ʊ	0.0
s_ɐ	s_a	0.0
s_ɨ	s_e	0.0
s_ˈa	s_ˈa	0.0
t	t	0.0
u	ʊ	0.299
u	u	3.249
u	o	3.612
u_ɾ	o_ɾ	0.0
ũ	e_m	0.0
v	b	0.969
v	β	1.112
v	v	5.243
v_ɐ	β_ɐ	0.0
w	w	0.406
w	-	3.027
w	o	3.027
w̃	ŋ	0.0
z	θ	0.675
z	s	1.421
ð	ð	0.0
ɐ	ɐ	0.427
ɐ	a	1.965
ɐ_l	a_l	0.0
ɐ_ɾ	a_ɾ	0.0
ɐ_ʃ	ɐ_s	0.0
ɐ̃	ɪ	0.625
ɐ̃	-	2.093
ɐ̃	ɑ	3.093
ɔ	ɔ	0.0
ɡ	ɡ	0.0
ɣ	ɣ	0.0
ɨ	ɪ	0.443
ɨ	e	1.92
ɨ_ɾ	e_ɾ	0.0
ɫ	l	0.0
ɲ	ɲ	0.0
ɾ	ɾ	0.042
ɾ	r	5.116
ɾ_t	ɾ_t	0.0
ɾ_u	ɾ_ʊ	0.0
ɾ_ɐ	ɾ_ɐ	0.0
ʁ	r	0.0
ʃ	s	0.771
ʃ	θ	1.724
ʃ	ʃ	3.169
ʃ_k	s_k	0.0
ʃ_p	s_p	0.0
ʃ_u	ʃ_ʊ	0.0
ʎ	ɟ	0.0
ʒ	ʃ	0.0
ˈa	ˈa	0.052
ˈa	-	4.821
ˈe	ˈe	0.164
ˈe	ˈi	3.219
ˈẽ	ˈe_n	0.0
ˈi	ˈi	0.0
ˈĩ	ˈi_ŋ	0.737
ˈĩ	ˈi_n	1.322
ˈo	ˈo	0.193
ˈo	ˈɔ	2.995
ˈo_ɐ	ˈo_ɐ	0.0
ˈo_ɾ	ˈɔ_ɾ	0.0
ˈo_β	ˈo_β	0.0
ˈõ	ˈo	0.562
ˈõ	ˈo_n	1.632
ˈu	ˈu	0.186
ˈu	ˈo	3.761
ˈu	ˈo_j	4.41
ˈũ	-	0.0
ˈɐ	ˈe	0.533
ˈɐ	ˈa	2.346
ˈɐ	-	3.155
ˈɐ_j	ˈe	0.0
ˈɐ_ɲ	ˈa_ɲ	0.0
ˈɐ̃	ˈɑ	1.751
ˈɐ̃	ˈa_n	2.025
ˈɐ̃	ŋ	2.22
ˈɐ̃	ˈɑ_ŋ	2.751
ˈɐ̃	ˈo	3.414
ˈɔ	ˈɔ	0.158
ˈɔ	ˈo	3.272
ˈɛ	ˈɛ	0.0
ˈɨ	ˈe	0.0
β	β	0.0
