Phone1	Phone2	PMI
ˈɒ_f	ˈɑː_p	9.637
<#_r	<#_r	9.341
ʃ_d̥	s_t	8.976
l_f	l_v	8.911
ə	rː	8.902
ˈa	k_ˈa	8.772
l_#>	l_#>	8.624
<#_n	<#_n	8.462
<#_ɡ̊	<#_ɡ	8.314
b̥_#>	v_#>	8.108
d̥_n	d_a	7.713
r	<#_r	7.174
s_#>	t_#>	7.008
d̥_ˈɔ	tʰ_ˈœ	6.714
s_ˈɒ	s_ˈa	6.683
ʦ	ʈː	6.61
ˈuː_#>	ˈuː_#>	6.593
ɡ̊	<#_ɡ	6.568
d̥_r	tʰ_r	6.517
ɐ_ʦ	ʈː	6.462
eː	ɔ	6.456
f_#>	p_#>	6.427
ŋ	ŋː	6.34
ˈʊ_n	ˈɵ_n	6.336
b̥͡v̥	pʰ	6.319
d̥_ˈuː	d_ˈøː	6.31
<#_ˈɛ	<#_ˈɛ	6.263
n_a	nː_a	6.246
<#_ˈɒ	<#_ˈa	6.182
b̥	v_#>	6.116
ˈɛ	ˈæ	6.03
ˈʊ	ˈʊ	6.003
h	h	5.928
ˈa	ˈa	5.874
ˈɪ	ˈɪ	5.862
b̥	b	5.835
l	l_#>	5.804
ˈoː	ˈoː	5.678
<#_l	<#_l	5.66
ɐ_n	ɳ	5.639
ˈaɪ̯	ˈiː	5.63
s	t_#>	5.59
f	f	5.529
n	<#_n	5.499
ˈaː	ˈeː	5.474
m	m	5.459
m	mː	5.439
ˈuː	ˈuː	5.421
l_ˈiː	j_ˈʉː	5.42
ˈɒ	ˈa	5.408
<#_ɡ̊	ɡ	5.34
ɡ̊	kʰ	5.292
ˈeː	ˈøː	5.214
ˈʊ	ˈɔ	5.177
ˈaʊ̯	ˈʉː	5.129
ˈɛ	ˈɛ	5.074
ʦ	tʰ	4.996
ˈɔ	ˈɔ	4.976
s_#>	s_#>	4.929
x_#>	ɡ_#>	4.914
<#_n	n	4.911
x_#>	k_#>	4.89
b̥_#>	v	4.821
s_#>	t	4.82
l_#>	l	4.796
ˈɛ	<#_ˈɛ	4.776
l	l	4.754
v	v	4.753
l	lː	4.737
ˈɔ	ˈɵ	4.687
ˈiː	ˈyː	4.656
ˈoː	ˈɑː	4.655
ˈuː	ˈuː_#>	4.624
ˈaɪ̯	ˈyː	4.582
ɐ_ʃ	ʂ	4.572
ˈɒ	<#_ˈa	4.571
r	r	4.54
f	p	4.54
<#_r	r	4.54
ˈɒ	ˈɑː_p	4.506
a	a	4.494
f_#>	p	4.447
ˈɒ_f	p	4.399
x_d̥	tː	4.397
ˈuː	ˈøː	4.368
ˈɒ_f	ˈɑː	4.364
ʃ	ɧ	4.344
ˈiː	ˈʉː	4.343
ˈɒː	ˈɑː	4.283
ʃ	s	4.274
ˈɒ	ˈɑː	4.262
f	p_#>	4.191
s	s_#>	4.157
ˈuː_#>	ˈuː	4.134
x	k	4.114
x	k_#>	4.07
x	ɡ	4.066
ɡ̊	ɡ	4.033
n	nː	4.028
s	s	4.019
ʃ	s_t	4.001
l	<#_l	3.998
ˈaː	ˈøː	3.993
f	ˈɑː_p	3.968
x	ɡ_#>	3.918
ç	k	3.888
<#_ˈɒ	ˈa	3.869
d̥	d	3.837
n	n	3.82
ŋ	ɡ_a	3.79
ˈoː	jː	3.771
<#	<#_ɡ	3.754
<#	<#_r	3.754
<#	<#_n	3.754
s	ɧ	3.703
z̥	tː	3.699
ʃ	ʂ	3.622
ɐ	ɛ_r	3.595
ʃ_d̥	t	3.591
<#_ˈɛ	ˈɛ	3.58
n	ɳ	3.562
x	tː	3.557
β	v	3.484
ɐ_d̥	ɖ	3.435
x_#>	k	3.433
s	t	3.401
ɐ	ɛ	3.385
ˈɛ_n	ˈɛ_nː	3.368
f	l_v	3.34
<#_l	l	3.322
d̥_ˈiː	ˈʉː	3.288
l_d̥	lː	3.262
d̥	tʰ	3.261
ʦ	tː	3.197
ˈaɪ̯	ˈɛ	3.177
ˈʊ	ˈɵ	3.148
l_d̥	l_d	3.144
z̥	t	3.131
ˈiː	ˈøː	3.113
x_#>	ɡ	3.106
ˈɔ	ˈœ	3.105
#>	l_#>	3.05
ˈiː	ˈɛː	3.029
ˈɔ	tʰ_ˈœ	3.01
ɐ	r	3.005
ˈuː_d̥	ˈøː_d	2.979
n_a	nː	2.957
ɾ	r	2.945
ˈɪ	ˈœ	2.935
ʃ	t	2.868
l_f	v	2.867
ˈɘ	ˈʏ	2.866
d̥_ˈɔ	ˈœ	2.861
#>	t_#>	2.855
b̥	v	2.829
d̥	d_a	2.827
ˈiː	j	2.824
a	nː_a	2.822
ɪ	ɪ	2.786
d̥	tː	2.776
r	tʰ_r	2.735
ŋ	ɡ	2.719
#>	v_#>	2.705
ˈʊ	ˈɵ_n	2.697
ˈɔ	ˈuː	2.688
d̥	t	2.68
ˈoː_ɐ	ˈoː_r	2.669
ç	tː	2.656
d̥	ʈ	2.649
d̥	s_t	2.644
l_f	l	2.642
r	r_ˈœ	2.624
l	l_v	2.611
ˈiː	j_ˈʉː	2.599
l_#>	lː_#>	2.595
ˈɒ	s_ˈa	2.571
d̥	ɖ	2.562
ç_d̥	tː	2.547
<#	<#	2.506
#>	#>	2.506
ˈuː	ˈoː	2.397
ˈuː	d_ˈøː	2.393
d̥_n	d	2.389
s_#>	s	2.382
ɣ̊	kː	2.364
ˈɛː	ˈœ	2.359
s	s_ˈa	2.338
d̥_ˈɔ	tʰ	2.319
ʃ_d̥	s	2.253
<#_l	<#_j	2.213
ˈaː_#>	ˈeː	2.197
l_#>	lː	2.167
ˈʊ_n	ˈɵ	2.121
d̥_r	tʰ	2.119
ˈɔ	<#_ˈɵ	2.118
f	v	2.096
ŋ	ŋ	2.081
ˈɛː	j_ˈøː	2.053
n	d_a	2.046
d̥_ˈiː	j_ˈʉː	2.046
ˈɘ	ˈʏ_r	2.027
<#	<#_ˈa	2.025
<#	<#_l	2.025
r	ˈœ	2.001
ɐ	ɳ	1.985
ɡ̊	k	1.978
d̥_ˈuː	ˈøː	1.961
ˈeː	ˈeː	1.905
ˈɛː	ˈøː	1.898
ˈaː_#>	ˈeː_n_#>	1.897
ˈa	k	1.886
l_ˈiː	j	1.881
d̥_ˈiː	j	1.881
<#	<#_ˈɛ	1.83
ˈɛː	j	1.825
#>	ɛ_#>	1.766
l_ˈiː	ˈʉː	1.751
s_ˈɒ	ˈa	1.747
#>	p_#>	1.736
ˈɛ	ˈæː	1.706
n_s	sː	1.692
l	lː_#>	1.688
#>	s_#>	1.672
#>	ˈuː_#>	1.655
s	sː	1.641
<#_l	j	1.59
#>	ɡ_#>	1.588
l	j	1.574
ɡ̊	ɡː	1.556
a	nː	1.52
ˈɪ	ˈʏ	1.518
z̥_n	t_a	1.508
f	pː	1.501
d̥	tʰ_ˈœ	1.5
ˈɛ	ˈɛː	1.471
<#_v_ˈɔ	<#_ˈɵ	1.454
d̥	tʰ_r	1.449
#>	k_#>	1.379
ŋ	a	1.34
n	ˈɵ_n	1.321
ˈʊ_n	n	1.263
n	nː_a	1.255
ˈaː	ˈɛ	1.193
r	tʰ	1.182
z̥	t_a	1.172
ɡ̊	ɕ	1.15
s_ˈɒ	s	1.15
ˈɪ	ˈeː	1.148
ŋ	jː	1.147
d̥_ˈuː	d	1.09
d̥	d_ˈøː	1.083
ˈɒ	ˈoː	1.074
l	<#_j	1.06
d̥_r	r	1.023
n_a	a	1.019
ŋ	kː	1.004
ˈɪ	ˈɵ	0.998
ˈaː	ˈeː_n_#>	0.997
ɡ̊_n	ɡː	0.956
ɾ_ɐ	r	0.945
ˈoː	ˈoː_r	0.922
d̥	lː	0.888
ɐ	ˈoː	0.866
ˈɛ_n	nː	0.811
ˈɘ	r	0.804
<#	ɡ	0.78
ˈɛ	ˈɛ_nː	0.752
ˈuː	ˈøː_d	0.716
l	j_ˈʉː	0.705
<#_v_ˈɔ	ˈɵ	0.694
ɐ	a	0.693
#>	t	0.667
ˈoː_ɐ	ˈoː	0.587
d̥	s	0.573
<#	<#_j	0.465
ɐ	ˈoː_r	0.462
h_ˈaː	h	0.461
n	a	0.451
l	l_d	0.433
<#	<#_ˈɵ	0.431
m_ˈʊ	m	0.426
ɐ_ɡ̊	r_j	0.421
n	sː	0.421
ˈɛ_n	ˈɛ	0.417
v_ˈɔ	ˈɵ	0.397
ɐ	j	0.388
ʃ	s_k	0.348
#>	ʊ_#>	0.34
ˈuː_d̥	ˈøː	0.332
ʃ	k	0.295
n	ˈɛ_nː	0.281
f	l	0.205
<#	n	0.202
ɐ	r_a	0.185
ɐ_ɡ̊	j	0.15
z̥_n	t	0.148
n	ɡː	0.146
l_d̥	l	0.119
x_#>	#>	0.106
s_#>	#>	0.106
n_#>	#>	0.106
m_#>	#>	0.106
l_#>	#>	0.106
b̥_#>	#>	0.106
<#_ɡ̊	<#	0.106
