Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	oː	1.965
a	#|S|	ɔː_̀	2.328
a	#|S|	ɔː	2.388
a	#|S|	-	3.135
a	#|S|>	oː	1.974
a	#|S|>	ɔː_̀	2.239
a	#|S|>	ɔː	2.281
a	#|S|>	-	3.55
a	#|S|>_A	oː	1.14
a	#|S|>_A	-	3.872
a	#|S|>_N	oː	0.228
a	#|S|>_N	-	3.872
a	#|S|>_N_A	oː	0.188
a	#|S|>_N_A	-	4.135
a	#|S|>_R	ɔː_̀	1.805
a	#|S|>_R	ɔː	1.83
a	#|S|>_R	-	3.872
a	#|S|>_R	oː	4.22
a	#|S|>_R_A	-	4.135
a	#|S|>_R_A	oː	4.483
a	#|S|A	oː	1.178
a	#|S|A	-	3.55
a	#|S|N	oː	0.291
a	#|S|N	-	3.55
a	#|S|N_A	oː	0.228
a	#|S|N_A	-	3.872
a	#|S|R	ɔː_̀	1.866
a	#|S|R	ɔː	1.898
a	#|S|R	-	3.55
a	#|S|R	oː	3.898
a	#|S|R_A	-	3.872
a	#|S|R_A	oː	4.22
a	<|S|	-	1.638
a	<|S|	oː	2.074
a	<|S|	ɔː_̀	3.7
a	<|S|	aː	3.861
a	<|S|	ɔː	4.21
a	<|S|	n	4.446
a	<|S|	x	4.446
a	<|S|	ɔ	4.446
a	<|S|#	oː	1.83
a	<|S|#	-	3.55
a	<|S|>	-	1.467
a	<|S|>	oː	2.152
a	<|S|>	ɔː_̀	3.58
a	<|S|>	aː	3.69
a	<|S|>	ɔː	4.114
a	<|S|>	n	4.275
a	<|S|>	x	4.275
a	<|S|>	ɔ	4.275
a	<|S|>_A	oː	1.5
a	<|S|>_A	-	2.196
a	<|S|>_A	aː	3.125
a	<|S|>_A	ɔː	3.125
a	<|S|>_A	ɔ	3.188
a	<|S|>_N	oː	1.42
a	<|S|>_N	-	2.131
a	<|S|>_N	ɔː_̀	2.478
a	<|S|>_N	ɔː	2.518
a	<|S|>_N_A	oː	0.736
