Phone1	Phone2	Surprisal
a	a	0.089
a	-	4.358
a	j	6.458
a_p	a_v	0.0
a_r	ˈɛ	0.0
b	b	0.0
b_j	ʤ	0.0
bː	-	0.0
d	d	0.743
d	-	1.313
d_r	ˈɛː	0.0
dː	j_d	0.0
e	e	0.174
e	-	3.795
e	j	4.595
e_l	j	0.0
e_r	j	0.0
f	f	0.0
f_j	ʃ	0.0
fː	f	0.0
i	i	0.669
i	e	1.749
i	-	3.765
j	-	1.022
j	ʤ	1.576
j	j	2.537
j_ˈɛ	ˈeː	0.0
k	k	0.35
k	ɡ	2.216
k_j	ʧ	0.0
k_o	ɡ_u	0.0
kː	k	0.0
kː_j	ʤ	0.0
l	-	1.385
l	r	1.523
l	l	2.625
l	w	3.224
lː	l	0.0
lː_a	l_a	0.0
m	m	0.064
m	ŋ	4.531
mː	m	0.0
n	ŋ	0.558
n	n	1.901
n	-	4.232
n_d	ŋ_d	0.0
nː	n	0.0
o	u	0.037
o	-	5.674
o	s	7.416
o_r	w	0.0
p	p	0.393
p	v	2.069
p_j	ʧ	0.0
p_o	p_u	0.0
pː	ʧ	0.0
r	-	0.986
r	r	1.084
r	ˈɛ	5.402
r_a	j_a	0.0
r_k	r_k	0.0
r_n	r_n	0.0
r_o	r_u	0.833
r_o	u	1.189
r_ˈa	r_ˈa	0.0
rː	r	0.0
s	s	0.0
s_o	s_u	0.0
sː	ʃ	0.0
sː_o	s_u	0.0
t	t	0.571
t	-	1.613
t_ˈɛ	t_ˈe	0.0
tː	t	0.0
u	y	0.0
v	v	0.034
v	ʒ	5.443
v_ˈa	v_ˈa	0.0
w	w	0.252
w	-	2.639
w_o	ɥ	0.0
w_ˈɔ	ˈu	0.963
w_ˈɔ	ˈøː	1.038
z	z	0.0
ŋ	ŋ	0.0
ɡ	ɡ	0.0
ɡ_j	ʤ	0.0
ɲː	ɲ	0.0
ʃː	ʃ	0.0
ʎː	ʤ	0.0
ʣː	z	0.0
ʤ	z	0.347
ʤ	ʒ	2.226
ʤː	z	0.0
ʦ	s	0.0
ʦː	s	0.0
ʧ	ʒ	0.964
ʧ	s	1.037
ʧ_ˈi	s_ˈi	0.0
ʧː	-	0.0
ˈa	ˈa	0.748
ˈa	ˈaː	1.595
ˈa	ˈɛː	4.225
ˈa	w	5.626
ˈa_l	ˈaː	0.0
ˈa_r	ˈaː	0.0
ˈe	ˈe	0.695
ˈe	-	2.936
ˈe	ˈeː	3.217
ˈe	ˈe_j	3.573
ˈe	ˈi	4.055
ˈe_r	ˈe	0.0
ˈi	ˈi	0.741
ˈi	ˈiː	1.744
ˈi	-	3.278
ˈi_n	ŋ	0.0
ˈi_r	ˈiː	0.0
ˈo	ˈu	0.59
ˈo	ˈuː	2.356
ˈo	u	3.711
ˈo	-	3.962
ˈo_j	w_ˈiː	0.0
ˈo_l	ˈuː	0.0
ˈo_r	ˈuː	0.0
ˈu	ˈy	0.957
ˈu	-	2.325
ˈu	ˈu	2.616
ˈu	ˈyː	3.032
ˈu_r	ˈyː	0.0
ˈɔ	ˈɔː	1.167
ˈɔ	ˈɔ	1.603
ˈɔ	ˈø	2.767
ˈɔ	ˈøː	3.669
ˈɛ	ˈeː	1.457
ˈɛ	ˈe	1.589
ˈɛ	ˈɛː	2.335
ˈɛ	ˈɛ	3.25
ˈɛ_l	ˈeː	0.0
ˈɛ_n	ˈe_ŋ	0.0
