Phone1	Phone2	Surprisal
b	b	0.0
b_ə	v	0.0
d	θ	0.291
d	ð	2.453
d_ə	d	0.0
d̥	d	0.61
d̥	θ	1.537
f	p	0.289
f	-	2.461
fː	p	0.0
h	h	0.327
h	-	2.301
i	ɪ	0.0
j	j	0.0
k	k	0.0
kʰ	kʰ	0.478
kʰ	ʧ	1.825
kʰ_n	n	0.0
kː	ʤ	0.832
kː	-	1.19
l	l	0.976
l	ɫ	1.024
lː	ɫ	0.0
m	m	0.0
mː	m	0.0
n	n	0.874
n	-	1.231
n	ˈɐ	5.456
n	ˈuː	7.459
n_ə	n	0.0
nː	n	0.0
ou̯	ˈiː	0.0
oː	n	0.0
p	p	0.0
p͡f	p	0.812
p͡f	pʰ	1.216
r	ɹ	1.334
r	ə	2.143
r	ˈɔː	2.414
r	ˈɑː	3.401
r	ˈɜː	3.868
r	ɹ_ˈe	5.255
r_ə	ˈɪ_ə	0.324
r_ə	ə	2.312
s	s	0.0
s_t	s_t	0.0
s_ə	z	0.0
s̻	t	0.0
s̻ː	t	0.0
t	d	0.344
t	t	2.238
t_ə	ð	0.0
tː	d	0.0
v	f	0.0
v_ˈo	f	0.0
w	w	0.161
w	-	3.247
x	k	0.57
x	ˈaɪ̯	1.615
x_t	t	0.0
xː	k	0.878
xː	ʧ	1.133
ŋ	ŋ	0.0
ŋ_ɡ	ŋ	0.0
ɑː	ˈɪ	0.0
ə	-	0.097
ə	ə	3.944
ə_l	ɫ	0.0
ə_r	ə	0.0
ə_ɡ̊	ɪ	0.0
ɛ	ˈiː	0.0
ɡ	ɡ	0.631
ɡ	-	2.075
ɡ	j	3.093
ʃ	ʃ	0.885
ʃ	s	1.125
ʃ_t	s_t	0.0
ʃː	ʃ	0.0
ʦ	tʰ	0.539
ʦ	t	1.681
ʦː	t	0.0
ˈe	ˈe	0.789
ˈe	-	1.247
ˈei̯	ˈəʊ̯	0.391
ˈei̯	ˈe	2.075
ˈeː	-	0.0
ˈi	ˈɪ	0.629
ˈi	ˈaɪ̯	2.083
ˈi	ˈiː	3.78
ˈi	ˈe	4.484
ˈi_r	ˈiː	0.0
ˈiə̯	ˈiː	0.611
ˈiə̯	ˈɪ	1.535
ˈiə̯_r	ˈɪ_ə	0.0
ˈiə̯_ɡ	ˈaɪ̯	0.0
ˈiː	ˈaɪ̯	0.295
ˈiː	ˈiː	2.978
ˈiː	ɜː	4.106
ˈo	-	1.441
ˈo	ˈɐ	2.229
ˈo	ˈɒ	2.665
ˈo	ˈʊ	2.665
ˈo	ˈɔː	3.278
ˈo_r	ˈɔː	0.0
ˈou̯	ˈiː	0.0
ˈoː	ˈe	0.99
ˈoː	-	1.01
ˈu	ˈɐ	0.53
ˈu	-	1.702
ˈu_r	ˈɜː	0.0
ˈuə̯	ˈuː	1.647
ˈuə̯	ˈɐ	1.956
ˈuə̯	ˈʊ	1.956
ˈuə̯	-	2.597
ˈuː	ˈaʊ̯	0.676
ˈuː	ˈɐ	2.024
ˈuː	-	2.963
ˈy	ˈɪ	0.67
ˈy	-	1.428
ˈy_n	ˈɪ	0.0
ˈyə̯	ˈiː	0.0
ˈyː	ˈaɪ̯	0.814
ˈyː	-	1.213
ˈæː	ˈiː	0.0
ˈøy̯	ˈiː	0.0
ˈɑ	ˈæ	1.54
ˈɑ	ˈeɪ̯	2.166
ˈɑ	-	2.989
ˈɑ	ˈɑː	3.105
ˈɑ	ˈɒ	3.501
ˈɑ	ˈəʊ̯	3.988
ˈɑ	ˈɔː	4.649
ˈɑ_l	ˈɑː	0.0
ˈɑ_n	ˈuː	0.0
ˈɑ_r	ˈɑː	0.685
ˈɑ_r	ˈɔː	1.403
ˈɑ_x	ˈaɪ̯	0.0
ˈɑ_ɡ	ˈeɪ̯	0.0
ˈɑː	-	0.469
ˈɑː	ˈiː	1.849
ˈɛ	-	0.885
ˈɛ	ˈe	2.093
ˈɛ	ˈɪ	3.093
ˈɛ	ˈɛ	3.226
