Phone1	Phone2	Surprisal
b	b̥	0.0
b_m	f_ə	0.0
d	d̥	0.148
d	r	3.357
d̥	d̥	0.0
f	f	0.181
f	b̥	3.086
h	h	0.0
j	-	1.049
j	ɡ̊	1.421
j	j	2.805
k	kʰ	1.115
k	ɡ̊	1.328
k	x	2.837
k_ə	x	1.0
k_ə	ʃ	1.0
l	l	0.0
l_ˈɪ	l_ˈaɪ̯	0.0
m	m	0.087
m	β_ə	4.089
n	n	0.616
n	ə	1.882
n	r_ə	4.289
n	ˈɑ_n	5.328
n_n	n_ə	0.0
p	b̥	0.687
p	f	1.4
r	r	0.079
r	r_ˈɛː	4.228
s	ʃ	0.0
s_t	ʃ_d̥	0.0
t	ʣ̥	1.057
t	s	1.575
t	d̥	2.446
t_n	s_ə	0.0
t_ɐ	d̥_ɐ	0.0
v	β	0.1
v	-	3.907
v̥	b̥	0.0
w	β	0.0
x	x	0.0
z	s	0.0
z̥	s	0.0
ç	ʃ	0.0
ŋ	ŋ	0.283
ŋ	j_ə	2.489
ɐ	ɐ	0.124
ɐ	r_ɐ	3.602
ɒː_n	eː	0.0
ə	-	0.135
ə	ə	3.488
ɡ_n	ə	0.0
ɣ	ɡ̊	0.268
ɣ	ɣ̊	2.561
ɣ̊	ɣ̊	0.0
ɪ	ɪ	0.0
ʃ	ʃ	0.0
ˈa	ˈɑ	0.237
ˈa	ˈɑː	3.699
ˈa	ˈɛ	3.742
ˈaɪ̯	ˈeː	0.0
ˈaʊ̯	ˈuː	0.0
ˈaː	ˈɑː	0.0
ˈeo̯	ˈoː	0.845
ˈeo̯	ˈɑː	1.174
ˈeː	ˈɛ	0.583
ˈeː	-	1.588
ˈiː	ˈaɪ̯	0.198
ˈiː	-	2.965
ˈiː_n	ˈɑ̃ɪ̯	0.0
ˈoː	-	0.781
ˈoː	ˈɔ	1.259
ˈoː_n	ˈõː	0.0
ˈuː	ˈau̯	0.499
ˈuː	-	2.171
ˈuː	ˈau̯̯	3.83
ˈyː	ˈaɪ̯	0.0
ˈøː	-	0.0
ˈœ	ˈɛ	0.8
ˈœ	-	1.232
ˈɒː	ˈoː	0.723
ˈɒː	ˈɑ	2.151
ˈɒː	-	2.563
ˈɔ	ˈɔ	0.864
ˈɔ	ˈɑ	1.883
ˈɔ	ˈu	2.478
ˈɔʏ̯	-	0.743
ˈɔʏ̯	ˈiː	1.313
ˈɔʏ̯_n	ˈĩː	0.0
ˈɛ	ˈɛ	1.085
ˈɛ	ˈɪ	2.461
ˈɛ	-	2.527
ˈɛ	ˈɛː	2.527
ˈɛə̯	ˈɑː	0.0
ˈɛɪ̯	ˈiː	0.894
ˈɛɪ̯	ˈɛː	2.028
ˈɛɪ̯	ˈeː	2.827
ˈɛɪ̯	ˈi	3.722
ˈɛɪ̯_n	ˈɑ̃ː	0.0
ˈɛː	ˈɛː	1.392
ˈɛː	ˈɑː	1.688
ˈɛː	ˈɛ	1.696
ˈɪ	ˈɪ	0.23
ˈɪ	-	3.331
ˈɪ	ˈaɪ̯	4.389
ˈʊ	ˈu	0.254
ˈʊ	ˈɔ	2.63
ˈʏ	ˈɪ	1.042
ˈʏ	ˈaɪ̯	1.841
ˈʏ	-	2.088
