Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.3810634493405318	4.810676517685878
a	i	3.199333323200407	4.810676517685878
a	-	3.6209106816547356	4.810676517685878
b	b	-0.0	4.810676517685878
d	d	1.3762714121924076	4.810676517685878
d	-	1.4949145026239254	4.810676517685878
d	t	2.3808535370111783	4.810676517685878
d	ʣ	3.8785488293997954	4.810676517685878
e	i	0.11843748047794025	4.810676517685878
e	-	4.394219293176486	4.810676517685878
f	f	1.30755903232824	4.810676517685878
f	ç	1.7326722384128301	4.810676517685878
f	-	1.7607142200234522	4.810676517685878
i	i	-0.0	4.810676517685878
j	l	0.2197932537011604	4.810676517685878
j	-	2.8230490385494047	4.810676517685878
k	k	0.13130766116009515	4.810676517685878
k	p	4.2172456706641315	4.810676517685878
l	l	0.8724480897189247	4.810676517685878
l	ʎ	2.16638605057808	4.810676517685878
l	r	2.5902518248116366	4.810676517685878
l	-	4.434123042237603	4.810676517685878
m	m	0.4137136638984904	4.810676517685878
m	ɲ	2.0039788103935403	4.810676517685878
n	n	0.09832342379621191	4.810676517685878
n	-	4.5393893445445395	4.810676517685878
o	u	0.40997446779308766	4.810676517685878
o	-	2.8155842463639598	4.810676517685878
o	ˈu	3.247166199798851	4.810676517685878
p	p	0.30497718442662747	4.810676517685878
p	k	2.3917964766673196	4.810676517685878
r	r	0.3687635064484859	4.810676517685878
r	r_i	2.148455021430977	4.810676517685878
s	s	1.1139436467464758	4.810676517685878
s	ʦ	2.7686884186087948	4.810676517685878
s	ʃ	3.436420985589796	4.810676517685878
s	-	3.928962072978765	4.810676517685878
s	ʃ_t	4.017649851394828	4.810676517685878
s	ʧ	4.23813711810149	4.810676517685878
s	ʦ_i	4.298329828798065	4.810676517685878
s	s_i	4.531889928762624	4.810676517685878
t	t	0.4405129869687643	4.810676517685878
t	p_t	3.104408933492029	4.810676517685878
t	-	3.627444690399127	4.810676517685878
w	-	-0.0	4.810676517685878
z	ʣ	0.26112310486825646	4.810676517685878
z	ʤ	2.594557172804045	4.810676517685878
ø	u	-0.0	4.810676517685878
ŋ	-	-0.0	4.810676517685878
ɡ	ɡ	1.267044401706704	4.810676517685878
ɡ	k	1.863845961699415	4.810676517685878
ɡ	-	2.335328328595442	4.810676517685878
ɡ	p	3.4021960446541963	4.810676517685878
ɲ	ɲ	0.27324698553542853	4.810676517685878
ɲ	n	2.5349566462756914	4.810676517685878
ʋ	-	-0.0	4.810676517685878
ʤ	-	-0.0	4.810676517685878
ʧ	-	0.8583420518455679	4.810676517685878
ʧ	ʦ	1.8856932898987802	4.810676517685878
ʧ	t	2.491670855122299	4.810676517685878
ˈa	ˈa	1.6169556487810102	4.810676517685878
ˈa	ˈɨ	2.151324279795213	4.810676517685878
ˈa	ˈa_r	2.3464978987113585	4.810676517685878
ˈa	ˈɨ_n	3.1652014942085147	4.810676517685878
ˈa	e̯ˈa	4.254809292842542	4.810676517685878
ˈe	e̯ˈa	2.0343829829450426	4.810676517685878
ˈe	ˈi	2.2664809667744086	4.810676517685878
ˈe	ˈa	2.682337846428341	4.810676517685878
ˈe	ˈe	2.995741337751691	4.810676517685878
ˈe	ˈi_n	3.3407263681175756	4.810676517685878
ˈe	ˈu	3.368516981046049	4.810676517685878
ˈe	-	3.808629037278225	4.810676517685878
ˈi	ˈi	0.9966237630402284	4.810676517685878
ˈi	i_r	2.7639084442582034	4.810676517685878
ˈi	w	2.8658947137829975	4.810676517685878
ˈi	ˈi_r	3.2400217228676094	4.810676517685878
ˈi	r_i	3.3891890118142536	4.810676517685878
ˈo	ˈu	0.49961483242203825	4.810676517685878
ˈo	ˈa	2.685924985065532	4.810676517685878
ˈo	ˈo	2.864568907691447	4.810676517685878
ˈu	ˈu	0.3177972212840626	4.810676517685878
ˈu	o̯ˈa	2.803811039270804	4.810676517685878
ˈu	ˈo	4.197663979143966	4.810676517685878
ˈy	ˈu	-0.0	4.810676517685878
ˈø	ˈu	0.939915793761661	4.810676517685878
ˈø	ˈo	1.325263819234305	4.810676517685878
ˈø	u	3.6499918989849562	4.810676517685878
ˈɔ	ˈo	0.9328871491614298	4.810676517685878
ˈɔ	o̯ˈa	1.7946142720895628	4.810676517685878
ˈɔ	ˈu	3.1202959772309224	4.810676517685878
ˈɔ	o̯ˈa_p	3.777097350531676	4.810676517685878
ˈɛ	e̯ˈa	1.6956980091806082	4.810676517685878
ˈɛ	ˈe	1.8417379384481325	4.810676517685878
ˈɛ	ˈa	2.4402487942034354	4.810676517685878
ˈɛ	i	3.0435950545452277	4.810676517685878
ˈɛ	ˈi	3.2273125527410307	4.810676517685878
