Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	-	0.534
a	#|S|	ə	1.933
a	#|S|>	-	0.381
a	#|S|>	ə	2.348
a	#|S|>_N	-	0.296
a	#|S|>_N	ə	2.67
a	#|S|N	-	0.381
a	#|S|N	ə	2.348
a	<|S|	ə	0.392
a	<|S|	ʎ_i	3.437
a	<|S|	ɨ	4.437
a	<|S|	-	4.682
a	<|S|#	ə	0.307
a	<|S|#	ʎ_i	3.59
a	<|S|>	ə	1.163
a	<|S|>	ɨ	1.933
a	<|S|>	ʎ_i	2.748
a	<|S|>	-	2.807
a	<|S|>_N	ɨ	0.881
a	<|S|>_N	ʎ_i	1.807
a	<|S|>_N	ə	2.67
a	<|S|>_R	ə	0.063
a	<|S|N	ɨ	0.966
a	<|S|N	ʎ_i	1.869
a	<|S|N	ə	2.348
a	<|S|R	ə	0.079
a	F_<|S|	ʎ_i	0.37
a	F_<|S|	ə	2.348
a	F_<|S|#	ʎ_i	0.288
a	F_<|S|#	ə	2.67
a	F|S|	ʎ_i	0.518
a	F|S|	ə	1.933
a	F|S|#	ʎ_i	0.37
a	F|S|#	ə	2.348
a	|S|#	ə	0.312
a	|S|#	ʎ_i	3.567
a	|S|>	ə	1.222
a	|S|>	-	1.869
a	|S|>	ɨ	2.454
a	|S|>	ʎ_i	3.119
a	|S|>_N	-	1.654
a	|S|>_N	ɨ	1.681
a	|S|>_N	ə	2.348
a	|S|>_N	ʎ_i	2.524
a	|S|>_R	ə	0.079
a	|S|N	-	1.784
a	|S|N	ɨ	1.823
a	|S|N	ə	1.933
a	|S|N	ʎ_i	2.599
a	|S|R	ə	0.107
a_d	<|S|	ə_t	0.0
a_d	<|S|<	ə_t	0.0
a_d	<|S|<_F	ə_t	0.0
a_d	<|S|F	ə_t	0.0
a_d	|S|<	ə_t	0.0
a_d	|S|<_F	ə_t	0.0
a_d	|S|F	ə_t	0.0
b	#|S|	b	0.126
b	#|S|<	b	0.142
b	#|S|<_F	b	0.737
b	#|S|F	b	0.678
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.1
b	|S|<_F	b	0.415
b	|S|F	b	0.363
d	#|S|	d	0.805
d	#|S|	ʣ	1.404
d	#|S|	t	4.322
d	#|S|<	d	0.798
d	#|S|<	ʣ	1.368
d	#|S|<	t	4.737
d	#|S|<_F	ʣ	0.663
d	#|S|<_F	d	1.562
d	#|S|<_R	d	0.136
d	#|S|<_R	ʣ	4.059
d	#|S|F	ʣ	0.711
d	#|S|F	d	1.507
d	#|S|F	t	4.737
d	#|S|R	d	0.172
d	#|S|R	ʣ	3.737
d	#|S|R	t	4.737
d	>|S|	d	1.06
d	>|S|	t	1.877
d	>|S|	ʣ	2.522
d	>|S|<	d	1.087
d	>|S|<	t	1.798
d	>|S|<	ʣ	2.659
d	>|S|<_F	t	1.423
d	>|S|<_F	d	1.562
d	>|S|<_F	ʣ	2.52
d	>|S|F	t	1.478
d	>|S|F	d	1.507
d	>|S|F	ʣ	2.457
d	F_>|S|	d	0.515
d	F_>|S|	ʣ	3.737
d	F_>|S|	t	4.737
d	F_>|S|<	d	0.494
d	F_>|S|<	ʣ	4.059
d	F_>|S|<_F	d	0.628
d	F_>|S|<_F	ʣ	4.322
d	F_>|S|F	d	0.636
d	F_>|S|F	ʣ	4.059
d	F|S|	d	0.549
d	F|S|	ʣ	3.322
d	F|S|	t	4.322
d	F|S|<	d	0.515
d	F|S|<	ʣ	3.737
d	F|S|<	t	4.737
d	F|S|<_F	d	0.636
d	F|S|<_F	ʣ	4.059
d	F|S|F	d	0.65
d	F|S|F	ʣ	3.737
d	F|S|F	t	4.737
d	|S|<	d	0.909
d	|S|<	ʣ	1.784
d	|S|<	t	2.784
d	|S|<_F	ʣ	1.335
d	|S|<_F	d	1.507
d	|S|<_F	t	2.335
d	|S|<_R	d	0.172
d	|S|<_R	ʣ	3.737
d	|S|<_R	t	4.737
d	|S|F	ʣ	1.374
d	|S|F	d	1.42
d	|S|F	t	2.374
d	|S|R	d	0.234
d	|S|R	ʣ	3.322
d	|S|R	t	4.322
e	<|S|	i	0.498
e	<|S|	-	2.89
e	<|S|	e̯ˈa	3.89
e	<|S|	r	3.89
e	<|S|#	i	0.279
e	<|S|#	-	2.82
e	<|S|>	i	0.577
e	<|S|>	-	2.918
e	<|S|>	e̯ˈa	3.6
e	<|S|>	r	3.6
e	<|S|>_N	i	0.268
e	<|S|>_R	i	0.763
e	<|S|>_R	r	2.384
e	<|S|>_R	-	3.102
e	<|S|>_R	e̯ˈa	3.284
e	<|S|N	i	0.279
e	<|S|R	i	0.743
e	<|S|R	r	2.443
e	<|S|R	-	3.085
e	<|S|R	e̯ˈa	3.314
e	|S|#	i	0.299
e	|S|#	-	2.824
e	|S|>	i	0.565
e	|S|>	-	2.911
e	|S|>	e̯ˈa	3.627
e	|S|>	r	3.627
e	|S|>_N	i	0.279
e	|S|>_R	i	0.743
e	|S|>_R	r	2.443
e	|S|>_R	-	3.085
e	|S|>_R	e̯ˈa	3.314
e	|S|N	i	0.299
e	|S|N	-	4.443
e	|S|R	i	0.709
e	|S|R	r	2.547
e	|S|R	-	3.058
e	|S|R	e̯ˈa	3.365
f	#|S|	f	0.597
f	#|S|	ç	1.819
f	#|S|	-	4.17
f	#|S|<	f	0.576
f	#|S|<	ç	1.798
f	#|S|<	-	4.585
f	#|S|<_F	f	0.697
f	#|S|<_F	ç	1.515
f	#|S|F	f	0.702
f	#|S|F	ç	1.541
f	#|S|F	-	4.585
f	>|S|	-	0.469
f	>|S|	f	2.363
f	>|S|	ç	3.585
f	>|S|#	-	0.337
f	>|S|#	f	2.778
f	>|S|#	ç	4.0
f	F_>|S|	-	0.337
f	F_>|S|	f	2.778
f	F_>|S|	ç	4.0
f	F_>|S|#	-	0.263
f	F_>|S|#	f	3.1
f	F_>|S|#	ç	4.322
f	F|S|	-	0.469
f	F|S|	f	2.363
f	F|S|	ç	3.585
f	F|S|#	-	0.337
f	F|S|#	f	2.778
f	F|S|#	ç	4.0
f	|S|#	-	0.469
f	|S|#	f	2.363
f	|S|#	ç	3.585
f	|S|<	f	0.597
f	|S|<	ç	1.819
f	|S|<	-	4.17
f	|S|<_F	f	0.702
f	|S|<_F	ç	1.541
f	|S|<_F	-	4.585
f	|S|F	f	0.71
f	|S|F	ç	1.585
f	|S|F	-	4.17
i	<|S|	-	0.0
i	<|S|#	-	0.0
i	<|S|>	-	0.0
i	|S|#	-	0.0
i	|S|>	-	0.0
j	#|S|	-	0.263
j	#|S|	l	2.585
j	#|S|<	-	0.193
j	#|S|<	l	3.0
j	<|S|	l	0.778
j	<|S|	-	1.263
j	<|S|<	l	0.752
j	<|S|<	-	1.3
j	<|S|<_F	-	1.0
j	<|S|<_F	l	1.0
j	<|S|F	-	1.0
j	<|S|F	l	1.0
j	>|S|	-	0.263
j	>|S|	l	2.585
j	>|S|#	-	0.193
j	>|S|#	l	3.0
j	F_>|S|	-	0.193
j	F_>|S|	l	3.0
j	F_>|S|#	-	0.152
j	F_>|S|#	l	3.322
j	F|S|	-	0.263
j	F|S|	l	2.585
j	F|S|#	-	0.193
j	F|S|#	l	3.0
j	|S|#	-	0.263
j	|S|#	l	2.585
j	|S|<	l	0.897
j	|S|<	-	1.111
j	|S|<_F	-	1.0
j	|S|<_F	l	1.0
j	|S|F	-	1.0
j	|S|F	l	1.0
j_ˈe	<|S|	ˈa	0.0
j_ˈe	<|S|>	ˈa	0.0
j_ˈe	|S|>	ˈa	0.0
k	#|S|	k	0.0
k	#|S|<	k	0.0
k	#|S|<_F	k	0.0
k	#|S|<_R	k	0.0
k	#|S|F	k	0.0
k	#|S|R	k	0.0
k	>|S|	k	0.17
k	>|S|#	k	0.0
k	>|S|<	k	0.234
k	>|S|<_F	k	0.0
k	>|S|<_R	k	0.0
k	>|S|F	k	0.0
k	>|S|R	k	0.0
k	F_>|S|	k	0.0
k	F_>|S|#	k	0.0
k	F_>|S|<	k	0.0
k	F_>|S|<_F	k	0.0
k	F_>|S|F	k	0.0
k	F|S|	k	0.0
k	F|S|#	k	0.0
k	F|S|<	k	0.0
k	F|S|<_F	k	0.0
k	F|S|F	k	0.0
k	|S|#	k	0.0
k	|S|<	k	0.049
k	|S|<_F	k	0.0
k	|S|<_R	k	0.0
k	|S|F	k	0.0
k	|S|R	k	0.0
k_w	#|S|	p	0.0
k_w	#|S|<	p	0.0
k_w	#|S|<_F	p	0.0
k_w	#|S|F	p	0.0
k_w	>|S|	p	0.0
k_w	>|S|<	p	0.0
k_w	>|S|<_F	p	0.0
k_w	>|S|F	p	0.0
k_w	F_>|S|	p	0.0
k_w	F_>|S|<	p	0.0
k_w	F_>|S|<_F	p	0.0
k_w	F_>|S|F	p	0.0
k_w	F|S|	p	0.0
k_w	F|S|<	p	0.0
k_w	F|S|<_F	p	0.0
k_w	F|S|F	p	0.0
k_w	|S|<	p	0.0
k_w	|S|<_F	p	0.0
k_w	|S|F	p	0.0
l	#|S|	l	2.663
l	#|S|	r	2.833
l	#|S|<	l	3.078
l	#|S|<	r	3.248
l	#|S|<_F	l	3.4
l	#|S|<_F	r	3.57
l	#|S|F	l	3.078
l	#|S|F	r	3.248
l	>|S|	l	1.294
l	>|S|	r	1.464
l	>|S|	-	3.464
l	>|S|#	l	1.372
l	>|S|#	r	1.646
l	>|S|<	r	0.906
l	>|S|<	-	2.055
l	>|S|<	l	2.148
l	>|S|<_F	r	0.826
l	>|S|<_F	-	1.552
l	>|S|<_F	l	3.4
l	>|S|>	l	0.204
l	>|S|>	r	3.248
l	>|S|F	r	0.849
l	>|S|F	-	1.616
l	>|S|F	l	3.078
l	F_>|S|	l	1.019
l	F_>|S|	r	1.911
l	F_>|S|	-	2.906
l	F_>|S|#	l	0.891
l	F_>|S|#	r	1.932
l	F_>|S|<	-	1.248
l	F_>|S|<	l	1.763
l	F_>|S|<	r	1.815
l	F_>|S|<_F	-	0.233
l	F_>|S|<_F	l	3.663
l	F_>|S|<_F	r	3.833
l	F_>|S|>	l	0.16
l	F_>|S|>	r	3.57
l	F_>|S|F	-	0.284
l	F_>|S|F	l	3.4
l	F_>|S|F	r	3.57
l	F|S|	l	1.026
l	F|S|	r	1.82
l	F|S|	-	2.94
l	F|S|#	l	0.902
l	F|S|#	r	1.879
l	F|S|<	-	1.317
l	F|S|<	l	1.709
l	F|S|<	r	1.772
l	F|S|<_F	-	0.284
l	F|S|<_F	l	3.4
l	F|S|<_F	r	3.57
l	F|S|>	l	0.204
l	F|S|>	r	3.248
l	F|S|F	-	0.365
l	F|S|F	l	3.078
l	F|S|F	r	3.248
l	|S|#	l	1.336
l	|S|#	r	1.596
l	|S|<	r	1.75
l	|S|<	l	2.343
l	|S|<	-	3.139
l	|S|<_F	r	1.691
l	|S|<_F	-	2.62
l	|S|<_F	l	3.078
l	|S|>	l	0.278
l	|S|>	r	2.833
l	|S|F	r	1.634
l	|S|F	l	2.663
l	|S|F	-	2.678
m	#|S|	m	0.292
m	#|S|	ɲ	2.447
m	#|S|<	m	0.3
m	#|S|<	ɲ	2.415
m	#|S|<_F	m	0.508
m	#|S|<_F	ɲ	1.753
m	#|S|F	m	0.489
m	#|S|F	ɲ	1.798
m	>|S|	m	0.179
m	>|S|	ɲ	3.1
m	>|S|<	m	0.172
m	>|S|<	ɲ	3.152
m	>|S|<_F	m	0.183
m	>|S|<_F	ɲ	3.072
m	>|S|F	m	0.186
m	>|S|F	ɲ	3.049
m	F_>|S|	m	0.055
m	F_>|S|	ɲ	4.737
m	F_>|S|<	m	0.044
m	F_>|S|<_F	m	0.037
m	F_>|S|F	m	0.044
m	F|S|	m	0.074
m	F|S|	ɲ	4.322
m	F|S|<	m	0.055
m	F|S|<	ɲ	4.737
m	F|S|<_F	m	0.044
m	F|S|F	m	0.055
m	F|S|F	ɲ	4.737
m	|S|<	m	0.234
