Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.421
d	-	2.734
d	ð	3.279
f	ɸ	0.0
h	x	0.0
j	ˈe	0.992
j	ɣ	1.008
j_ˈɛ	x_ˈe	0.0
k	k	1.942
k	k_i	2.037
k	k_ɑ	2.471
k	x	2.528
k	k_s	2.813
kʰ	kʷ	0.0
kː	ŋ_k	0.0
l	l	0.164
l	ɑ_l	3.221
lː	l	1.286
lː	l_β	2.633
lː	l_θ	2.633
lː	lː	2.636
lː	l_d	3.231
m	m	0.0
mː	m	0.0
n	n	0.301
n	n_ɑ	2.713
n	ɑ	4.796
nː	nː	1.423
nː	n_d	1.971
nː	n	2.296
nː	n_θ	2.569
nː_ə	n_d	0.0
p	p	0.0
pʰ	p	0.0
pː	pː	0.0
s	s	0.0
s_ˈɛ	s_ˈe	0.0
sː	-	0.0
t	t	0.202
t	t_ɑ	2.939
tʰ	θ	0.0
tː	t	0.708
tː	x_t	1.366
ç	k	0.0
ŋ	ŋ_ɡ	0.0
ŋː	ɡ	0.683
ŋː	ŋ	1.407
ə	ɑ_n	1.628
ə	ɔ̃ː	2.438
ə	ɔːː	2.914
ə	ɑ	3.127
ə	e	3.382
ə	ɛː	4.458
ə	ɔː	4.519
ə	i	4.56
ə	u	5.836
ə_ɾ	r_u	0.0
ɡ	ɣ	0.0
ɡː	ɣ_j	0.263
ɡː	jː	2.585
ɪ	-	0.0
ɳ	r_n	0.0
ɾ	r	0.192
ɾ	r_ɑ	4.838
ɾ	i	4.977
ɾ	z	5.111
ɾ	θ_r	5.111
ɾ_ə	s_ɔːː	0.0
ɾ_ˈʏ	r_ˈu	0.0
ʂ	s_k	0.865
ʂ	s	1.149
ʈː	r_t	0.0
ʋ	w	1.66
ʋ	β	2.414
ʋ	-	2.66
ʋ	xʷ	3.128
ʋ	ɑ	3.159
ʋ	β_ɑ	3.166
ˈeː	ˈɑ	1.953
ˈeː	ˈɑi̯	2.098
ˈeː	-	2.539
ˈeː	ˈe_w	2.542
ˈeː	ˈe	2.606
ˈiː	ˈiː	0.746
ˈiː	ˈe	2.307
ˈiː	ˈi	2.31
ˈoː	ˈɛː	0.945
ˈoː	ˈɑ_x	2.221
ˈoː	ˈɑ	3.495
ˈoː	ˈɑi̯	3.495
ˈoː	ˈɑː	3.495
ˈuː	ˈɔː	0.91
ˈuː	ˈu	1.512
ˈuː	ˈɔː_θ	3.096
ˈyː	ˈeu̯	0.34
ˈyː	ˈiu̯	2.254
ˈæ	ˈe	0.0
ˈæɪ̯	ˈɑi̯	0.35
ˈæɪ̯	ˈe_ɣ	2.214
ˈæː	-	0.76
ˈæː	ˈe	1.87
ˈæː	ˈeː	2.879
ˈøː	ˈɑu̯	0.709
ˈøː	ˈɔː	1.852
ˈøː	ˈɑi̯_w	3.166
ˈœ	ˈu	1.173
ˈœ	ˈɑu̯	1.739
ˈœ	ˈɔː	2.716
ˈœ	-	3.255
ˈœ_mː	mː	0.0
ˈœʏ̯	ˈɑu̯	0.0
ˈɑ	ˈɑ	0.459
ˈɑ	ˈɑ_ŋ	3.22
ˈɑ	ˈɑ_m	3.597
ˈɑ	ˈɑ_t	3.599
ˈɑː	ˈɑ	0.296
ˈɑː	ˈɑ_ð	2.429
ˈɔ	ˈu	1.153
ˈɔ	ˈɑ	1.668
ˈɔ	ˈe	2.087
ˈɛ	ˈɑ	1.467
ˈɛ	ˈɑi̯	1.755
ˈɛ	ˈi	2.575
ˈɛ	ˈe	2.814
ˈɛ	ˈĩː	4.965
ˈɪ	ˈi	0.0
ˈʉ	ˈu	0.423
ˈʉ	ˈu_ŋ	1.976
ˈʉː	ˈuː	0.667
ˈʉː	-	1.844
ˈʉː	ɣ	3.451
ˈʊ	ˈu	0.0
ˈʏ	ˈu	0.58
ˈʏ	ˈu_kː	1.594
ˈʏ_ŋː	ɡʷ	0.0
