Phone1	PhonEnv	Phone2	Surprisal
a	#|S|	a	0.363
a	#|S|>	a	0.415
a	#|S|>_N	a	0.0
a	#|S|>_R	a	0.737
a	#|S|N	a	0.0
a	#|S|R	a	0.678
a	<|S|	a	0.066
a	<|S|#	a	0.234
a	<|S|>	a	0.0
a	<|S|>_R	a	0.0
a	<|S|R	a	0.0
a	F_<|S|	a	0.678
a	F_<|S|#	a	0.737
a	F|S|	a	0.585
a	F|S|#	a	0.678
a	|S|#	a	0.206
a	|S|>	a	0.126
a	|S|>_N	a	0.0
a	|S|>_R	a	0.234
a	|S|N	a	0.0
a	|S|R	a	0.206
ae̯	#|S|	e	0.585
ae̯	#|S|>	e	0.678
ae̯	<|S|	e	0.0
ae̯	<|S|#	e	0.0
ae̯	|S|#	e	0.0
ae̯	|S|>	e	0.585
aː	#|S|	a	0.0
aː	#|S|>	a	0.0
aː	#|S|>_N	a	0.0
aː	#|S|N	a	0.0
aː	<|S|	a	0.17
aː	<|S|#	a	0.0
aː	<|S|>	a	0.234
aː	<|S|>_N	a	0.0
aː	<|S|N	a	0.0
aː	|S|#	a	0.0
aː	|S|>	a	0.17
aː	|S|>_N	a	0.0
aː	|S|N	a	0.0
ãː	<|S|	a	0.0
ãː	<|S|#	a	0.0
ãː	F_<|S|	a	0.0
ãː	F_<|S|#	a	0.0
ãː	F|S|	a	0.0
ãː	F|S|#	a	0.0
ãː	|S|#	a	0.0
b	#|S|	b	0.1
b	#|S|	v	4.492
b	#|S|<	b	0.074
b	#|S|<_F	b	0.059
b	#|S|<_R	b	0.059
b	#|S|F	b	0.074
b	#|S|R	b	0.074
b	>|S|	b	0.684
b	>|S|	v	2.17
b	>|S|	-	3.17
b	>|S|<	b	0.737
b	>|S|<	v	2.1
b	>|S|<	-	3.1
b	>|S|<_F	b	0.759
b	>|S|<_F	v	1.874
b	>|S|<_F	-	3.739
b	>|S|F	b	0.728
b	>|S|F	v	1.921
b	>|S|F	-	3.749
b	F_>|S|	v	1.292
b	F_>|S|	b	1.621
b	F_>|S|	-	1.907
b	F_>|S|<	v	1.229
b	F_>|S|<	b	1.769
b	F_>|S|<	-	1.837
b	F_>|S|<_F	v	0.937
b	F_>|S|<_F	b	1.737
b	F_>|S|<_F	-	2.492
b	F_>|S|F	v	0.981
b	F_>|S|F	b	1.644
b	F_>|S|F	-	2.528
b	F|S|	b	1.404
b	F|S|	v	1.404
b	F|S|	-	2.032
b	F|S|<	v	1.292
b	F|S|<	b	1.621
b	F|S|<	-	1.907
b	F|S|<_F	v	0.981
b	F|S|<_F	b	1.644
b	F|S|<_F	-	2.528
b	F|S|F	v	1.049
b	F|S|F	b	1.515
b	F|S|F	-	2.585
b	|S|<	b	0.353
b	|S|<	v	2.938
b	|S|<	-	3.938
b	|S|<_F	b	0.443
b	|S|<_F	v	2.505
b	|S|<_F	-	4.255
b	|S|<_R	b	0.074
b	|S|F	b	0.429
b	|S|F	v	2.544
b	|S|F	-	4.212
b	|S|R	b	0.1
b	|S|R	v	4.492
b_ʊ	>|S|	bː	0.0
b_ʊ	>|S|>	bː	0.0
b_ʊ	F_>|S|	bː	0.0
b_ʊ	F_>|S|>	bː	0.0
b_ʊ	F|S|	bː	0.0
b_ʊ	F|S|>	bː	0.0
b_ʊ	|S|>	bː	0.0
bː	>|S|	bː	0.0
bː	>|S|<	bː	0.0
bː	F_>|S|	bː	0.0
bː	F_>|S|<	bː	0.0
bː	F|S|	bː	0.0
bː	F|S|<	bː	0.0
bː	|S|<	bː	0.0
d	#|S|	d	1.963
d	#|S|	-	3.7
d	#|S|<	d	2.379
d	#|S|<	-	4.115
d	#|S|<_F	d	2.7
d	#|S|<_F	-	4.437
d	#|S|<_R	d	2.7
d	#|S|<_R	-	4.437
d	#|S|F	d	2.379
d	#|S|F	-	4.115
d	#|S|R	d	2.379
d	#|S|R	-	4.115
d	>|S|	d	0.449
d	>|S|	-	2.186
d	>|S|#	-	0.308
d	>|S|#	d	2.379
d	>|S|<	d	0.379
d	>|S|<	-	2.531
d	>|S|<_F	d	0.333
d	>|S|<_F	-	2.278
d	>|S|F	d	0.336
d	>|S|F	-	2.267
d	F_>|S|	d	0.406
d	F_>|S|	-	2.723
d	F_>|S|#	-	0.241
d	F_>|S|#	d	2.7
d	F_>|S|<	d	0.252
d	F_>|S|<	-	4.437
d	F_>|S|<_F	d	0.057
d	F_>|S|<_F	-	4.7
d	F_>|S|F	d	0.068
d	F_>|S|F	-	4.437
d	F|S|	d	0.403
d	F|S|	-	2.642
d	F|S|#	-	0.308
d	F|S|#	d	2.379
d	F|S|<	d	0.26
d	F|S|<	-	4.115
d	F|S|<_F	d	0.068
d	F|S|<_F	-	4.437
d	F|S|F	d	0.086
d	F|S|F	-	4.115
d	|S|#	-	0.427
d	|S|#	d	1.963
d	|S|<	d	1.063
d	|S|<	-	3.043
d	|S|<_F	d	0.977
d	|S|<_F	-	2.872
d	|S|<_R	d	2.379
d	|S|<_R	-	4.115
d	|S|F	d	0.897
d	|S|F	-	2.765
d	|S|R	d	1.963
d	|S|R	-	3.7
d_i	>|S|	j	0.585
d_i	>|S|	ʣː	1.585
d_i	>|S|=	j	0.585
d_i	>|S|=	ʣː	1.585
d_i	F_>|S|	j	0.585
d_i	F_>|S|	ʣː	1.585
d_i	F_>|S|=	j	0.585
d_i	F_>|S|=	ʣː	1.585
d_i	F|S|	j	0.585
d_i	F|S|	ʣː	1.585
d_i	F|S|=	j	0.585
d_i	F|S|=	ʣː	1.585
d_i	|S|=	j	0.585
d_i	|S|=	ʣː	1.585
d_ɛ̃ː	>|S|	d_e	0.0
d_ɛ̃ː	>|S|#	d_e	0.0
d_ɛ̃ː	F_>|S|	d_e	0.0
d_ɛ̃ː	F_>|S|#	d_e	0.0
d_ɛ̃ː	F|S|	d_e	0.0
d_ɛ̃ː	F|S|#	d_e	0.0
d_ɛ̃ː	|S|#	d_e	0.0
d_ɪ	>|S|	d_i	0.0
d_ɪ	>|S|>	d_i	0.0
d_ɪ	F_>|S|	d_i	0.0
d_ɪ	F_>|S|>	d_i	0.0
d_ɪ	F|S|	d_i	0.0
d_ɪ	F|S|>	d_i	0.0
d_ɪ	|S|>	d_i	0.0
d_ʊ̃ː	>|S|	d_o	0.263
d_ʊ̃ː	>|S|#	d_o	0.3
d_ʊ̃ː	F_>|S|	d_o	2.0
d_ʊ̃ː	F_>|S|#	d_o	2.322
d_ʊ̃ː	F|S|	d_o	1.585
d_ʊ̃ː	F|S|#	d_o	2.0
d_ʊ̃ː	|S|#	d_o	0.263
e	<|S|	-	1.0
e	<|S|	j	1.0
e	<|S|<	-	0.193
e	<|S|<	j	3.0
e	<|S|<_F	-	0.152
e	<|S|<_F	j	3.322
e	<|S|=	-	0.193
e	<|S|=	j	3.0
e	<|S|>	j	0.193
e	<|S|>	-	3.0
e	<|S|F	-	0.193
e	<|S|F	j	3.0
e	|S|<	-	0.263
e	|S|<	j	2.585
e	|S|<_F	-	0.193
e	|S|<_F	j	3.0
e	|S|=	-	0.263
e	|S|=	j	2.585
e	|S|>	j	0.263
e	|S|>	-	2.585
e	|S|F	-	0.263
e	|S|F	j	2.585
e_ʊ̃ː	<|S|	o	0.0
e_ʊ̃ː	<|S|#	o	0.0
e_ʊ̃ː	|S|#	o	0.0
eː	<|S|	e	1.0
eː	<|S|	i	1.0
eː	<|S|>	e	1.0
eː	<|S|>	i	1.0
eː	<|S|>_N	e	0.152
eː	<|S|>_N	i	3.322
eː	<|S|>_R	e	0.152
eː	<|S|>_R	i	3.322
eː	<|S|N	e	0.193
eː	<|S|N	i	3.0
eː	<|S|R	e	0.193
eː	<|S|R	i	3.0
eː	|S|>	e	1.0
eː	|S|>	i	1.0
eː	|S|>_N	e	0.193
eː	|S|>_N	i	3.0
eː	|S|>_R	e	0.193
eː	|S|>_R	i	3.0
eː	|S|N	e	0.263
eː	|S|N	i	2.585
eː	|S|R	e	0.263
eː	|S|R	i	2.585
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
i	<|S|	-	0.684
i	<|S|	j	1.684
i	<|S|<	-	0.748
i	<|S|<	j	1.748
i	<|S|<_F	-	0.907
i	<|S|<_F	j	1.585
i	<|S|=	-	0.585
i	<|S|=	j	1.585
i	<|S|F	-	0.885
i	<|S|F	j	1.585
i	|S|<	-	0.729
i	|S|<	j	1.729
i	|S|<_F	-	0.885
i	|S|<_F	j	1.585
i	|S|=	-	0.585
i	|S|=	j	1.585
i	|S|F	-	0.848
i	|S|F	j	1.585
iː	<|S|	i	0.126
iː	<|S|#	i	0.0
iː	<|S|>	i	0.234
iː	<|S|>_N	i	0.0
iː	<|S|N	i	0.0
iː	|S|#	i	0.0
iː	|S|>	i	0.206
iː	|S|>_N	i	0.0
iː	|S|N	i	0.0
j	#|S|	ʤ	0.0
j	#|S|<	ʤ	0.0
j	|S|<	ʤ	0.0
k	#|S|	ʧ	1.794
k	#|S|	k	2.907
k	#|S|	ɡ	3.437
k	#|S|<	ʧ	1.77
k	#|S|<	k	3.322
k	#|S|<	ɡ	3.665
k	#|S|<_F	ʧ	0.662
k	#|S|<_F	k	3.644
k	#|S|<_F	ɡ	4.644
k	#|S|<_R	ɡ	0.252
k	#|S|<_R	k	3.644
k	#|S|<_R	ʧ	4.322
k	#|S|F	ʧ	0.718
k	#|S|F	k	3.322
k	#|S|F	ɡ	4.322
k	#|S|R	ɡ	0.322
k	#|S|R	k	3.322
k	#|S|R	ʧ	4.0
k	>|S|	k	1.131
k	>|S|	ɡ	2.265
k	>|S|	ʧ	3.015
k	>|S|	-	4.131
k	>|S|	sː	4.131
k	>|S|	ʧː	4.131
k	>|S|<	k	1.109
k	>|S|<	ɡ	2.258
k	>|S|<	ʧ	3.212
k	>|S|<	-	4.109
k	>|S|<	sː	4.109
k	>|S|<	ʧː	4.109
k	>|S|<_F	k	1.431
k	>|S|<_F	ʧ	2.355
k	>|S|<_F	ɡ	2.431
k	>|S|<_F	ʧː	2.685
k	>|S|F	k	1.424
k	>|S|F	ʧ	2.33
k	>|S|F	ɡ	2.424
k	>|S|F	ʧː	2.748
k	F_>|S|	k	1.346
k	F_>|S|	ɡ	2.025
k	F_>|S|	ʧ	2.969
k	F_>|S|	sː	3.686
k	F_>|S|	ʧː	3.686
k	F_>|S|	-	4.47
k	F_>|S|<	k	1.347
k	F_>|S|<	ɡ	2.008
k	F_>|S|<	ʧ	3.064
k	F_>|S|<	sː	3.652
k	F_>|S|<	ʧː	3.652
k	F_>|S|<	-	4.481
k	F_>|S|<_F	k	1.538
k	F_>|S|<_F	ʧ	2.14
k	F_>|S|<_F	ɡ	2.194
k	F_>|S|<_F	ʧː	2.369
k	F_>|S|F	k	1.528
k	F_>|S|F	ʧ	2.134
k	F_>|S|F	ɡ	2.199
k	F_>|S|F	ʧː	2.413
k	F|S|	k	1.343
k	F|S|	ɡ	2.055
k	F|S|	ʧ	2.823
k	F|S|	sː	3.744
k	F|S|	ʧː	3.744
k	F|S|	-	4.453
k	F|S|<	k	1.346
k	F|S|<	ɡ	2.025
k	F|S|<	ʧ	2.969
k	F|S|<	sː	3.686
k	F|S|<	ʧː	3.686
k	F|S|<	-	4.47
k	F|S|<_F	k	1.528
k	F|S|<_F	ʧ	2.134
k	F|S|<_F	ɡ	2.199
k	F|S|<_F	ʧː	2.413
k	F|S|F	k	1.515
k	F|S|F	ʧ	2.126
