Phone1	Phone2	PMI
m_#>	m_ʊ	9.968960069067492
<#_n	<#_n	9.834995374196012
<#_m	<#_m	9.689994650773162
ɫ_#>	l_#>	9.520975268661704
n_#>	n_#>	9.48709916117972
<#_v	<#_v	9.478615363437795
<#_f	<#_f	9.368865812129027
r_#>	ɹ_ɪ	9.255929432312257
<#_d	<#_d̥	9.253091530796816
<#_b	<#_b̥	9.166661813843223
<#_t	<#_tʰ	9.083525039127919
<#_ɦ	<#_h	8.980440284177169
χ_#>	ɡ̊_v̥	8.942693271403595
<#_s	<#_s	8.47016825837733
<#_d	<#_tʰ	8.2024238329818
ˈɑː_n	ˈɔ̯aː_n	7.970535909688377
ˈi_n	ˈʊ_ʤ̊ː	7.881683699587444
ˈyː_r	ɹ_ʊ	7.881683699587444
<#_ˈa	<#_ˈa	7.849325604464336
n_d̥_#>	nː_#>	7.816705791983035
ˈɔ_n	ˈʊ_n	7.6642538853553015
ɫ_f	l_v	7.630054532199621
ˈa_χ	ˈɔ_ʰtː	7.617327666761036
ˈʊə̯_r	ˈɔ_t	7.566659968946019
<#_ˈɔ	<#_ˈʊ	7.371916148615119
k_#>	k_ʊ	7.344538795559994
ə_r	ɪ_ɹ	7.338564826227573
r_m	ɹ_m	7.233326635612686
ˈɑː_p	ʰp	6.838625122283937
ɫ_#>	ɡ̊_l	6.77706543480355
ˈu	ˈɔːu̯	6.763369976187315
t_#>	t_#>	6.717732667477551
r_#>	ɹ_#>	6.603562085124829
ˈɪø̯	ˈøː	6.531023360603443
n_#>	n_ʊ	6.45647431906177
ɫ_#>	l_ʊ	6.454468345328764
ɫ_#>	l̥_ʊ	6.454468345328764
ˈɪə̯	ˈai̯	6.319586598769047
s_k	ʃ	6.218884674211535
χ_#>	w_ʊ	6.128050812424175
ˈəɪ̯	ˈʊ̯iː	6.093540452415449
ˈə	ˈiː	6.059185193234414
t_ə	ʰt	6.0454612760170106
ˈɔ	ˈʊ	5.671070359447546
χ_t	ʰtː	5.634209527634563
<#	<#_kʰ	5.622174537810731
ˈu	ˈɛ_ɡ̊	5.588415644858862
ŋ	ŋ_ɡ̊	5.5816476733682245
χ_#>	v_ʊ	5.5490622810354395
ˈɪə̯	ˈiː	5.4579324318619955
<#_s	<#_ʃ	5.250878904006403
ˈə	ˈɪ	5.22219788680862
v	v	5.209481857235509
ɫ	l	5.0234535299941525
ˈæ	ˈœ	4.912158917096393
ˈœɪ̯	ˈʉːu̯	4.854076861390765
ˈɑː	ˈɛːa̯	4.825042441162481
ˈɑː	ˈɔ̯aː	4.818412253833812
d̥	d̥_ʊ	4.764144237917506
ˈɑː	ˈa	4.7205870807011685
n	n	4.657196865814186
ˈa	ˈɔ	4.601819505156483
ˈəɪ̯	ˈaːi̯	4.502163345532402
k	k	4.39500197206118
ˈi	ˈʉːu̯	4.3071799264764685
ˈa	ˈɛːa̯	4.296668635452502
ˈɪə̯	ˈɛ	4.207194642573614
ˈœu̯	ˈa	4.1268289923465025
ˈa	ˈa	4.053867441898241
ˈu_t	ˈøː_t	4.041200744625383
#>	ɪ_#>	4.030504194822072
k_#>	k_#>	4.003112360079339
n_s	ʃ_a	3.9477923199245155
v_ˈa	v_ˈɛːa̯	3.9154342248014076
r_t	ɹ_ʈ	3.9154342248014076
ˈɛ	ˈɛ	3.867626466125319
ˈa_n	ˈa_n	3.8413034176892586
ˈʊə̯_d̥	ˈɛːi̯_j	3.840482954962061
ɫ_k	l̥_k	3.840482954962061
ˈɑː_r	ˈøː_ɹ	3.840482954962061
ˈʊə̯	ˈɔ̯aː	3.8026815407286234
ə_r_#>	ɪ_ɹ	3.7623452199261416
ˈœɪ̯_s	ˈʉːu̯_s	3.7585351091070653
#>	a_#>	3.7421473881841076
d	d̥	3.7211956942895332
ˈu_d̥	ˈɔːu̯_w	3.7204467245610218
p_#>	p_a	3.6844043019949164
p_#>	p_ʊ	3.6844043019949164
p_#>	p	3.6777924945436644
ˈa_r	ˈa_ɹ	3.6201892760141177
ˈʊə̯	ˈʊ	3.5908444280440124
ŋ_#>	n̥_#>	3.5821008914680745
r_ˈœ	ɹ_ˈɪ	3.5821008914680745
w	v	3.553341563617102
s_t	s_t	3.4932486813671404
χ_#>	ʰtː_ʊ	3.4383326624729187
k	k_ʊ	3.406995880512277
t	t	3.4050677747810627
<#_k	<#_ʧʰ	3.3296512613530544
t_#>	ʰt_#>	3.2798040262652353
ŋ_#>	ŋ_ɡ̊	3.255520454240905
s	s_k	3.253920191027692
t_#>	t_ʊ	3.1724946613027805
s_#>	s_k	3.1692534734236726
p	ʰp	3.1215800780638254
r	ɹ	3.08281256671819
r_#>	ˈœ_t	3.0750743793743816
p	p	3.042369283931912
ˈʊə̯	ˈɛːi̯_j	2.969681211740697
ə_ŋ	n̥	2.9389278931261873
d̥_#>	w	2.8951513934035624
<#_ɦ	<#_j	2.863702384349709
ˈɔ	ˈɔ	2.8300748237743614
n_s	nː	2.8180711999979504
s_ˈu	ˈøː	2.7457951284614275
ˈæ_ɫ	l̥	2.743940392885801
ˈa_n	nː	2.734434161691102
d_ə	ɪ	2.726163898776905
d_ə	d̥	2.6797253669050023
r	ˈœ_t	2.633019848883156
r	ɹ_ʊ	2.633019848883156
s	s_t	2.6053819697879583
ˈəɪ̯	ˈʊ̯iː_#>	2.5989770564987253
t	ʰt	2.5769994479649916
χ	v_ʊ	2.570204819078786
r	ɹ_ˈɪ	2.508761193184169
<#	<#_ʧʰ	2.444833141726846
t_#>	ʰt	2.4340701688496007
<#	<#_ˈɛ	2.4136229722542355
<#	<#_j	2.4136229722542355
r_ˈœu̯_#>	ˈɪ	2.3869114641149842
ˈʊə̯	ˈɛːi̯	2.3569060452913333
ˈʊə̯	ˈoː	2.328362948974436
<#_v	<#	2.3111063504003058
ˈa	ˈɛ	2.309156639140716
χ	ʤ̊	2.2797090296105704
ˈœ	ˈɪ	2.252352552323412
#>	ʊ_#>	2.219159161911588
χ_#>	v̥	2.1898969391379297
n	nː	2.1669394962618815
f_#>	v	2.1514045333312843
ɫ	t_l̥	2.107536181927943
w_ˈɑː	v	2.0943963583324696
d̥	w	2.0426160810533043
r_ˈʊə̯	ɹ_ˈɛːi̯	12.268797090815132
ˈʊə̯_r	ˈɔːi̯_ɹ	11.878822090334362
ŋ_k	ʰkː_a	11.602130424148466
ˈi_r	ˈʊ̯iː_ɹ	10.878822090334362
<#_r	<#_ɹ	10.804891615800392
n_d̥	n_d̥	10.65195581262047
m_#>	m_a	10.547948600456227
<#_χ	<#_ɡ̊	10.245534314096178
t_#>	t_a	10.192524193983171
<#_ɫ	<#_l	10.154471114599065
s_#>	s_#>	10.06105664282489
<#_k	<#_kʰ	10.053237914034353
ə_#>	ʊ	1.9982606604521853
ˈi	ˈɔːu̯	1.9574677684424124
ˈɛː_#>	a	1.8062225465052621
t	ʰtː	1.7906138136288619
ˈœɪ̯	ɡ̊	1.776253645695303
ˈi	ˈɛːa̯	1.7130266996737058
ˈɪə̯	ˈeː	1.6665811391374092
n_#>	ɡ̊	1.6573469396210962
<#	<#_v	1.6401706305228527
ŋ	ŋ	1.612497743775536
ˈɔ	ˈœ	1.5183070384903559
χ_#>	ʊ	1.3993481645840387
s	s	1.3406088004938959
<#	<#_s	1.2604790993751365
