Phone1	Phone2	PMI
<#	ʃ	-0.059
#>	t_#>	-0.071
s_l	l	-0.072
l_s	l	-0.072
ˈi_l	l	-0.097
l	b̥	-0.1
ʍ	ʋ	-0.101
l_b	l	-0.134
h_l	l	-0.134
s	s_ˈɪ	-0.139
r	ə	-0.145
l	ˈɪ	-0.163
p_s	f	-0.177
θ	n	-0.202
n	ˈa_n	-0.233
#>	s_#>	-0.233
s	ʃ_l	-0.254
#>	ˈaɪ̯_#>	-0.254
l	ʃ	-0.315
s	f	-0.322
ɡʷː	ˈaɪ̯	-0.336
f_#>	#>	-0.345
a_#>	#>	-0.345
s_#>	#>	-0.353
r_#>	#>	-0.353
<#_ɡ	<#	-0.353
<#_h	<#	-0.354
#>	ɑ_#>	-0.361
ˈi	l	-0.366
<#	s	-0.482
s	l	-0.619
b	l	-0.63
#>	t	-0.746
p_#>	#>	-0.772
t_#>	#>	-0.773
<#	ɾ	-0.774
#>	f	-0.842
s	m	-0.855
#>	ɑ	-0.866
n	ˈeː	-0.907
#>	ʃ	-0.95
d	ˈɔɪ̯	-0.97
z	ɑ	-0.976
<#	l	-1.001
#>	s	-1.089
<#	ˈa	-1.149
d	<#	-1.284
ˈa	n	-1.285
#>	ˈaɪ̯	-1.295
p	#>	-1.3
ɡ	<#	-1.415
ˈiː	#>	-1.439
n	ˈa	-1.456
<#	n	-1.563
s	ˈaɪ̯_#>	-1.605
a	#>	-1.661
θ	<#	-1.949
k	<#	-1.965
l	<#	-2.072
f	#>	-2.088
ˈiː_s_#>	#>	-2.372
k_s_#>	#>	-2.373
t_s_#>	#>	-2.381
h	l	-2.388
s	#>	-2.392
h	<#	-2.442
t	#>	-2.486
k	#>	-2.493
r	#>	-2.54
s	<#	-2.552
ˈi	s	-2.584
s	ˈaɪ̯	-2.647
ˈa	<#	-2.675
t	<#	-2.863
n	#>	-2.951
r	<#	-3.013
s	ˈɪ	-3.017
s	ɑ	-3.02
ˈa	s	-3.41
n	<#	-3.53
a	d	-4.57
u	d̥	-inf
t	ɑ	-inf
e	p	-inf
