Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.047
b	#|S|<	b	0.052
b	#|S|<_F	b	0.134
b	#|S|<_R	b	0.0
b	#|S|F	b	0.126
b	#|S|R	b	0.0
b	|S|<	b	0.047
b	|S|<_F	b	0.126
b	|S|<_R	b	0.0
b	|S|F	b	0.111
b	|S|R	b	0.0
d	#|S|	d	0.292
d	#|S|	d̥	2.447
d	#|S|<	d	0.213
d	#|S|<	d̥	2.862
d	#|S|<_F	d	0.168
d	#|S|<_F	d̥	3.184
d	#|S|<_R	d	0.168
d	#|S|<_R	d̥	3.184
d	#|S|F	d	0.213
d	#|S|F	d̥	2.862
d	#|S|R	d	0.213
d	#|S|R	d̥	2.862
d	>|S|	d̥	0.5
d	>|S|	d	1.894
d	>|S|#	d̥	0.373
d	>|S|#	d	2.329
d	>|S|<	d	0.213
d	>|S|<	d̥	2.862
d	F_>|S|	d̥	0.964
d	F_>|S|	d	1.234
d	F_>|S|#	d̥	0.761
d	F_>|S|#	d	1.599
d	F_>|S|<	d	0.168
d	F_>|S|<	d̥	3.184
d	F|S|	d̥	0.953
d	F|S|	d	1.225
d	F|S|#	d̥	0.767
d	F|S|#	d	1.567
d	F|S|<	d	0.213
d	F|S|<	d̥	2.862
d	|S|#	d̥	0.42
d	|S|#	d	2.14
d	|S|<	d	0.292
d	|S|<	d̥	2.447
d	|S|<_F	d	0.213
d	|S|<_F	d̥	2.862
d	|S|<_R	d	0.213
d	|S|<_R	d̥	2.862
d	|S|F	d	0.292
d	|S|F	d̥	2.447
d	|S|R	d	0.292
d	|S|R	d̥	2.447
f	#|S|	f	0.149
f	#|S|	f_ˈɔ	3.345
f	#|S|<	f	0.15
f	#|S|<	f_ˈɔ	3.339
f	#|S|<_F	f	0.165
f	#|S|<_F	f_ˈɔ	3.212
f	#|S|<_R	f	0.028
f	#|S|F	f	0.163
f	#|S|F	f_ˈɔ	3.222
f	#|S|R	f	0.035
f	>|S|	f	1.377
f	>|S|	f_ˈɔ	4.977
f	>|S|#	f	1.644
f	F_>|S|	f	2.144
f	F_>|S|#	f	2.466
f	F|S|	f	1.729
f	F|S|	f_ˈɔ	4.977
f	F|S|#	f	2.144
f	|S|#	f	1.377
f	|S|#	f_ˈɔ	4.977
f	|S|<	f	0.149
f	|S|<	f_ˈɔ	3.345
f	|S|<_F	f	0.163
