Phone1	Phone2	Surprisal	OOV_Smoothed
a	-	-0.0	5.06405905843622
b	b	0.9291593782812879	5.06405905843622
b	-	1.074499544182294	5.06405905843622
d	-	0.9752217671278467	5.06405905843622
d	d	1.0252112458988654	5.06405905843622
e	ẽɪ̯̃	-0.0	5.06405905843622
e̯ˈa	ɛ	1.5286179075713204	5.06405905843622
e̯ˈa	w_ɛ	1.9210049047297464	5.06405905843622
e̯ˈa	æɛ̯	2.7429918925632624	5.06405905843622
e̯ˈa	i	3.1852997898829383	5.06405905843622
e̯ˈa	a	3.7795733552457618	5.06405905843622
e̯ˈa	-	4.1279715538193615	5.06405905843622
f	f	0.1255139894213616	5.06405905843622
f	-	3.585148333064459	5.06405905843622
i	-	1.4020734173125315	5.06405905843622
i	e	1.830956712913496	5.06405905843622
i	œ	3.1688758864841247	5.06405905843622
i	ẽɪ̯̃	3.242622380465986	5.06405905843622
i	i	4.10423446125975	5.06405905843622
i	ɛ	4.307369492738623	5.06405905843622
j	v	0.15278771894904847	5.06405905843622
j	-	3.314885602186468	5.06405905843622
k	k	1.3841736065760926	5.06405905843622
k	-	1.854540918075662	5.06405905843622
k	ʃ	2.263651077539667	5.06405905843622
k	p	2.9200118339051895	5.06405905843622
l	l	0.5205360034468823	5.06405905843622
l	oʊ̯	1.9715282516987394	5.06405905843622
l	-	4.383697156714207	5.06405905843622
m	m	0.43034032451693804	5.06405905843622
m	-	2.651429566578557	5.06405905843622
m	ɡ	4.12960166954489	5.06405905843622
m	ẽɪ̯̃	4.586552661729128	5.06405905843622
n	-	1.0519243511636698	5.06405905843622
n	n	1.3042114080597063	5.06405905843622
n	ã	3.1490153369388034	5.06405905843622
o̯ˈa	ɥ	0.6707882509505829	5.06405905843622
o̯ˈa	-	1.8774297419508064	5.06405905843622
o̯ˈa	øʏ̯	3.3267193148688667	5.06405905843622
p	p	1.0269650746578565	5.06405905843622
p	-	1.7256630173663754	5.06405905843622
p	v	2.9927271994491536	5.06405905843622
p	f	3.6211808428043586	5.06405905843622
r	ʁ	1.1034448889635213	5.06405905843622
r	-	1.7543018563033927	5.06405905843622
r	l	2.3841947384535507	5.06405905843622
r	d_ʁ	4.42266290707382	5.06405905843622
s	s	0.44505286212118145	5.06405905843622
s	-	1.9135281780263163	5.06405905843622
t	-	0.4638998072770725	5.06405905843622
t	t	1.8626211638633714	5.06405905843622
u	u	0.9440078857248051	5.06405905843622
u	i	2.240003111328306	5.06405905843622
u	-	2.449955996379568	5.06405905843622
u	ɔ	4.337390106673192	5.06405905843622
u	ɑɔ̯	4.794098305245085	5.06405905843622
v	v	0.37051789847772304	5.06405905843622
v	-	2.1424474547996355	5.06405905843622
w	f	0.6769805958042522	5.06405905843622
w	-	1.4168581845947428	5.06405905843622
z	-	-0.0	5.06405905843622
ç	f	-0.0	5.06405905843622
ŋ	-	-0.0	5.06405905843622
ə	æɛ̯	0.6122125739656078	5.06405905843622
ə	a	2.4568289778356704	5.06405905843622
ə	-	2.6112185525225304	5.06405905843622
ɡ	-	0.29155775848196813	5.06405905843622
ɡ	ɡ	2.4502374006412904	5.06405905843622
ɲ	m	0.20201129338108784	5.06405905843622
ɲ	ɲ	2.936085760858414	5.06405905843622
ʃ	s	0.28460763260416494	5.06405905843622
ʃ	-	2.481685274616921	5.06405905843622
ʎ	l	0.09257720529000815	5.06405905843622
ʎ	-	4.008006635611208	5.06405905843622
ʣ	ʒ	1.2102492221388386	5.06405905843622
ʣ	-	1.7991438599383303	5.06405905843622
ʣ	ʣ	2.4096284336386624	5.06405905843622
ʣ	d	3.438202745471208	5.06405905843622
ʤ	-	0.6937945073932315	5.06405905843622
ʤ	ʒ	1.3892080397637256	5.06405905843622
ʦ	-	0.9631908222115686	5.06405905843622
ʦ	s	1.3190035293448938	5.06405905843622
ʦ	k	3.5350458877441016	5.06405905843622
ˈa	æɛ̯	1.6061107562665342	5.06405905843622
ˈa	-	1.761497677370222	5.06405905843622
ˈa	ɛ	2.951633797743277	5.06405905843622
ˈa	a	3.1125942229493853	5.06405905843622
ˈa	ɔ	4.059487697160589	5.06405905843622
ˈa	e	4.356585457940475	5.06405905843622
ˈe	æɛ̯	1.3284717627555005	5.06405905843622
ˈe	w_ɛ	2.0295235768174136	5.06405905843622
ˈe	j_ɛ	2.154869065304575	5.06405905843622
ˈe	ɛ	3.4318204597091078	5.06405905843622
ˈe	-	4.656351823840851	5.06405905843622
ˈi	-	1.451924101408797	5.06405905843622
ˈi	i	1.7470244819368406	5.06405905843622
ˈi	ɪ	2.455926620668221	5.06405905843622
ˈi	ã	4.050465544350684	5.06405905843622
ˈi	j	4.433064681957611	5.06405905843622
ˈo	œ	1.5803390276950533	5.06405905843622
ˈo	u	1.8581575604070333	5.06405905843622
ˈo	ɑɔ̯	2.2197418531717816	5.06405905843622
ˈo	ɥ	3.388965143292815	5.06405905843622
ˈo	ɔ	3.650562694613555	5.06405905843622
ˈu	y	2.1462005555927566	5.06405905843622
ˈu	ɒ̃ʊ̯̃	2.238836056986991	5.06405905843622
ˈu	u	2.6478965282884546	5.06405905843622
ˈu	ɔ	2.9304711167776225	5.06405905843622
ˈu	-	3.245664836337744	5.06405905843622
ˈu	ʏ	3.3479391747282525	5.06405905843622
ˈu	w	3.8810784403908247	5.06405905843622
ˈɨ	-	0.3744028823773756	5.06405905843622
ˈɨ	æɛ̯	2.8053238171737074	5.06405905843622
ˈɨ	ẽɪ̯̃	3.5476455957011184	5.06405905843622
