Phone1	Phone2	Surprisal
a	a	0.348
a	e	2.86
a	o	3.712
b	v	0.9
b	b	1.55
b	-	3.446
b	ʒ_ɡ	5.023
d	d	0.0
e	e	1.148
e	-	1.569
e	e_r	3.009
e	j	4.455
e	ˈe	4.582
e_s	ʃ	0.0
h	f	0.0
i	-	0.773
i	i	1.27
j	-	1.457
j	e	1.542
j	j	1.774
j_r	r_e	0.0
j_t	t	0.0
j_ʃ	s	0.0
k	k	0.982
k	ʨ	1.018
k_w	k	0.0
k_ˈa	ʨ_ˈɛ	0.0
l	l	0.05
l	o_l	4.875
lː	j	0.0
m	m	0.0
mː	t	0.0
n	n	0.0
nː	m_e	0.0
p	p	0.064
p	f	4.534
r	r	0.0
r_t	r_t	0.0
s	s	0.575
s	ʧ	2.548
s	ʨ	3.195
s	ʃ	4.876
s	p	6.104
s_ˈe	s_ˈe	0.0
t	t	0.117
t	-	3.687
u	o	0.306
u	-	2.387
u_z_ˈa	ˈo	0.0
w	w	0.616
w	-	1.524
w_ˈe	ˈɔ	0.0
y	j	0.0
z	ʒ	0.929
z	-	1.397
z	z	3.394
ð	d	0.288
ð	-	2.467
ð_e	d_ˈe	0.0
ŋ	ŋ	0.498
ŋ	n	1.776
ɔ	a	0.194
ɔ	n_a	2.993
ɡ	ɡ	0.362
ɡ	-	2.173
ɣ	ɡ	0.319
ɣ	-	2.332
ɲ	ɲ	0.0
ɾ	r	0.255
ɾ	-	2.626
ɾ_e	e_r	0.0
ʃ	ʃ	0.0
ʎ	d_l	1.286
ʎ	-	2.32
ʎ	j	2.32
ʎ	l	2.4
ʒ	ʒ	0.746
ʒ	-	2.182
ʒ	ʥ	2.446
ʤ	d	0.0
ʦ	ʃ	0.472
ʦ	w_ʃ	1.842
ˈa	ˈa	0.292
ˈa	ˈɛ	2.447
ˈa_j	ˈɛ	0.0
ˈa_w	ˈɔ	0.866
ˈa_w	w_ˈɛ	1.147
ˈe	ˈɛ	1.27
ˈe	ˈe	1.78
ˈe	ˈe_j	2.364
ˈe	j	4.202
ˈe	e	4.451
ˈe_j	ˈe	0.0
ˈe_n	ˈɛ_n	0.0
ˈi	ˈi	0.143
ˈi	j	3.408
ˈo	-	0.0
ˈu	ˈo	0.532
ˈu	ˈɔ	3.022
ˈu	ˈu	3.546
ˈu	-	4.327
ˈu	ˈo_w	4.327
ˈu_n	ˈɔ_n	0.0
ˈy	ˈu	0.575
ˈy	ˈo	1.925
ˈy	-	3.929
ˈɔ	ˈɔ	0.293
ˈɔ	w_ˈɛ	2.443
ˈɛ	ˈɛ	0.311
ˈɛ	j_ˈɛ	3.137
ˈɛ	-	3.639
ˈɛ_j	ˈa	0.0
β	v	0.549
β	w	2.658
β	-	2.662
β_ɔ	b_a	0.0
