Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.061
b̥	#|S|	v̥	4.585
b̥	#|S|<	b	0.046
b̥	#|S|<_F	b	0.037
b̥	#|S|<_R	b	0.037
b̥	#|S|F	b	0.046
b̥	#|S|R	b	0.046
b̥	>|S|	v̥	1.041
b̥	>|S|	b	1.778
b̥	>|S|#	v̥	0.913
b̥	>|S|#	b	2.193
b̥	F_>|S|	b	2.193
b̥	F_>|S|#	b	2.515
b̥	F|S|	b	1.778
b̥	F|S|	v̥	4.585
b̥	F|S|#	b	2.193
b̥	|S|#	v̥	1.041
b̥	|S|#	b	1.778
b̥	|S|<	b	0.061
b̥	|S|<	v̥	4.585
b̥	|S|<_F	b	0.046
b̥	|S|<_R	b	0.046
b̥	|S|F	b	0.061
b̥	|S|F	v̥	4.585
b̥	|S|R	b	0.061
b̥	|S|R	v̥	4.585
d̥	#|S|	d	0.136
d̥	#|S|	d̥	3.478
d̥	#|S|<	d	0.101
d̥	#|S|<	d̥	3.893
d̥	#|S|<_F	d	0.08
d̥	#|S|<_F	d̥	4.215
d̥	#|S|<_R	d	0.08
d̥	#|S|<_R	d̥	4.215
d̥	#|S|F	d	0.101
d̥	#|S|F	d̥	3.893
d̥	#|S|R	d	0.101
d̥	#|S|R	d̥	3.893
d̥	>|S|	d̥	1.063
d̥	>|S|	d	1.285
d̥	>|S|#	d̥	0.467
d̥	>|S|#	d	2.453
d̥	>|S|<	d	0.424
d̥	>|S|<	d̥	3.893
d̥	|S|#	d̥	0.571
d̥	|S|#	d	2.037
d̥	|S|<	d	0.189
d̥	|S|<	d̥	3.478
d̥	|S|<_F	d	0.101
d̥	|S|<_F	d̥	3.893
d̥	|S|<_R	d	0.101
d̥	|S|<_R	d̥	3.893
d̥	|S|F	d	0.136
d̥	|S|F	d̥	3.478
d̥	|S|R	d	0.136
d̥	|S|R	d̥	3.478
e	<|S|	ˈœ	0.0
e	<|S|>	ˈœ	0.0
e	|S|>	ˈœ	0.0
eː	<|S|	iə̯	0.0
eː	<|S|>	iə̯	0.0
eː	<|S|>_N	iə̯	0.0
eː	<|S|N	iə̯	0.0
eː	|S|>	iə̯	0.0
eː	|S|>_N	iə̯	0.0
eː	|S|N	iə̯	0.0
f	#|S|	v	0.059
f	#|S|	p	4.644
f	#|S|<	v	0.044
f	#|S|<_F	v	0.035
f	#|S|<_R	v	0.035
f	#|S|F	v	0.044
f	#|S|R	v	0.044
f	>|S|	v	0.674
f	>|S|	p	1.421
f	>|S|#	v	0.943
f	>|S|#	p	1.059
f	>|S|<	v	0.044
f	F_>|S|	v	0.749
f	F_>|S|	p	1.304
f	F_>|S|#	v	0.796
f	F_>|S|#	p	1.238
f	F|S|	v	0.674
f	F|S|	p	1.421
f	F|S|#	v	0.749
f	F|S|#	p	1.304
f	|S|#	v	0.837
f	|S|#	p	1.184
f	|S|<	v	0.059
f	|S|<	p	4.644
f	|S|<_F	v	0.044
f	|S|<_R	v	0.044
f	|S|F	v	0.059
f	|S|F	p	4.644
f	|S|R	v	0.059
f	|S|R	p	4.644
f_ə	>|S|	p_n	0.0
f_ə	>|S|#	p_n	0.0
f_ə	|S|#	p_n	0.0
i	<|S|	ɦ̥	1.206
i	<|S|	ç	2.206
i	<|S|	ɪ	2.206
i	<|S|#	ɦ̥	1.415
i	<|S|#	ç	1.678
i	<|S|#	ɪ	1.678
