Phone1	Phone2	PMI
ə	m_ə	-0.282
n	ˈiə̯_n	-0.299
ʁ	d	-0.306
ˈoː	ɾ	-0.321
ʃ_w	ʋ	-0.341
k	n	-0.35
#>	p	-0.358
#>	ɦ_ə_#>	-0.376
ə	n	-0.409
m_ə	ə	-0.434
ʁ	ə_ɾ	-0.449
ʁ	ɦ	-0.529
#>	k_ə_#>	-0.571
<#	ˈu	-0.618
j	n	-0.768
ɡ̊_ʁ	ɦ	-0.769
d̥	n	-0.827
#>	k	-0.848
n	ˈiə̯	-0.856
ʁ	d_ɾ	-0.859
s	n	-0.882
ə_ʁ	ɾ	-0.894
k	ɦ_ə_#>	-0.919
ʁ	ɦ_ɾ	-0.946
j	ɦ_n	-0.989
#>	ɦ	-0.997
#>	ŋ	-1.032
ə	p_n	-1.038
ə	k_n	-1.038
x_#>	#>	-1.066
s_#>	#>	-1.066
k_#>	#>	-1.066
h	<#	-1.066
d̥_#>	#>	-1.066
<#_ʁ	<#	-1.066
<#_n	<#	-1.066
<#	ˈɔ	-1.067
b̥_#>	#>	-1.105
ˈʊː_#>	#>	-1.11
f_#>	#>	-1.11
#>	t	-1.114
ʃ_#>	#>	-1.115
<#	t	-1.12
#>	ˈuə̯	-1.134
ŋ_#>	#>	-1.15
<#_ˈu	<#	-1.15
x	ə	-1.164
i_ʃ	k	-1.165
ɡ̊_ʁ	ɦ_ɾ	-1.185
t	ɾ	-1.232
ʁ_ˈi	ɾ	-1.245
ʁ	ˈoː_ɾ	-1.29
ˈo_ʁ	ɾ	-1.302
i	ɦ̥	-1.308
ə	m	-1.311
m	ə	-1.36
k_#>	ə	-1.428
#>	ə	-1.437
t_ʁ	ɾ	-1.462
w	z	-1.472
ə	d_n	-1.496
d̥_ə	n	-1.516
ˈoː_ʁ	ɾ	-1.547
j_ə	ɦ_n	-1.549
ʁ	ˈɔ	-1.615
ʁ	ˈæ_ɾ	-1.65
ʁ	ˈɒː_ɾ	-1.686
<#	ˈɑ	-1.708
ʦ	<#	-1.758
i	k	-1.778
s_ə	n	-1.788
ŋ	#>	-1.817
h	ˈu	-1.824
<#	n	-1.857
ʁ	ˈɒː	-1.883
ɡ̊_ʁ	ɾ	-1.886
#>	ŋ_k_#>	-1.896
ʁ	ˈæ	-1.911
ɡ̊	<#	-1.947
ə	t_n	-1.956
<#	ɾ	-1.962
ə	ɦ_n	-2.126
ˈu	<#	-2.259
x	#>	-2.28
k_ə	n	-2.291
f	n	-2.355
ˈʊː	#>	-2.362
ə	ɦ	-2.385
j_ə	n	-2.435
ʁ	ˈoː	-2.452
k	#>	-2.53
f_ə	n	-2.566
d̥	#>	-2.639
ʃ	ʋ	-2.696
h	ˈɑ	-2.725
j_ə	ɦ	-2.776
ʃ	#>	-2.811
k	ə	-2.892
b̥	#>	-2.977
f	#>	-3.026
s	#>	-3.038
ʁ	ə	-3.181
n	<#	-3.612
ˈɒ	<#	-4.255
ʁ	<#	-4.404
ə	k	-4.747
ə	d	-8.025
ɡ̊	ɦ	-inf
ə	t	-inf
ə	p	-inf
k_#>	ɦ	-inf
k	ɦ	-inf
