Phone1	Phone2	PMI
ɪ	ɪ	9.046
<#_n	<#_n	8.797
s_t	s_t	8.547
f_#>	p_#>	8.279
ɐ_ʦ	ɾ_t	7.975
z̥	z̥	7.582
ˈʏ	ˈœ	6.924
d_n	d_n	6.885
ŋ	ŋ	6.837
b̥	v̥	6.755
<#_ʁ	<#_ɾ	6.634
p͡f	p	6.444
ˈʊ	ˈu	6.416
ˈɛ_s	ˈeː_t	6.359
ˈa_s	ˈɒː_t	6.28
eː	iə̯	6.238
b	b	6.216
f_#>	p	6.17
ˈaɪ̯_#>	ˈɛː_#>	6.04
k_n	k_n	6.023
m	m	5.99
ˈɪ	ˈɪ	5.966
ˈɛ	ˈæ	5.88
x_ə	k_ə	5.818
d̥	d̥	5.776
ʃ_#>	s_#>	5.739
s_n	t_n	5.644
j	j	5.644
ˈuː	ˈuə̯	5.586
ˈeː	ˈeː	5.539
ˈaː	ˈɒː	5.535
z	z	5.473
ʃ	ʃ	5.451
ˈɔ	ˈɔ	5.396
d	d	5.385
ˈoː	ˈoː	5.32
ˈa	ˈɑ	5.278
ˈiː	ˈiə̯	5.261
ɐ_t	ɾ_d̥	5.244
ˈaʊ̯	ˈyː	5.242
n	<#_n	5.222
tʰ	d	5.2
f	p_#>	5.197
ˈɔʏ̯	ˈiə̯	5.17
ˈaɪ̯	ˈi	5.114
kʰ	k	5.072
l	l	5.012
f	v	4.939
ʃ	s	4.844
ˈɔ_ɐ	ˈoː_ɾ	4.731
ɪ	ç	4.724
ʁ	<#_ɾ	4.663
ˈaɪ̯	ˈɛː	4.581
ˈɔ	ˈoː	4.491
t	d̥	4.434
ʦ	t	4.404
ˈaɪ̯_#>	ˈɛː	4.232
ʃ	s_#>	4.155
s	s	4.072
ˈɪ	ˈæ	4.023
ˈoː	ˈøː	4.017
<#_n	n	3.996
s	t	3.982
n	n	3.932
t	t	3.91
ˈaɪ̯	ˈɛː_#>	3.901
ə	ə	3.89
ç	k	3.89
ʃ_#>	s	3.778
f	p	3.774
ˈaʊ̯	ˈoː	3.717
ˈaː	ˈɑ	3.677
ˈøː	ˈoː	3.636
l_#>	l	3.59
ˈaɪ̯	ˈeː	3.574
x	k	3.573
ˈa	<#_ˈɑ	3.571
l	w	3.435
ˈaɪ̯	ˈɛ	3.407
ˈɔ	ˈœ	3.319
ˈʏ	ˈɪ	3.285
ˈyː	ˈuə̯	3.283
n_d	n_d	3.264
ʦ	ɾ_t	3.253
p͡f	<#_p	3.247
<#_p͡f	<#_p	3.247
ˈɛ	ˈeː	3.233
<#	<#_ɾ	3.166
ʃ	ʃ_h	3.149
ˈeː_b	ˈeː_v	3.116
ˈɪ	ˈɛ	3.08
<#_ˈa	<#_ˈɒː	3.031
z	z̥	3.023
x	h	3.02
l_#>	l_#>	3.019
<#_h_ˈa	<#_ˈɑ	3.01
<#	<#_n	2.994
ʃ	z	2.991
ˈeː	ˈɒː	2.958
ˈa	ˈɒː	2.95
#>	p_#>	2.936
<#_ˈoː	<#_ˈoː	2.838
k	k	2.809
s	s_t	2.737
l_f	w_v	2.705
k	k_n	2.644
ɐ	ɾ	2.606
d	d_n	2.588
ˈʊ	<#_ˈu	2.566
<#	<#	2.526
#>	#>	2.526
ˈɛ	ˈeː_t	2.503
ˈa	ˈu	2.496
ˈaː	<#_ˈɒː	2.397
t_ɐ	t_ɾ	2.352
x_#>	k_#>	2.329
ˈoː	<#_ˈoː	2.309
ŋ_#>	ŋ	2.289
t	s	2.289
ɐ_n	ɾ_n	2.218
s_t	s	2.154
t	s_t	2.108
v	ʋ	2.085
z_ə	z̥	2.057
<#_p͡f	p	2.04
l	l_#>	2.019
t_ɐ	d_ɾ	1.986
<#_ˈoː	ˈoː	1.952
ˈa	<#_ˈɒː	1.924
ˈɔ	ˈoː_ɾ	1.852
<#_ˈa	ˈɒː	1.848
ˈɛː	ˈɒː	1.837
<#_ʁ	ɾ	1.829
ə	ɦ_ə	1.811
ʃ	h	1.804
ˈa_l	ˈu	1.739
ˈa	ˈɒː_t	1.728
s	ˈɒː_t	1.709
ˈʊ	ˈɔ	1.704
x	k_ə	1.685
ʁ	ɾ	1.678
k_ə	ɦ_ə	1.661
x	k_#>	1.606
s	ˈeː_t	1.601
#>	ˈɛː_#>	1.556
ɐ	ˈoː	1.518
ˈɔʏ̯	ˈyː	1.48
#>	s_#>	1.448
x_#>	k	1.414
ŋ_#>	ŋ_k_#>	1.4
l_#>	ə_l_#>	1.4
t	ɾ_d̥	1.347
ç_t	h_t	1.331
