Phone1	Phone2	PMI
n_#>	n	3.075
<#_n	n	3.075
ˈi	ˈɛː	3.054
<#	<#_r	3.004
k	ɣ	3.001
ˈa	ˈoː	2.99
k	k_s	2.98
ˈai̯	ˈɛɪ̯	2.976
ʀ_ˈoː	r_ˈoː	2.973
æ̆	r	2.949
ɐ	d_ə	2.93
#>	p_#>	2.912
ˈoː	ˈoːu̯	2.892
t_ʀ	t_r	2.866
b̥	f	2.821
ʃ	s_k	2.81
ˈai̯	ˈɛ	2.785
<#_t	<#_d	2.782
<#_l	<#_l	2.748
ˈu	ˈuː	2.683
ˈɑː	ˈɛ_d	2.678
s_#>	s_#>	2.674
#>	f_#>	2.666
d̥	t	2.661
ʃ	s_v	2.657
<#	<#_k	2.638
ˈoː	ˈoː_d	2.59
<#	<#	2.581
#>	#>	2.581
z̥_ə	t_ə	2.457
x_#>	k_#>	2.455
t	d	2.38
m	m_#>	2.367
ˈɑ	ˈoːu̯	2.363
ˈɑː_ɣ̊	ˈaːi̯	2.352
ɡ̊	k	2.318
d̥_#>	d_#>	2.289
ˈeː_#>	ˈeː	2.192
ʃ	k	2.165
ɐ	ə	2.128
x	k_#>	2.122
ɐ	r	2.114
ɣ̊	ˈaːi̯	2.113
ˈɑː	ˈiː_r	2.11
ˈɑː_#>	ˈiː	2.083
t	d_r	2.044
s	s_#>	2.043
l	<#_l	2.043
t	<#_d	2.008
ˈo	ˈuː	1.959
ˈo	ˈɔ	1.958
ˈãː	ˈeː	1.951
ʃ	k_#>	1.925
m_#>	m	1.904
l	ˈoː_l	1.878
ˈi	ˈiː_l	1.874
ʃ_v	v	1.874
ʃ_#>	k	1.806
ˈi	ˈʊ	1.803
ˈa	ˈa	1.799
ʃ	s_t	1.795
<#	<#_t	1.764
ˈɑː_d̥	ˈɛ	1.758
d̥	d_#>	1.748
ˈuː	ˈuː	1.709
ʀ	d_r	1.677
ɐ	ˈi	1.669
ɐ_#>	r_#>	1.609
ˈɑː_#>	ˈiː_r_#>	1.6
<#_t	d	1.599
#>	ˈɛɪ̯_#>	1.574
<#_l	l	1.573
s_#>	t_#>	1.563
ˈoi̯	ˈɛɪ̯	1.556
ˈɑː	ˈɔː	1.542
ˈi_l	ˈiː	1.542
l_#>	ə	1.526
d̥_#>	d	1.509
<#	<#_n	1.498
n	k_n	1.494
ˈa_l	ˈoː	1.489
l	l_ə_#>	1.455
s	k_s	1.445
x_#>	k	1.413
b̥	v	1.387
ˈoː	ˈuː	1.37
s	t	1.343
ˈoi̯	j	1.311
l	ˈiː_l	1.29
d̥	s_t	1.287
ˈi	j	1.279
s_#>	s	1.258
ˈãː	ˈeː_n	1.234
d̥	ˈɛ_d	1.192
<#	<#_ɣ	1.165
ʃ	v	1.143
ˈiː	ˈɛɪ̯	1.14
ˈa_l	l	1.137
ˈa	l	1.124
x	ˈɔː_x	1.104
x	k	1.08
ˈi	j_ˈʊ	1.078
#>	k_#>	1.066
ˈɑ	ˈɔː_x	1.008
ɐ	r_#>	1.007
ˈu	ˈoːu̯	0.997
ʃ_d̥	t	0.942
s	t_#>	0.932
ˈɑː	r	0.931
ʃ_v	s	0.91
ʃ_d̥	s	0.91
ˈɑː	ˈiː_r_#>	0.877
ˈoi̯	j_ˈuː	0.871
d̥	ˈoː_d	0.845
k	s	0.757
v	s	0.746
s_#>	t	0.731
ˈoː_d̥	ˈoː	0.73
s	z_ə	0.703
ˈoː	r_ˈoː	0.697
ˈoː	m_ˈoːu̯	0.689
ˈɑː_#>	r	0.625
k_s	k	0.624
ɐ_#>	r	0.623
ɣ̊	j	0.618
k_n	k	0.561
ˈaː	l_ˈoː	0.556
#>	n_#>	0.534
n	n_d	0.488
ʃ	t	0.451
t	t_r	0.442
ˈãː	n	0.383
m	m_ˈoːu̯	0.367
ˈi_l	l	0.329
k_s	s	0.315
ˈoː_d̥	d	0.314
l	ˈiː	0.31
k_n	n	0.275
ˈɑː_d̥	d	0.225
#>	p	0.198
#>	m_#>	0.188
ʀ	t_r	0.176
t	r	0.175
ˈoː	r	0.142
d̥	s	0.107
k	n	0.076
l	l_ˈoː	0.047
<#	<#_l	0.019
ˈɑ_x	x	0.015
#>	ˈeː_#>	-0.007
ˈɑ_x	ˈɔː	-0.011
t_ʀ	r	-0.021
t_ʀ	d	-0.021
ʀ	ˈoː	-0.033
ˈaː	l	-0.074
m_ˈoː	m	-0.096
<#	<#_d	-0.101
#>	d_#>	-0.157
ʀ	r_ˈoː	-0.158
n	d	-0.196
l	ˈoː	-0.219
ʀ_ˈoː	ˈoː	-0.22
#>	s_#>	-0.221
m_ˈoː	ˈoːu̯	-0.245
l	l_ə	-0.286
ˈi	l	-0.3
ə	ɣ_ə	-0.343
ˈoː	m	-0.368
l_ˈaː	ˈoː	-0.374
n	n_ə	-0.375
l_ˈaː	l	-0.444
s	k	-0.469
ə	t_ə	-0.481
<#	k	-0.505
<#	ɣ	-0.584
m	ˈoːu̯	-0.587
s	t_ə	-0.635
z̥_ə	ə	-0.645
ʀ_ˈoː	r	-0.648
#>	ˈɛɪ̯	-0.675
ʀ	d	-0.767
z̥_ə	t	-0.862
ˈɑ	x	-0.934
#>	d	-0.936
t_ʀ	t	-0.955
x	ˈɔː	-0.956
#>	t_#>	-0.984
#>	r_#>	-0.995
ʃ_#>	#>	-1.019
kʰ	<#	-1.019
f_#>	#>	-1.019
b̥_#>	#>	-1.019
<#_ʀ	<#	-1.019
<#_d̥	<#	-1.019
#>	m	-1.048
n_#>	#>	-1.075
l_#>	#>	-1.075
<#_n	<#	-1.075
ˈai̯_#>	#>	-1.08
#>	ˈeː	-1.094
ˈɑː_#>	#>	-1.136
ˈeː_#>	#>	-1.136
ˈeː	#>	-1.136
x_#>	#>	-1.136
m_#>	#>	-1.136
#>	ˈiː	-1.136
ə_#>	#>	-1.139
ɐ_#>	#>	-1.139
s_#>	#>	-1.139
d̥_#>	#>	-1.139
<#_l	<#	-1.139
<#_t	<#	-1.144
<#	l	-1.156
l	ə	-1.242
<#	n	-1.266
<#	d	-1.285
ʀ	t	-1.296
#>	l_ə_#>	-1.337
n	k	-1.353
#>	f	-1.359
ɡ̊	j	-1.37
<#	r	-1.395
x	#>	-1.469
ɡ̊	<#	-1.483
<#	t	-1.534
#>	n	-1.54
ə	ɣ	-1.572
#>	ˈiː_r_#>	-1.619
#>	s	-1.637
d̥	#>	-1.68
ɐ	#>	-1.742
s	#>	-1.77
#>	t	-1.817
l	<#	-1.844
ˈɑː	#>	-1.859
m	#>	-1.91
t	<#	-1.918
n	ə	-1.946
#>	k	-1.974
#>	l	-2.012
ʒ̊	ˈoː	-2.294
ˈai̯	#>	-2.349
ə	#>	-2.425
#>	ə	-2.53
#>	r	-2.573
n	<#	-2.619
n	#>	-2.758
ʀ	<#	-2.891
b̥	#>	-3.234
l	#>	-3.476
f	#>	-3.557
z̥	ə	-3.696
d̥	<#	-3.96
ʃ	#>	-4.094
ˈoː	d	-6.119
ˈɑː	d	-6.334
s	ə	-6.596
ɐ	d	-7.39
ə	t	-inf
d̥	ˈɛ	-inf
d̥	ˈoː	-inf
