Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	>|S|	b	0.0
b	>|S|<	b	0.0
b	>|S|<_F	b	0.0
b	>|S|F	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	d	0.0
d	#|S|<	d	0.0
d	#|S|<_F	d	0.0
d	#|S|<_R	d	0.0
d	#|S|F	d	0.0
d	#|S|R	d	0.0
d	>|S|	d	1.585
d	>|S|<	d	2.0
d	|S|<	d	0.082
d	|S|<_F	d	0.0
d	|S|<_R	d	0.0
d	|S|F	d	0.0
d	|S|R	d	0.0
d_u	>|S|	t	0.0
d_u	>|S|#	t	0.0
d_u	|S|#	t	0.0
ẽ	<|S|	ə_ˈɔ	0.0
ẽ	<|S|>	ə_ˈɔ	0.0
ẽ	|S|>	ə_ˈɔ	0.0
f	#|S|	f	0.0
f	#|S|<	f	0.0
f	#|S|<_F	f	0.0
f	#|S|<_R	f	0.0
f	#|S|F	f	0.0
f	#|S|R	f	0.0
f	>|S|	f	0.0
f	>|S|<	f	0.0
f	>|S|<_R	f	0.0
f	>|S|R	f	0.0
f	|S|<	f	0.0
f	|S|<_F	f	0.0
f	|S|<_R	f	0.0
f	|S|F	f	0.0
f	|S|R	f	0.0
f_ɐ	#|S|	f_ˈa	0.0
f_ɐ	#|S|>	f_ˈa	0.0
f_ɐ	#|S|>_R	f_ˈa	0.0
f_ɐ	#|S|R	f_ˈa	0.0
f_ɐ	|S|>	f_ˈa	0.0
f_ɐ	|S|>_R	f_ˈa	0.0
f_ɐ	|S|R	f_ˈa	0.0
i	#|S|	e	0.466
i	#|S|	-	2.129
i	#|S|	i	4.392
i	#|S|>	e	0.429
i	#|S|>	-	2.175
i	#|S|>	i	4.807
i	<|S|	-	1.222
i	<|S|	i	1.392
i	<|S|	e	2.392
i	<|S|>	-	1.163
i	<|S|>	i	1.284
i	<|S|>	e	2.807
i	<|S|>_N	-	0.222
i	<|S|>_N	e	3.129
i	<|S|N	-	0.284
i	<|S|N	e	2.807
i	<|S|N	i	4.807
i	|S|>	e	0.807
i	|S|>	-	1.807
i	|S|>	i	2.807
i	|S|>_N	-	0.284
i	|S|>_N	e	2.807
i	|S|>_N	i	4.807
i	|S|N	-	0.392
i	|S|N	e	2.392
i	|S|N	i	4.392
ĩ	#|S|	ĩ	1.585
ĩ	#|S|>	ĩ	2.0
ĩ	<|S|	ĩ	0.0
ĩ	<|S|>	ĩ	0.0
ĩ	|S|>	ĩ	0.585
j	<|S|	ə	1.0
j	<|S|	j	1.585
j	<|S|<	ə	1.0
j	<|S|<	j	1.678
j	<|S|<_F	ə	0.152
j	<|S|<_F	j	3.322
j	<|S|F	ə	0.193
j	<|S|F	j	3.0
j	>|S|	j	1.521
j	>|S|	ə	1.796
j	>|S|#	ə	1.678
j	>|S|#	j	3.0
j	>|S|<	j	0.193
j	>|S|<	ə	3.0
j	>|S|>	j	1.415
j	>|S|>	ə	2.0
j	>|S|>_N	j	3.322
j	>|S|>_N	ə	3.322
j	>|S|N	j	3.0
j	>|S|N	ə	3.0
j	F_>|S|	ə	0.193
j	F_>|S|	j	3.0
j	F_>|S|#	ə	0.152
j	F_>|S|#	j	3.322
j	F|S|	ə	0.263
j	F|S|	j	2.585
j	F|S|#	ə	0.193
j	F|S|#	j	3.0
j	|S|#	ə	1.585
j	|S|#	j	2.585
j	|S|<	j	1.206
j	|S|<	ə	1.206
j	|S|<_F	ə	0.193
j	|S|<_F	j	3.0
j	|S|>	j	1.363
j	|S|>	ə	1.848
j	|S|>_N	j	3.0
j	|S|>_N	ə	3.0
j	|S|F	ə	0.263
j	|S|F	j	2.585
j	|S|N	j	2.585
j	|S|N	ə	2.585
j̃	>|S|	n	0.0
j̃	>|S|#	n	0.0
j̃	>|S|>	n	0.0
j̃	|S|#	n	0.0
j̃	|S|>	n	0.0
k	#|S|	k	1.053
k	#|S|	ʧ	1.334
k	#|S|	ʧ_j	3.334
k	#|S|<	k	1.065
k	#|S|<	ʧ	1.331
k	#|S|<	ʧ_j	3.331
k	#|S|<_F	ʧ_j	1.001
k	#|S|<_F	ʧ	1.329
k	#|S|<_F	k	3.287
k	#|S|F	ʧ_j	1.076
k	#|S|F	ʧ	1.331
k	#|S|F	k	2.965
k	>|S|	k	0.988
k	>|S|	ʧ	1.641
k	>|S|	ʧ_j	3.641
k	>|S|<	k	0.991
k	>|S|<	ʧ	1.681
k	>|S|<	ʧ_j	3.681
k	>|S|<_F	ʧ_j	0.287
k	>|S|<_F	k	3.287
k	>|S|<_F	ʧ	3.679
k	>|S|<_R	k	0.148
k	>|S|<_R	ʧ	3.679
k	>|S|F	ʧ_j	0.369
k	>|S|F	k	2.965
k	>|S|F	ʧ	3.358
k	>|S|R	k	0.188
k	>|S|R	ʧ	3.358
k	F_>|S|	k	0.791
k	F_>|S|	ʧ	1.331
k	F_>|S|<	k	0.78
k	F_>|S|<	ʧ	1.329
k	F|S|	k	0.809
k	F|S|	ʧ	1.334
k	F|S|<	k	0.791
k	F|S|<	ʧ	1.331
k	|S|<	k	1.032
k	|S|<	ʧ	1.425
k	|S|<	ʧ_j	3.425
k	|S|<_F	ʧ_j	0.931
k	|S|<_F	ʧ	1.525
k	|S|<_F	k	2.965
k	|S|<_R	k	0.188
k	|S|<_R	ʧ	3.358
k	|S|F	ʧ_j	1.068
k	|S|F	ʧ	1.505
k	|S|F	k	2.55
k	|S|R	k	0.256
k	|S|R	ʧ	2.943
k_ɾ	#|S|	k_r	0.0
k_ɾ	#|S|<	k_r	0.0
k_ɾ	#|S|<_F	k_r	0.0
k_ɾ	#|S|F	k_r	0.0
k_ɾ	|S|<	k_r	0.0
k_ɾ	|S|<_F	k_r	0.0
k_ɾ	|S|F	k_r	0.0
l	#|S|	l	1.766
l	#|S|	-	4.672
l	#|S|<	l	2.181
l	#|S|<_F	l	2.503
l	#|S|F	l	2.181
l	>|S|	l	0.181
l	>|S|	-	3.087
l	>|S|<	l	0.181
l	>|S|<	-	3.087
l	>|S|<_F	-	0.28
l	>|S|<_F	l	2.503
l	>|S|F	-	0.36
l	>|S|F	l	2.181
l	F_>|S|	l	0.043
l	F_>|S|<	l	0.034
l	F|S|	l	0.058
l	F|S|	-	4.672
l	F|S|<	l	0.043
l	|S|<	l	0.786
l	|S|<	-	3.693
l	|S|<_F	l	2.181
l	|S|<_F	-	3.149
l	|S|F	l	1.766
l	|S|F	-	3.142
m	#|S|	m	0.07
m	#|S|<	m	0.079
m	#|S|<_F	m	0.0
m	#|S|F	m	0.0
m	>|S|	m	0.0
m	>|S|<	m	0.0
m	>|S|<_F	m	0.0
m	>|S|F	m	0.0
m	F_>|S|	m	0.0
m	F_>|S|<	m	0.0
m	F_>|S|<_F	m	0.0
m	F_>|S|F	m	0.0
m	F|S|	m	0.0
