Phone1	Phone2	Surprisal
b	b	0.0
d	d̥	0.98
d	d	1.02
d_ˈɛ	d_ˈʊə̯	0.0
f	v	0.0
h_ˈɛ	ˈɛː	0.0
i	iː	0.931
i	i	1.073
j	j	0.0
k	k	0.0
k_s	s	0.0
kʰ	k	0.0
l	ɫ	0.0
m	m	0.0
n	n	0.155
n	ə_n	3.794
n	ˈɛː_n	5.06
oʊ̯	x	0.0
p	p	0.0
s	z	0.624
s	s	1.511
t	t	0.0
v	v_ə	0.0
w	ʋ	0.0
z	z_ə	0.0
ð	-	0.549
ð	d	1.659
ŋ	ŋ	0.0
ə	-	0.0
ɚ	ɾ	0.487
ɚ	ə_ɾ	1.805
ɡ	ə	0.0
ɪ	-	0.0
ɫ	ɫ	0.527
ɫ	ə_ɫ	2.634
ɫ	ɫ_ə	2.789
ɹ	ɾ	0.0
ɹ_ˈɛ	ˈɔ	0.0
ɾ	t	0.0
ʃ	s_x	0.74
ʃ	s	1.317
ʔ	t	0.249
ʔ	x_t	2.656
ʤ	x_ə	0.0
ʧ	k	0.0
ˈaɪ̯	ˈɪ	1.437
ˈaɪ̯	ˈi	2.205
ˈaɪ̯	ˈʊə̯_x	2.601
ˈaɪ̯	ˈiː	2.791
ˈaɪ̯	ˈyː	3.26
ˈaʊ̯	ˈyː	0.438
ˈaʊ̯	-	1.934
ˈeɪ̯	ˈɛː	0.762
ˈeɪ̯	ˈɑ	1.839
ˈeɪ̯	x	2.932
ˈi	ˈiː	2.016
ˈi	ˈʊə̯	2.16
ˈi	ˈɛː	2.195
ˈi	ˈuː	3.174
ˈi	ˈeː	3.637
ˈi	-	3.953
ˈi	ˈɪə̯	4.544
ˈi	ˈiːə̯	6.377
ˈoʊ̯	ˈɪə̯	1.121
ˈoʊ̯	-	1.489
ˈoʊ̯	ˈæi̯	2.444
ˈoʊ̯_ɫ	ˈɑu̯	0.0
ˈu	-	0.718
ˈu	x	2.187
ˈu	ˈɑ_n	2.536
ˈæ	ˈɑ	0.998
ˈæ	-	1.803
ˈæ	ɫ_ə	2.235
ˈɑ	ˈɔ	2.069
ˈɑ	ˈæ	2.187
ˈɑ	ˈɑ	2.234
ˈɑ	ˈɛː	2.264
ˈɑ	ˈɒː	3.045
ˈɔ	ɾ	1.0
ˈɔ	ˈʊə̯	1.0
ˈɔ_ɹ	ɾ	0.0
ˈɛ	ˈæ	2.159
ˈɛ	ˈɪə̯	2.284
ˈɛ	ˈeː	2.455
ˈɛ	ˈɪ	2.552
ˈɛ	ˈʊə̯	2.887
ˈɛ	-	3.598
ˈɛə̯	ˈɑ	0.0
ˈɝ	ɾ	0.777
ˈɝ	ˈæ_ɾ	1.263
ˈɪ	ˈi	1.33
ˈɪ	ˈɪ	1.427
ˈɪ	ˈeː	3.703
ˈɪ	ˈæ	3.703
ˈɪ	ˈʏ	3.703
ˈɪ_k	ˈiː_k	0.0
ˈʊ	-	1.585
ˈʊ	ˈuː	1.585
ˈʊ	ˈɔ	1.585
ˈʌ	ˈɔ	1.798
ˈʌ	ˈu	2.204
ˈʌ	ˈøː	2.277
ˈʌ	-	2.756
ˈʌ	ˈyː	3.509
ˈʌ	ˈɑ	4.232
ˈʌɪ̯	-	1.189
ˈʌɪ̯	ˈɪ	1.774
ˈʌɪ̯	ˈi	1.895
θ	d	0.0
θ_ˈɪ	d_ˈɪ	0.0
