Phone1	PhonEnv	Phone2	Surprisal
a	<|S|	a	0.0
a	<|S|>	a	0.0
a	<|S|>_A	a	0.0
a	<|S|A	a	0.0
a	F_<|S|	a	0.0
a	F_<|S|>	a	0.0
a	F_<|S|>_A	a	0.0
a	F_<|S|A	a	0.0
a	F|S|	a	0.0
a	F|S|>	a	0.0
a	F|S|>_A	a	0.0
a	F|S|A	a	0.0
a	|S|>	a	0.0
a	|S|>_A	a	0.0
a	|S|A	a	0.0
b	#|S|	b	0.703
b	#|S|	bʲ	1.784
b	#|S|<	b	0.728
b	#|S|<	bʲ	1.789
b	#|S|<_F	bʲ	0.218
b	#|S|<_F	b	2.837
b	#|S|<_R	b	0.089
b	#|S|<_R	bʲ	4.059
b	#|S|F	bʲ	0.278
b	#|S|F	b	2.515
b	#|S|R	b	0.112
b	#|S|R	bʲ	3.737
b	>|S|	b	0.659
b	>|S|	bʲ	2.1
b	>|S|<	b	0.678
b	>|S|<	bʲ	2.152
b	>|S|<_F	bʲ	1.12
b	>|S|<_F	b	2.837
b	>|S|<_R	b	0.089
b	>|S|<_R	bʲ	4.059
b	>|S|F	bʲ	1.152
b	>|S|F	b	2.515
b	>|S|R	b	0.112
b	>|S|R	bʲ	3.737
b	F_>|S|	b	0.862
b	F_>|S|	bʲ	1.152
b	F_>|S|<	b	0.889
b	F_>|S|<	bʲ	1.12
b	F_>|S|<_F	bʲ	0.179
b	F_>|S|<_F	b	3.1
b	F_>|S|F	bʲ	0.218
b	F_>|S|F	b	2.837
b	F|S|	b	0.819
b	F|S|	bʲ	1.206
b	F|S|<	b	0.862
b	F|S|<	bʲ	1.152
b	F|S|<_F	bʲ	0.218
b	F|S|<_F	b	2.837
b	F|S|F	bʲ	0.278
b	F|S|F	b	2.515
b	|S|<	b	0.684
b	|S|<	bʲ	1.907
b	|S|<_F	bʲ	0.65
b	|S|<_F	b	2.515
b	|S|<_R	b	0.112
b	|S|<_R	bʲ	3.737
b	|S|F	bʲ	0.737
b	|S|F	b	2.1
b	|S|R	b	0.152
b	|S|R	bʲ	3.322
b_ʊ	>|S|	b̥	0.0
b_ʊ	>|S|#	b̥	0.0
b_ʊ	F_>|S|	b̥	0.0
b_ʊ	F_>|S|#	b̥	0.0
b_ʊ	F|S|	b̥	0.0
b_ʊ	F|S|#	b̥	0.0
b_ʊ	|S|#	b̥	0.0
d	#|S|	d	0.087
d	#|S|	ʥ	4.087
d	#|S|<	d	0.065
d	#|S|<	ʥ	4.503
d	#|S|<_R	d	0.052
d	#|S|<_R	ʥ	4.824
d	#|S|R	d	0.065
d	#|S|R	ʥ	4.503
d	>|S|	d	0.442
d	>|S|	ʥ	2.233
d	>|S|<	d	0.464
d	>|S|<	ʥ	2.203
d	>|S|<_F	ʥ	0.957
d	>|S|<_F	d	1.045
d	>|S|<_N	d	0.052
d	>|S|<_N	ʥ	4.824
d	>|S|<_R	d	0.824
d	>|S|<_R	ʥ	4.824
d	>|S|F	d	0.983
d	>|S|F	ʥ	1.017
d	>|S|N	d	0.065
d	>|S|N	ʥ	4.503
d	>|S|R	d	0.784
d	>|S|R	ʥ	4.503
d	F_>|S|	d	0.38
d	F_>|S|	ʥ	2.11
d	F_>|S|<	d	0.387
d	F_>|S|<	ʥ	2.087
d	F_>|S|<_F	d	0.852
d	F_>|S|<_F	ʥ	1.165
d	F_>|S|<_N	d	0.043
d	F_>|S|F	d	0.824
d	F_>|S|F	ʥ	1.2
d	F_>|S|N	d	0.052
d	F_>|S|N	ʥ	4.824
d	F|S|	d	0.369
d	F|S|	ʥ	2.149
d	F|S|<	d	0.38
d	F|S|<	ʥ	2.11
d	F|S|<_F	d	0.824
d	F|S|<_F	ʥ	1.2
d	F|S|<_N	d	0.052
d	F|S|<_N	ʥ	4.824
d	F|S|F	d	0.784
d	F|S|F	ʥ	1.255
d	F|S|N	d	0.065
d	F|S|N	ʥ	4.503
d	|S|<	d	0.335
d	|S|<	ʥ	2.557
d	|S|<_F	d	0.983
d	|S|<_F	ʥ	1.017
d	|S|<_N	d	0.065
d	|S|<_N	ʥ	4.503
d	|S|<_R	d	0.503
d	|S|<_R	ʥ	4.503
d	|S|F	d	0.886
d	|S|F	ʥ	1.124
d	|S|N	d	0.087
d	|S|N	ʥ	4.087
d	|S|R	d	0.476
d	|S|R	ʥ	4.087
d_ɛ	#|S|	ʥ_e	0.0
d_ɛ	#|S|>	ʥ_e	0.0
d_ɛ	#|S|>_A	ʥ_e	0.0
d_ɛ	#|S|A	ʥ_e	0.0
d_ɛ	|S|>	ʥ_e	0.0
d_ɛ	|S|>_A	ʥ_e	0.0
d_ɛ	|S|A	ʥ_e	0.0
d_ʊ	>|S|	d̥	0.0
d_ʊ	>|S|#	d̥	0.0
d_ʊ	>|S|>	d̥	0.0
d_ʊ	F_>|S|	d̥	0.0
d_ʊ	F_>|S|#	d̥	0.0
d_ʊ	F|S|	d̥	0.0
d_ʊ	F|S|#	d̥	0.0
d_ʊ	|S|#	d̥	0.0
d_ʊ	|S|>	d̥	0.0
i	#|S|	i	0.17
i	#|S|	-	3.907
i	#|S|	ɪ	4.492
i	#|S|>	i	0.126
i	#|S|>	-	4.322
i	#|S|>_A	i	0.1
i	#|S|>_A	-	4.644
i	#|S|>_N	i	0.1
i	#|S|>_N	-	4.644
i	#|S|>_N_A	i	0.082
i	#|S|A	i	0.126
i	#|S|A	-	4.322
i	#|S|N	i	0.126
i	#|S|N	-	4.322
i	#|S|N_A	i	0.1
i	#|S|N_A	-	4.644
i	<|S|	i	0.62
i	<|S|	-	2.255
i	<|S|	ɪ	2.84
i	<|S|#	i	0.885
i	<|S|#	-	1.234
i	<|S|>	i	0.585
i	<|S|>	-	2.515
i	<|S|>	ɪ	2.659
i	<|S|>_A	i	0.585
i	<|S|>_A	-	2.199
i	<|S|>_A	ɪ	3.113
i	<|S|>_N	ɪ	0.837
i	<|S|>_N	i	1.322
i	<|S|>_N	-	4.644
i	<|S|>_N_A	i	0.922
i	<|S|>_N_A	ɪ	1.188
i	<|S|A	i	0.585
i	<|S|A	-	2.206
i	<|S|A	ɪ	3.1
i	<|S|N	ɪ	0.907
i	<|S|N	i	1.263
i	<|S|N	-	4.322
i	<|S|N_A	i	0.907
i	<|S|N_A	ɪ	1.229
i	<|S|N_A	-	4.644
i	|S|#	i	0.848
i	|S|#	-	1.322
i	|S|#	ɪ	4.492
i	|S|>	i	0.548
i	|S|>	-	2.563
i	|S|>	ɪ	2.766
i	|S|>_A	i	0.532
i	|S|>_A	-	2.322
i	|S|>_A	ɪ	3.206
i	|S|>_N	i	0.885
i	|S|>_N	ɪ	1.292
i	|S|>_N	-	4.322
i	|S|>_N_A	i	0.585
i	|S|>_N_A	ɪ	1.769
i	|S|>_N_A	-	4.644
i	|S|A	i	0.538
i	|S|A	-	2.322
i	|S|A	ɪ	3.17
i	|S|N	i	0.848
i	|S|N	ɪ	1.404
i	|S|N	-	3.907
i	|S|N_A	i	0.585
i	|S|N_A	ɪ	1.819
i	|S|N_A	-	4.322
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	#|S|<_F	j	0.0
j	#|S|F	j	0.0
j	>|S|	j	1.585
j	>|S|<	j	2.0
j	>|S|<_F	j	2.322
j	>|S|F	j	2.0
j	F_>|S|	j	2.0
j	F_>|S|<	j	2.322
j	F_>|S|<_F	j	2.585
j	F_>|S|F	j	2.322
j	F|S|	j	1.585
j	F|S|<	j	2.0
j	F|S|<_F	j	2.322
j	F|S|F	j	2.0
j	|S|<	j	0.144
j	|S|<_F	j	0.234
j	|S|F	j	0.206
k	#|S|	k	0.067
k	#|S|	kʲ	4.459
k	#|S|<	k	0.05
k	#|S|<	kʲ	4.874
k	#|S|<_R	k	0.04
k	#|S|R	k	0.05
k	#|S|R	kʲ	4.874
k	>|S|	k	0.388
k	>|S|	kʲ	2.409
k	>|S|<	k	0.412
k	>|S|<	kʲ	2.36
k	F_>|S|	k	0.482
k	F_>|S|	kʲ	1.816
k	F_>|S|<	k	0.502
k	F_>|S|<	kʲ	1.766
k	F|S|	k	0.449
k	F|S|	kʲ	1.901
k	F|S|<	k	0.482
k	F|S|<	kʲ	1.816
k	|S|<	k	0.254
k	|S|<	kʲ	2.917
k	|S|<_R	k	0.05
k	|S|<_R	kʲ	4.874
k	|S|R	k	0.067
k	|S|R	kʲ	4.459
l	#|S|	w	1.585
l	#|S|	l	3.17
l	#|S|<	w	1.778
l	#|S|<	l	3.585
l	#|S|<_F	w	2.907
l	#|S|<_F	l	3.907
l	#|S|F	w	2.585
l	#|S|F	l	3.585
l	<|S|	w	0.585
l	<|S|	l	1.848
l	<|S|<	w	0.585
l	<|S|<	l	1.885
l	<|S|<_F	l	0.206
l	<|S|<_F	w	2.907
l	<|S|F	l	0.263
l	<|S|F	w	2.585
l	>|S|	w	1.082
l	>|S|	l	1.469
l	>|S|<	w	1.159
l	>|S|<	l	1.456
l	>|S|<_F	l	0.206
l	>|S|<_F	w	2.907
l	>|S|F	l	0.263
l	>|S|F	w	2.585
l	F_>|S|	l	1.126
l	F_>|S|	w	1.263
l	F_>|S|<	l	1.1
l	F_>|S|<	w	1.322
l	F_>|S|<_F	l	0.17
l	F_>|S|<_F	w	3.17
l	F_>|S|F	l	0.206
l	F_>|S|F	w	2.907
l	F|S|	l	1.17
l	F|S|	w	1.17
l	F|S|<	l	1.126
l	F|S|<	w	1.263
l	F|S|<_F	l	0.206
l	F|S|<_F	w	2.907
l	F|S|F	l	0.263
l	F|S|F	w	2.585
l	|S|<	w	0.916
l	|S|<	l	1.916
l	|S|<_F	l	1.126
l	|S|<_F	w	2.585
l	|S|F	l	1.17
l	|S|F	w	2.17
l_æ	<|S|	l_ɛ	0.585
l_æ	<|S|>	l_ɛ	0.678
l_æ	>|S|	l_ɛ	0.0
l_æ	>|S|>	l_ɛ	0.0
l_æ	>|S|>_A	l_ɛ	0.0
l_æ	>|S|>_N	l_ɛ	0.0
