Phone1	Phone2	PMI
a	ɪ	5.477136165958762
ŋ	i	5.26893732388374
p	b̥͡f	4.948433829965834
kʰ	kʰ	4.640261505799361
e	ə	4.602496421848699
ˈuː	ˈɔə̯	4.418137860043071
k	ç	4.3363796710275215
lː	e	4.310338559896534
ŋː	ŋ	4.283586561860629
ɲ	ŋ	4.283586561860629
e	ɐ	4.244144528003088
ˈøː	ˈiə̯	4.076771808354521
ˈyː	ˈiː	4.059120798803544
ʰtː	x_d	4.025176646211407
ˈʏ	ˈu	3.9277191720147293
ˈæɪ̯	ˈɔe̯	3.9211108105744708
ˈuː	ˈuə̯	3.913928720762297
ˈɛː	ˈɛ	3.8781214537524646
ʋ	p͡f	3.7325794492621904
h	h	3.6417326756882344
ˈeː	ˈɛː	3.5579322954283534
ˈʊ	ˈɔ	3.555531107405685
ˈɪ	ˈe	3.5124127150956355
m	m	3.495129201496359
ˈoː	ˈɔː	3.491175193788062
ˈʏ	ˈɪ	3.4681387429967967
ˈæːɪ̯	ˈɔe̯	3.426869249488503
ˈœ	ˈi	3.39259658079146
ˈæʉ̯	ˈao̯	3.3844321818874086
b	b	3.367295829986474
ˈʉː	ˈao̯	3.3035932899060674
s_k	ʃ	3.290334788850346
çː	ʦ	3.28101200405334
tʰ	ʦ	3.2207154135692475
ˈʉ	ˈo	3.1743253702887566
ˈyː	ˈəi̯	3.164709724153787
ɑ	a	3.159068695815914
ˈœ	ˈɛː	3.157691460191533
ç	t	3.1471258732648137
ˈʉː	ˈeə̯	3.1390060586401334
n	n	3.136175908834822
f	f	3.120435752054948
ˈɪ	ˈi	3.120081013890945
ˈiː	ˈəi̯	3.1161608286342193
ˈʊ	j	3.104278903141724
ˈøː	ˈeə̯	3.0741972505472317
ˈɔ	ˈe	3.0600600954008774
ˈɛ	ˈɛ	3.0401905053471796
k	x	3.031178331529264
ɡː	ɡ	3.002652716398565
ˈɑː	ˈaː	3.002086840547553
ˈiː	ˈeə̯	2.988037908727076
ˈiː	ˈəi̯_d	2.986063496323318
ˈʏ	ˈʌ	2.982681028697796
ˈɑ	ˈa	2.969524853892858
ɡ	ɡ	2.9371158299747666
p	f	2.9007132943213265
l	l	2.8972922007407385
j	ˈɛː	2.8906005233234366
ɾ_e	ʌ	2.8723515050405473
v	ʋ	2.8723515050405473
ɛ	ʌ	2.8723515050405473
lː	l_d	2.8645138415861413
ˈʉː	ˈuː	2.845445326449026
ˈuː	ˈu	2.808699947608971
ˈɑː	ˈa	2.791239668622899
ˈʉ	ʋ_ˈo	2.7834208199645083
ɾ	ʕ	2.7806692343905777
ʃ	ʃ	2.7722813557611805
ʰtː	ç	2.7394019638328975
ʋ	ʋ	2.728896352979147
ˈæɪ̯	ˈae̯	2.726238994733462
ˈɔ	ˈoː	2.60807497165782
ç	ç	2.5926081288168574
nː	n	2.58133790811347
ˈoː	ˈɔ	2.565172148591021
ɾ	ʁ	2.5540657860663556
j	ɡ	2.5113055618343036
ˈeː	ˈɪ	2.4994982730375863
ˈʏ	ˈe	2.492634646725407
ˈeː	ˈae̯	2.4879746573789867
ˈɔ	ˈɔ	2.4750507958364336
ç	kʰ	2.469287584955051
tʰ	ʦ_ʋ	2.4598734769147494
s	ʃ	2.3978133645837016
ˈiː	ˈi	2.3840191132047712
ʰkː	ŋ_ɡ	2.3761518170652156
ˈæ	ˈʌ	2.3572097897178916
t	s	2.3456688757824193
ˈoː	ˈaː	2.3316053970490085
j	ˈe	2.3209001160091756
ˈɑ	ˈaː	2.3206188675396673
#>	n_#>	2.3021013193419986
ˈɔ	ˈo	2.2965359547850657
ˈʉː	ˈiː	2.2909275820010695
t	ʦ	2.2869574112475295
d	d	2.281533732178178
ˈɪ	ˈeː	2.2813694492337997
ˈœʏ̯	ˈeː	2.2645931524376595
sː	s	2.241585616749131
ɾ	d_ʌ	2.229526323938413
ʋ	b	2.2269002955111237
s	s	2.2053016887171113
ˈʉː	ˈiə̯	2.187351430837984
ʰkː	ɡ	2.18239971538523
ˈɛ	ˈeː	2.1696907759927027
ˈɑ	ˈɔː	2.1618539178769893
e_ɾ	ʌ	2.1542636287804102
ˈœʏ̯	ˈae̯	2.1259637163256704
ʰtː	x	2.104891613194105
ˈʊ	ˈeː	2.0625378615700543
nː_#>	#>	2.0588222544771
ˈoː	ˈeː	2.0425849555393127
ˈiː	ˈae̯	2.00720865571535
ˈøː	ʌ	1.9973302666746853
ˈeː	ˈɛ	1.9966113454996872
ˈʊ	ˈae̯	1.9952434142458115
ˈæʉ̯	ˈoː_d	1.994243316088328
ˈæɪ̯	ˈaː	1.9682657135339467
ˈʉː	ˈuə̯	1.9665554955145381
ˈʉ	ˈoː	1.9536778416213902
ˈʊ	ˈɛ	1.946093194971585
ˈœʏ̯	ˈoː	1.9348914776545496
ˈɑː	ˈɔː	1.9079960608908277
ˈɛ	ˈəi̯	1.887333860281258
ˈæʉ̯	ˈoː	1.8691906642601426
d	t	1.8394496750611484
ˈoː	ˈi	1.7178742882038174
ˈøː	ˈeː	1.7100754079897031
ˈɛ	ˈae̯	1.7077896688249787
lː	l	1.662534979960351
n_#>	#>	1.577257378001896
ɡ	x	1.5614326741719067
ʃ	s	1.5613461404166997
ˈʊ	ˈo	1.5596509340321547
tʰ	d	1.559291946061087
ˈʊ	ˈi	1.5475507838974731
a	a	1.5154371865849532
e_#>	#>	1.5143328979162636
ç	d	1.5106431014568447
ˈyː	ˈiə̯	1.4937121670106297
ʋ	f	1.4805286641112863
ˈeː	ˈi	1.4318423497188058
ˈʉː	ˈɔ	1.4044993307643163
ˈɪ	ˈɪ	1.3997114411614826
ˈʏ	ˈo	1.3943152193952613
ˈɛ	ˈa	1.3691837600041765
ˈɛ	ˈe	1.3470795003635336
e	ʌ	1.33241699383724
ˈuː	ˈo	1.323645398001431
ˈoː	ˈao̯	1.3176334529669966
k_#>	#>	1.316386374307893
ˈiː	ˈe	1.2946066474700355
ˈʉ	ˈao̯	1.2932129136068164
ˈøː	ˈɛ	1.2882815020734368
ˈuː	ˈɔe̯	1.2307450875830805
ˈyː	ˈae̯	1.2035455905591372
ˈʏ	ʋ	1.1406129543025596
s_e	s	1.1207928083745655
lː	ʌ	1.1156722586023682
nː	d	1.1076624973483917
<#_kʰ	<#	1.075055681536833
ˈʏ	ˈəi̯	1.0524183527416295
