Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.064
b̥	#|S|	-	4.524
b̥	#|S|<	b	0.048
b̥	#|S|<_F	b	0.038
b̥	#|S|<_R	b	0.038
b̥	#|S|F	b	0.048
b̥	#|S|R	b	0.048
b̥	>|S|	-	1.173
b̥	>|S|	b	1.787
b̥	>|S|#	-	1.051
b̥	>|S|#	b	2.202
b̥	F_>|S|	-	0.354
b̥	F_>|S|	b	2.202
b̥	F_>|S|#	-	0.276
b̥	F_>|S|#	b	2.524
b̥	F|S|	-	0.494
b̥	F|S|	b	1.787
b̥	F|S|#	-	0.354
b̥	F|S|#	b	2.202
b̥	|S|#	-	1.173
b̥	|S|#	b	1.787
b̥	|S|<	b	0.064
b̥	|S|<	-	4.524
b̥	|S|<_F	b	0.048
b̥	|S|<_R	b	0.048
b̥	|S|F	b	0.064
b̥	|S|F	-	4.524
b̥	|S|R	b	0.064
b̥	|S|R	-	4.524
b̥_ə	>|S|	v_ə	0.363
b̥_ə	>|S|#	v_ə	2.0
b̥_ə	>|S|>	v_ə	0.0
b̥_ə	>|S|>_R	v_ə	0.0
b̥_ə	>|S|R	v_ə	0.0
b̥_ə	F_>|S|	v_ə	0.678
b̥_ə	F_>|S|#	v_ə	2.322
b̥_ə	F_>|S|>	v_ə	0.0
b̥_ə	F_>|S|>_R	v_ə	0.0
b̥_ə	F_>|S|R	v_ə	0.0
b̥_ə	F|S|	v_ə	0.585
b̥_ə	F|S|#	v_ə	2.0
b̥_ə	F|S|>	v_ə	0.0
b̥_ə	F|S|>_R	v_ə	0.0
b̥_ə	F|S|R	v_ə	0.0
b̥_ə	|S|#	v_ə	1.585
b̥_ə	|S|>	v_ə	0.0
b̥_ə	|S|>_R	v_ə	0.0
b̥_ə	|S|R	v_ə	0.0
d̥	#|S|	d	1.315
d̥	#|S|	-	4.248
d̥	#|S|<	d	1.527
d̥	#|S|<	-	4.663
d̥	#|S|<_F	d	2.57
d̥	#|S|<_R	d	2.57
d̥	#|S|F	d	2.248
d̥	#|S|F	-	4.663
