Phone1	Phone2	PMI
ˈɑː	ˈɒː	6.048070147741381
ˈoː	ˈyːœ̯	5.331366360050159
ˈʌ	ˈiɛ̯	4.964850067300497
jˀ	ɡ	4.939034658845468
ˈɔ	j	4.719312201111847
ˈɑ	ˈø	4.660801600574571
ɐˀ	ˈœː	4.567549358096383
p	p	4.405363314853117
i	ɪ	4.403180482816982
ˈœ	ˈʏ	4.2684698993698795
ˈuː	ˈuː	4.240789434798056
ˈi	ˈyː	4.195353170442381
ˈoˀ	ˈuə̯	4.190609865118918
ˈæ	ˈɛː	4.1730348248555575
ˈɔː	ˈɔː	4.1176812424013365
ˈɒˀ	ˈɔː	4.1176812424013365
ˈiː	ˈiə̯	4.039148694067031
ŋˀ	ŋ	4.0376385347278
ˈʌˀ	ˈaʊ̯	4.0376385347278
v	v	3.963530562574078
ˈyː	ˈaɪ̯	3.963530562574078
ˈoˀ	ˈoː	3.902927792667137
ˈɒ	ˈuːə̯	3.8486627383690255
ŋ	ŋ	3.8414726841254545
ˈo	ˈoː	3.8299991699495552
ˈœˀ	ˈøː	3.798006741727267
ˈu	ˈyə̯	3.75617233047267
h	h	3.740807876056975
ˈiˀ	ˈɪə̯	3.707797823188573
ˈuˀ	ˈuː	3.6812569628396767
ˈy	ˈyː	3.670147897317657
j	ˈɛː	3.640586691841374
ˈø	ˈɪ	3.6068556186353455
ˈeˀ	ˈeː	3.606592319493343
ˈoː	ˈɔ	3.5396068908221032
ˈœˀ	ˈaʊ̯	3.501662669900697
ˈu	ˈʊ	3.4765914454250217
ˈyˀ	ˈɪə̯	3.466632548593521
ˈɛː	ˈɪə̯	3.456331037164335
ˈuˀ	ˈuə̯	3.4384086054263974
ˈɔ	ˈʊ	3.4304524172093878
ɡ̊	x	3.4254526244286563
m	m	3.424534061841391
ˈæˀ	ˈa	3.383712067321136
ʁ	r	3.383712067321136
j	ɣ	3.3737510198451983
b̥	b	3.359519851343741
ʋ	w	3.3589270675974765
ˈœ	ˈuːə̯	3.342466854172839
ˈe	ˈɪ	3.301999597816587
ˈœː	ˈɛ	3.294144993921069
ˈɑː	ˈaː	3.294144993921069
ˈɔˀ	j	3.294144993921069
ˈɔˀ	ˈɔː	3.262348018598125
ˈoː	ˈoː	3.2519248183703224
f	f	3.2447200405242396
k	k	3.2352920622028627
kʰ	k	3.2352920622028627
ɡ̊	ɣ	3.2289672519998587
ˈɑˀ	ˈaː	3.213051972299436
ˈøː	ˈaʊ̯	3.1823053109245887
ˈʌ	ˈɔ	3.1730905980724415
ˈiˀ	ˈiː	3.1039080631543117
ɐ	ɐ	3.0871518362046393
e	ɪ	3.025126489888758
ˈɔˀ	ˈuːə̯	3.0190689537332265
ˈa	ˈaː	3.0153991259995876
ˈuˀ	ˈʊ	3.0095493813629974
ˈeː	ˈa	2.9678237589851686
ˈo	w	2.9650017324629507
ˈiː	ˈeː	2.942719237435057
ˈu	ˈuːə̯	2.926578545836872
ˈiː	ˈiː	2.9218728369794515
l	l	2.9137084380754
ˈaː	ˈaː	2.886497053776769
ˈɑ	ˈaː	2.8690421313465153
b̥	p	2.849821547723532
mˀ	m	2.846459710262158
ʋ	v	2.8413159472636913
ə	ə	2.822596175081672
d̥	d	2.8183982582710754
ʨ	d	2.8183982582710754
lˀ	l	2.789626059631761
ˈa	ˈa	2.7834260083874103
ˈeˀ	ˈaɪ̯	2.7724278660096133
ˈɛ	ˈɔ	2.7493881974401844
#>	f_#>	2.73696154459663
ˈy	ˈɪ	2.727965787700858
ˈøː	ˈœː	2.724311010533503
ˈɛː	ˈɛ	2.716070642341836
ˈu	ˈʏ	2.6779669775422095
