Phone1	Phone2	Surprisal
aː	a_n	0.0
âʊ̯	áu̯ˀ	0.0
âː	á	0.305
âː	nˀ	2.391
ǎː	á	0.585
ǎː	-	1.585
b	b	0.0
bʲ	b	0.0
d	d	0.0
dʲ	d	0.509
dʲ	-	1.75
eː	aːˀ	0.993
eː	-	1.753
eː	eː	2.315
ěː	-	0.0
iə̯	ei̯	0.0
îː	iːˀ	0.0
ǐə̯	ái̯	0.0
ǐː	-	0.0
j	j	0.0
k	k	0.0
kʲ	-	0.0
lʲ	l	0.0
m	m	0.0
mʲ	m	0.0
m̌	m	0.0
n	n	0.0
nʲ	n	0.0
ň	n	0.0
oː	áːˀ	0.0
ôː	oːˀ	0.0
ǒː	aː	0.0
p	p	0.0
pʲ	p	0.0
r	r	0.521
r	rˀ	1.722
rʲ	r	0.651
rʲ	a_r	1.462
ř	r	0.0
s	s	0.053
s	-	4.792
sʲ	s	0.0
t	t	0.0
tʲ	t	0.0
uə̯_nʲ	óː	0.0
uː	úːˀ	0.0
ûə̯	óːˀ	0.0
ûː	úːˀ	0.0
ǔə̯	oː	0.0
v	w	0.0
v_ɐ	w_á	0.0
vʲ	w	0.0
vʲ_îə̯	ai̯ˀ	0.0
z	-	0.0
æ̂ɪ̯	éi̯ˀ	0.0
æ̂ː	é	0.0
æ̌ː	é	0.0
ŋ	ŋ	0.429
ŋ	ŋˀ	1.959
ɐ	a	0.685
ɐ	á	1.871
ɐ	-	4.198
ɐ	o	4.314
ɐɪ̯	ai̯	0.0
ɐ̌ʊ̯	au̯	0.0
ɕ	sʲ	0.899
ɕ	ʃ	1.108
ɛ	e	1.094
ɛ	é	1.511
ɛ	-	2.469
ɛɪ̯	ei̯	0.0
ɛ̂ʊ̯	j_áu̯	0.0
ɡ	ɡ	0.0
ɡʲ_ʑ	z	0.0
ɪ	i	1.022
ɪ	-	1.818
ɪ	í	2.158
ɫ	lˀ	0.777
ɫ	l	1.264
ɫ̌	l	0.0
ʃ	sʲ	0.955
ʃ	ʃ	1.046
ʊ	-	0.538
ʊ	úː	1.685
ʑ	zʲ	0.0
ʒ	zʲ	0.0
ˈɐ	áːˀ	1.022
ˈɐ	aːˀ	1.759
ˈɐ	-	2.238
ˈɛ	ɛ	0.0
ˈɪ	i	1.025
ˈɪ	í	1.392
ˈɪ	-	2.97
ˈʊ	u	0.685
ˈʊ	-	1.404
