Phone1	Phone2	PMI
ɫ_ɐ	l	-0.335
r_̌	r	-0.369
ɐ	zʲ_a	-0.374
ɪ_s	s	-0.381
n_ɐ	n	-0.438
r_ɐ	a	-0.451
b_ɐ	a	-0.451
nʲ_ɪ	n	-0.468
ɐ	w_a	-0.504
ˈ_#>	#>	-0.542
ɪ_#>	#>	-0.542
ɡʲ	<#	-0.542
s_#>	#>	-0.542
<#_ɡʲ	<#	-0.542
<#_v	<#	-0.542
<#_tʲ	<#	-0.542
<#_s	<#	-0.542
<#_n	<#	-0.542
<#_k	<#	-0.542
<#_dʲ	<#	-0.542
v_ɐ	w	-0.543
ɐ	l	-0.551
ɐ	n_a	-0.563
ɐ	r	-0.676
aː_̂	a	-0.75
aː	n	-0.752
<#_ɐ	<#	-0.761
<#_d	<#	-0.761
<#_lʲ	<#	-0.764
̌_ɡ	́	-0.776
v_ɐ	a	-0.804
ɫ_ɐ	a	-0.818
n_ɐ	a	-0.818
ʒ_ɐ	a	-0.889
d_ɐ	a	-0.889
̌	́_r	-0.909
ɐ_ˈ	aː_́ˀ	-0.957
<#	k	-0.973
<#_r	<#	-0.978
̌_#>	#>	-0.983
ɕ	<#	-0.983
pʲ	<#	-0.983
<#_ɕ	<#	-0.983
<#_pʲ	<#	-0.983
<#	p	-0.983
m_̌	́	-1.051
r_̌	́_r	-1.152
̂	a_́	-1.158
#>	ˀ	-1.164
<#	sʲ	-1.178
aː_̂	́	-1.262
r_̌	́	-1.288
<#	d	-1.29
dʲ	<#	-1.542
<#	w	-1.553
ɪ	n	-1.557
n	a	-1.566
v	<#	-1.616
r	<#	-1.702
<#	r	-1.732
lʲ	<#	-1.733
<#	ɡ	-1.813
d	<#	-1.869
<#	l	-1.878
̌	#>	-1.895
ɐ	n	-1.91
v	w_a	-1.968
k	<#	-1.998
<#	t	-2.086
<#	n	-2.182
<#	s	-2.344
tʲ	<#	-2.362
<#	a	-2.383
n	<#	-2.469
ʒ	a	-2.649
v	a	-2.798
ɐ	zʲ	-3.141
ɐ	<#	-3.195
s	#>	-3.235
ˈ	#>	-3.344
s	<#	-3.592
ɐ	b	-3.601
ɪ	#>	-3.669
nʲ_ɪ	́	-4.726
ˈ	aː_́ˀ	-4.978
d	a	-5.275
ˈ	i_́	-5.307
ɪ	s	-5.431
s	i	-5.457
ɐ_ˈ	́ˀ	-5.473
ɐ	d	-5.498
b	a	-5.988
ɪ_ˈ	́	-8.002
̌	r	-inf
̌	oː	-inf
̌	n	-inf
̌	m	-inf
̌	d	-inf
̂	a	-inf
ˈ	́ˀ	-inf
ˈ	u	-inf
ʊ	́	-inf
ɫ	ˀ	-inf
ɛ	́	-inf
ɐ	́ˀ	-inf
r	́	-inf
oː	́ˀ	-inf
nʲ	́	-inf
m	́	-inf
k	́	-inf
aː	́	-inf
