Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	1.1833943897987405	5.26139812493517
a	ˈa	1.398601137166071	5.26139812493517
a	aː	3.049341749674684	5.26139812493517
a	-	4.068741929770663	5.26139812493517
aœ̯	ˈoː	-0.0	5.26139812493517
ã	ɛ̃ː	1.2271604300237366	5.26139812493517
ã	a	2.008355716420849	5.26139812493517
ã	ʊ̃ː	2.3975327613627604	5.26139812493517
ã	ˈɛ	3.612705437297454	5.26139812493517
ã	ˈa	4.244647562713287	5.26139812493517
b	b	0.018080271480156333	5.26139812493517
d	d	0.2826820511018304	5.26139812493517
d	-	2.490548082639177	5.26139812493517
e	r_ɛ	0.8352649267454442	5.26139812493517
e	-	2.6448383987885697	5.26139812493517
e	ˈaː	2.9067660965315616	5.26139812493517
e	ɛ	4.13926971228746	5.26139812493517
e	ɛ̃ː	4.637148513035852	5.26139812493517
e	ˈiː	4.924211282886798	5.26139812493517
ẽɪ̯̃	n_ʊ̃ː	0.9685881830530578	5.26139812493517
ẽɪ̯̃	n	2.7682228588787305	5.26139812493517
ẽɪ̯̃	n_ɛ̃ː	3.402947072366558	5.26139812493517
ẽɪ̯̃	ʊ̃ː	3.435963727403283	5.26139812493517
ẽɪ̯̃	n_i	3.5296708708044107	5.26139812493517
ẽɪ̯̃	n_e	3.863945015893956	5.26139812493517
f	f	0.13965508191790305	5.26139812493517
f	-	3.4380906954946604	5.26139812493517
i	ˈiː	0.6955643881426001	5.26139812493517
i	i_ʊ̃ː	3.0651744201258992	5.26139812493517
i	ˈiː_k	3.800130185085546	5.26139812493517
i	ˈɛ	3.951014544909102	5.26139812493517
i	i	3.9813461089837636	5.26139812493517
i	ʊ̃ː	4.757019092612879	5.26139812493517
i	iː	5.248129556808304	5.26139812493517
j	ˈɛ	1.2115527035243208	5.26139812493517
j	ãː	1.6844066616898776	5.26139812493517
j	-	3.237511982951427	5.26139812493517
j	t	4.1751075227439225	5.26139812493517
j	ˈɔ	4.801596426798937	5.26139812493517
j	lʲ_i	4.945436657334341	5.26139812493517
j	ʊ_ɫ	5.191172567178252	5.26139812493517
k	k	0.6559382272074632	5.26139812493517
k	kʷ	1.5246072722446886	5.26139812493517
l	ɫ	0.7188788857849168	5.26139812493517
l	l	2.9175899409866437	5.26139812493517
l	lʲː_ãː	3.7756315910756664	5.26139812493517
l	ɫ_ʊ̃ː	4.058723936288393	5.26139812493517
l	-	4.501681744796901	5.26139812493517
l	lʲː	4.731154086099698	5.26139812493517
m	m	0.1470502904302664	5.26139812493517
m	m_ɪ	3.973368548778733	5.26139812493517
n	n	0.7829255371078151	5.26139812493517
n	n_ãː	1.4183437698270707	5.26139812493517
o	ˈɔ_s	0.8839616078890765	5.26139812493517
o	ˈɔ	1.126194370083451	5.26139812493517
oʊ̯	lʲː_ʊ̃ː	0.7786379021770796	5.26139812493517
oʊ̯	ˈa_ɫ	1.9457887002247016	5.26139812493517
oʊ̯	ˈɛ_lʲː	3.7678930550573653	5.26139812493517
oʊ̯	ˈau̯	4.331957639542587	5.26139812493517
oʊ̯	ʊ̃ː	4.859462782623851	5.26139812493517
p	p	-0.0	5.26139812493517
s	s	0.5859969768227513	5.26139812493517
s	k	2.455143233906753	5.26139812493517
s	-	3.811024080242684	5.26139812493517
t	t	0.7378727675716558	5.26139812493517
t	t_ãː	2.7282028728613184	5.26139812493517
t	tː	3.7296989029233107	5.26139812493517
t	t_ˈaː	4.337725772361733	5.26139812493517
t	s_k	4.490604700990156	5.26139812493517
t	n_t	4.529959657516248	5.26139812493517
t	s_t	4.761787911979102	5.26139812493517
u	ˈoː	1.2485064727225357	5.26139812493517
u	ˈʊ	1.7661992933189985	5.26139812493517
u	ʊ̃ː	2.9444705560427247	5.26139812493517
u	ʊ	3.1180288811849715	5.26139812493517
u	ɔ	4.642113892353466	5.26139812493517
v	w	0.2674738125925483	5.26139812493517
v	p	3.3144733962141744	5.26139812493517
v	b	4.315194368028089	5.26139812493517
w	ˈeː	0.967024501678052	5.26139812493517
w	ɪ	2.1003906547396975	5.26139812493517
w	ˈʊ	3.052852230100777	5.26139812493517
w	-	3.690602547062775	5.26139812493517
w	ˈʊ_k	4.12552467508888	5.26139812493517
y	ˈuː	0.12718717460263715	5.26139812493517
y	ˈuː_t	3.56686768914046	5.26139812493517
z	-	0.2956585858551792	5.26139812493517
z	s	2.43206785521796	5.26139812493517
æɛ̯	ˈaː	1.3231780847118029	5.26139812493517
æɛ̯	ˈɛ	2.480353289121949	5.26139812493517
æɛ̯	ˈa	2.7951602368884543	5.26139812493517
æɛ̯	-	3.760618433869536	5.26139812493517
æɛ̯	ˈa_k	3.948775907468483	5.26139812493517
æɛ̯	a	4.054923941552809	5.26139812493517
æɛ̯	ɛ	4.578185531751865	5.26139812493517
æɛ̯	ˈɪ_k	4.775621997200285	5.26139812493517
øʏ̯	ʊ̃ː	0.3684658263229681	5.26139812493517
øʏ̯	ʊ_s	2.7419387323689945	5.26139812493517
øʏ̯	ʊ	3.7195587068738267	5.26139812493517
œ	ɛ	0.5281339573783191	5.26139812493517
œ	oː	2.8072533386100527	5.26139812493517
œ	ˈɔ	3.2854874491550965	5.26139812493517
œ	a	4.032125228657533	5.26139812493517
ɑ	ˈa	-0.0	5.26139812493517
ɑɔ̯	ˈɔ	0.1170109019057478	5.26139812493517
ɑɔ̯	ɔ	3.6821615609877276	5.26139812493517
ɒ̃ʊ̯̃	n_ɛ̃ː	0.9335906585486505	5.26139812493517
ɒ̃ʊ̯̃	ɛ̃ː	2.6246842446165575	5.26139812493517
ɒ̃ʊ̯̃	ʊ̃ː	2.6460106731783144	5.26139812493517
ɒ̃ʊ̯̃	oː	2.6939042483664712	5.26139812493517
ɔ	ˈɔ	0.7515037627926091	5.26139812493517
ɔ	ɔ	1.858105562850733	5.26139812493517
ɔ	oː	3.7292560492742783	5.26139812493517
ɔ	ˈoː	4.190318077311393	5.26139812493517
ɛ	ãː	1.526408951730792	5.26139812493517
ɛ	ˈɪ	2.3451388077851925	5.26139812493517
ɛ	-	2.862793266948146	5.26139812493517
ɛ	ʊ̃ː	3.820801794005313	5.26139812493517
ɛ	ˈa	4.073333635311887	5.26139812493517
ɛ	ˈiː	4.099810763232633	5.26139812493517
ɛ	ˈɛ	4.193904585266399	5.26139812493517
ɛ	ɛ̃ː	4.427023343087699	5.26139812493517
ɛ	k_ɛ̃ː	5.109678363720047	5.26139812493517
ɛɪ̯	ˈɛ_s	-0.0	5.26139812493517
ɡ	ɡ	0.679197170732996	5.26139812493517
ɡ	k	1.4131640047807261	5.26139812493517
ɥ	ˈuː	1.043646899413923	5.26139812493517
ɥ	t	1.831447591766457	5.26139812493517
ɥ	ˈɔ	2.095926524400957	5.26139812493517
ɪ	ˈiː	-0.0	5.26139812493517
ɲ	n	-0.0	5.26139812493517
ʁ	r	1.3015563007441429	5.26139812493517
ʁ	r_ɛ	2.525181260093732	5.26139812493517
ʁ	r_ɛ̃ː	3.6802698168436603	5.26139812493517
ʁ	ɛ_r_ɛ	3.8258922860022446	5.26139812493517
ʁ	ɛ_r	3.9842118333625103	5.26139812493517
ʁ	r_ʊ̃ː	4.054447342578656	5.26139812493517
ʁ	-	4.155401986295314	5.26139812493517
ʁ	t_r	4.839856883232756	5.26139812493517
ʃ	k	0.20003905167684882	5.26139812493517
ʃ	-	2.9492768114805576	5.26139812493517
ʊ	ˈʊ	-0.0	5.26139812493517
ʏ	ˈuː	-0.0	5.26139812493517
ʒ	ɡ	0.8702393611777365	5.26139812493517
ʒ	-	2.5516493151251036	5.26139812493517
ʒ	j	2.5786998223661093	5.26139812493517
ʒ	d	3.120391402801752	5.26139812493517
ʣ	d	-0.0	5.26139812493517
ʦ	t	-0.0	5.26139812493517
