Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.1738022592802225	5.224358340958421
a	-	3.93031414141585	5.224358340958421
a	ə	4.383716284450149	5.224358340958421
b	v	0.5826756914521414	5.224358340958421
b	b	1.5895470225045891	5.224358340958421
d	d	-0.0	5.224358340958421
e	ə	1.609990168317544	5.224358340958421
e	o	2.4155167734166643	5.224358340958421
e	ʁ_o	2.7896867693894967	5.224358340958421
e	e	2.971479448920916	5.224358340958421
e	ɛ	3.789116897968048	5.224358340958421
e	-	3.9251580606216296	5.224358340958421
e	a	4.586289358693395	5.224358340958421
e	ʁ_ə	4.9189842022477075	5.224358340958421
h	f	-0.0	5.224358340958421
i	i	0.421556905129159	5.224358340958421
i	o	1.9806167038822853	5.224358340958421
j	j	0.9799898403218562	5.224358340958421
j	-	1.6253859739854295	5.224358340958421
j	ˈe	2.5658140525907536	5.224358340958421
k	ʃ	1.1622161479510493	5.224358340958421
k	k	1.2479161792988946	5.224358340958421
k	-	3.2414603067086465	5.224358340958421
l	l	0.058914096521621	5.224358340958421
l	ʎ	4.643366497122875	5.224358340958421
m	m	0.007860016335818903	5.224358340958421
n	n	0.21280145788031912	5.224358340958421
n	ˈĩ	3.6348313667828838	5.224358340958421
n	-	4.142088242422918	5.224358340958421
p	p	-0.0	5.224358340958421
r	ʁ	0.10805879167586847	5.224358340958421
r	-	4.225971734489605	5.224358340958421
s	s	0.6859028971355281	5.224358340958421
s	ʃ	2.2988814849238333	5.224358340958421
s	-	3.392658695552952	5.224358340958421
s	s_j	3.6448093163521738	5.224358340958421
t	-	0.8994091633600831	5.224358340958421
t	t	1.1081336595152174	5.224358340958421
u	o	0.8782137594179886	5.224358340958421
u	ɔ	1.378755435005085	5.224358340958421
u	u	3.8077502188645718	5.224358340958421
w	-	1.3551054045669542	5.224358340958421
w	w	1.6407935240736282	5.224358340958421
w	l	2.365793804355996	5.224358340958421
w	o	3.405019561839983	5.224358340958421
y	-	-0.0	5.224358340958421
z	z	-0.0	5.224358340958421
ð	ð	1.2309415485029929	5.224358340958421
ð	-	1.232737943649033	5.224358340958421
ð	j	2.751936007483347	5.224358340958421
ŋ	-	0.5752276461792036	5.224358340958421
ŋ	n_a	1.6046315172995111	5.224358340958421
ɔ	a	0.6115646710234839	5.224358340958421
ɔ	ə	2.1901655176949815	5.224358340958421
ɔ	-	3.8496672227919873	5.224358340958421
ɔ	i	4.132309064364196	5.224358340958421
ɡ	ɡ	0.38616515410901786	5.224358340958421
ɡ	-	2.0902547695463563	5.224358340958421
ɣ	v	0.5536399059797266	5.224358340958421
ɣ	ɡ	1.649724762110293	5.224358340958421
ɲ	ɲ	0.9073413493822694	5.224358340958421
ɲ	ˈɛ̃	1.0990206987704059	5.224358340958421
ɾ	ʁ	0.6472812658521304	5.224358340958421
ɾ	ð	1.9334132662908923	5.224358340958421
ɾ	-	3.498972903695507	5.224358340958421
ʃ	s	-0.0	5.224358340958421
ʎ	ʎ	0.18909057177667654	5.224358340958421
ʎ	-	3.025129818531634	5.224358340958421
ʒ	ʒ	0.42383795807401825	5.224358340958421
ʒ	ð	1.9739162082678579	5.224358340958421
ʤ	ð	-0.0	5.224358340958421
ʦ	ʃ	0.21807218771532177	5.224358340958421
ʦ	-	2.8335515823767636	5.224358340958421
ˈa	ˈa	0.9553024989804435	5.224358340958421
ˈa	ˈe	3.2302847153062437	5.224358340958421
ˈa	ˈaː_ð	3.343252939051243	5.224358340958421
ˈa	ˈaː	3.815074922927163	5.224358340958421
ˈa	ˈɑː	4.105326786676814	5.224358340958421
ˈa	-	4.14884112779625	5.224358340958421
ˈa	ˈɛː	4.195411833661542	5.224358340958421
ˈe	ˈɛː	1.6255153796644721	5.224358340958421
ˈe	ˈɛ	2.023444001929528	5.224358340958421
ˈe	-	2.2137728029902313	5.224358340958421
ˈe	ˈi	3.001747567994038	5.224358340958421
ˈe	ˈe	4.469633315709167	5.224358340958421
ˈe	ˈɛ̃	4.49385389758718	5.224358340958421
ˈi	ˈi	1.094059944870272	5.224358340958421
ˈi	ˈĩ	1.7155958393918977	5.224358340958421
ˈi	ˈe	2.6542144455436163	5.224358340958421
ˈi	ˈe_n	4.491398708353463	5.224358340958421
ˈu	ˈɔ	0.8847749517465692	5.224358340958421
ˈu	ˈo	2.5796503493260294	5.224358340958421
ˈu	w	3.0478389541507274	5.224358340958421
ˈu	ˈoː	3.7814812218387472	5.224358340958421
ˈu	ˈu	4.2231503019093175	5.224358340958421
ˈu	ˈø	4.507696268315937	5.224358340958421
ˈy	w	0.6956245120806328	5.224358340958421
ˈy	ˈu	1.9644049735662932	5.224358340958421
ˈy	ˈo	2.9849232884872237	5.224358340958421
ˈɔ	ˈoː	0.9692556987131243	5.224358340958421
ˈɔ	w	1.391054935307781	5.224358340958421
ˈɔ	ˈo	3.8875869365089124	5.224358340958421
ˈɔ	ˈu	4.630218139302387	5.224358340958421
ˈɛ	ˈe	2.1391271518364574	5.224358340958421
ˈɛ	ˈɛ	2.15453048470195	5.224358340958421
ˈɛ	ˈɛː	2.769632978838016	5.224358340958421
ˈɛ	-	2.990018316130284	5.224358340958421
ˈɛ	j_ˈe	3.314643831472755	5.224358340958421
ˈɛ	ˈa	3.4723644461570844	5.224358340958421
ˈɛ	ˈi	3.9413549776863803	5.224358340958421
β	v	0.6069163673901752	5.224358340958421
β	v_ʁ	2.472687637454424	5.224358340958421
β	-	4.034648606475771	5.224358340958421
β	b	4.12468564303622	5.224358340958421
β	ð	4.477010041369436	5.224358340958421
