Phone1	Phone2	Surprisal
b	b	0.0
d	d	0.395
d	t	2.557
d	tː	3.852
d_ə	t_ɑ	0.0
d_ˈɪ	d_ˈi	0.0
d̥	t	0.0
i	ɛ_h	0.0
j	j	0.0
k	kʰ	1.15
k	xː	1.798
k	kː	2.587
k	k	3.389
k_n	kʰ_n	0.0
m	m	0.054
m	mː	4.764
n	n	0.092
n	nː	4.018
p	p͡f	0.723
p	p	2.253
p	fː	2.439
p_ə	f_ɑ	0.0
s	s	0.358
s	s_k	3.065
s	x_s	3.318
s_t	s_t	0.0
s_ɫ	s_l	0.0
t	ʦ	1.606
t	s̻	1.623
t	s̻ː	2.529
t	t	4.242
t	t_i	4.467
t	ʦː	4.467
t	t_o	5.042
v	f	0.194
v	b	2.991
v_ə	b_ɑ	0.0
v̥	f	0.647
v̥	b	1.469
z	s	0.0
z̥	s	0.0
ŋ	ŋ_ɡ	0.263
ŋ	ŋ	2.585
ə	ɑ	1.052
ə	e	2.232
ə	ɛ	3.82
ə	i	3.992
ə	u	4.245
ə	eː	4.302
ə	oː	4.886
ə	ə	4.886
ə_ɾ	i_r	0.0
ɦ	h	0.0
ɫ	l	0.042
ɫ	lː	5.108
ɾ	r	0.0
ɾ_ə	r	0.0
ɾ_χ	r_ɡ	0.0
ʋ	w	0.022
ʋ	v	6.063
ˈaː	ˈɑː	0.989
ˈaː	ˈɑ	1.819
ˈaː	-	3.062
ˈaː	ˈɑ_h	3.425
ˈeː	ˈei̯	1.19
ˈeː	ˈɛ	1.604
ˈeː	ˈeː	3.238
ˈeː	-	3.7
ˈeː	ˈi	4.321
ˈi	ˈio̯	0.753
ˈi	ˈɛ_h	2.767
ˈi	ˈiu̯	3.154
ˈi	-	3.737
ˈi	ˈie̯	3.786
ˈoː	ˈo	1.694
ˈoː	ˈoː	1.967
ˈoː	ˈou̯	2.247
ˈoː	ˈu	2.281
ˈoː	ou̯	5.729
ˈu	ˈuo̯	0.0
ˈyː	ˈiu̯	0.0
ˈøː	ˈɑ	0.0
ˈœy̯	ˈuː	0.0
ˈɑ	ˈɑ	0.093
ˈɑ	-	3.997
ˈɑu̯	ˈɑ_l	0.0
ˈɔ	ˈu	0.542
ˈɔ	ˈo	1.676
ˈɛ	ˈɛ	1.651
ˈɛ	ˈe	2.136
ˈɛ	-	2.342
ˈɛ	ˈi	2.82
ˈɛ	ˈɑ	3.119
ˈɛi̯	ˈiː	1.038
ˈɛi̯	ˈei̯	2.247
ˈɛi̯	ˈi_r	2.328
ˈɛi̯	ˈi	3.275
ˈɛi̯_n	ˈiː_n	0.0
ˈɪ	ˈi	0.103
ˈɪ	ˈiː	3.854
ˈʏ	ˈu	0.0
χ	ɡ	0.42
χ	k	2.379
χ	x	4.054
χ_t	x_t	0.0
