Phone1	Phone2	PMI
<#_k	<#_k	10.932
d_ˈɪ	d_ˈi	10.916
k_n	kʰ_n	10.871
ˈɛi̯_n	ˈiː_n	10.519
ɾ_χ	r_ɡ	10.293
s_ɫ	s_l	10.249
<#_ˈɪ	<#_ˈi	10.054
j	j	9.806
v_ə	b_ɑ	9.763
<#_ˈɑ	<#_ˈɑ	9.522
d_ə	t_ɑ	9.426
p_ə	f_ɑ	9.246
<#_ɾ	<#_r	9.145
z̥_#>	s_#>	9.134
<#_n	<#_n	9.077
d̥_#>	d_#>	9.072
χ_t	x_t	9.059
s_t	s_t	8.882
k_#>	x_#>	8.853
p_#>	f_#>	8.576
v̥_#>	b_#>	8.252
z̥	s_#>	8.134
<#_d	<#_t	8.08
v̥	b_#>	7.91
z_ˈɛ	s_ˈɛ	7.258
z_ˈoː	s_ˈu	7.232
ŋ	ŋ	7.212
k	<#_k	7.197
ɾ_d̥	r_t	7.167
d̥	d_#>	7.134
ˈɪ	<#_ˈi	7.13
ə_ɾ	i_r	7.125
n_ə	nː_ɑ	7.046
z_ˈɪ	s_ˈi	7.041
p	f_#>	7.024
<#_p	<#_p͡f	6.877
<#_ˈɔ	<#_ˈu	6.87
ˈɑu̯	ˈɑ_l	6.856
χ_ˈeː	ɡ_ˈɛ	6.851
ˈaː_t	ˈɑ_s̻ː	6.843
ə_ɫ	ɑ_l	6.843
p	p	6.813
ɾ_t	r_ʦ	6.767
d	<#_t	6.762
ˈɑ	<#_ˈɑ	6.692
χ_ɾ	ɡ_r	6.566
χ_ˈɪ	k_ˈi	6.51
<#_k	k	6.507
ˈœy̯	ˈuː	6.476
ˈu	ˈuo̯	6.383
ˈi	ˈie̯	6.351
p	fː	6.333
ˈeː_n	ˈei̯_n	6.321
k	x_#>	6.314
ˈi	ˈio̯	6.237
p	p͡f	6.225
k_#>	x	6.117
ŋ	ŋ_ɡ	6.045
d̥_#>	d	5.953
ˈaː	ˈɑː	5.936
ɦ	h	5.928
ˈʏ	ˈu	5.925
i	ɛ_h	5.923
ˈeː	ˈeː	5.853
m	mː	5.851
ˈoː	ˈoː	5.85
m	m	5.81
<#_t	<#_ʦ	5.809
ɾ	<#_r	5.799
<#_ɫ	<#_l	5.757
<#_ˈɪ	ˈi	5.712
k	kʰ	5.678
ˈɛi̯	ˈiː	5.632
<#_p	p͡f	5.571
b	b	5.522
ˈoː	ˈou̯	5.517
ˈɛ	ˈe	5.498
ˈɪ	ˈi	5.494
n	<#_n	5.484
i	ɛ	5.403
p	<#_p͡f	5.349
