Phone1	Phone2	Surprisal	OOV_Smoothed
a	a	0.9441594893621518	4.8179843651799645
a	-	1.1397069225384924	4.8179843651799645
b	b	-0.0	4.8179843651799645
d	-	0.6848401039053436	4.8179843651799645
d	d	1.4038272534613099	4.8179843651799645
e	-	1.083634690144527	4.8179843651799645
e	ə	2.16380791590949	4.8179843651799645
e	a	2.238240146421154	4.8179843651799645
e	ɛ	3.6314051177985096	4.8179843651799645
f	f	0.07293020107972094	4.8179843651799645
f	ʁ	4.342417681327762	4.8179843651799645
i	-	0.1008723395155419	4.8179843651799645
i	i	3.888306154168351	4.8179843651799645
j	l	0.9570848304276584	4.8179843651799645
j	-	1.6875049706938434	4.8179843651799645
j	j	2.519197791418277	4.8179843651799645
k	k	0.6476992910808309	4.8179843651799645
k	ʃ	1.5634952923419467	4.8179843651799645
l	l	0.09862181147158557	4.8179843651799645
l	-	3.9197458216381587	4.8179843651799645
m	m	0.11154338771040909	4.8179843651799645
m	-	3.7485018494473237	4.8179843651799645
n	n	0.9643617368329708	4.8179843651799645
n	ɑ̃	2.0234662904871366	4.8179843651799645
n	-	2.0497352169177736	4.8179843651799645
o	-	1.0203147857690786	4.8179843651799645
o	ɔ	1.5510302462399181	4.8179843651799645
o	ɔ̃	3.465575296023229	4.8179843651799645
o	u	3.733081789898592	4.8179843651799645
p	p	-0.0	4.8179843651799645
r	ʁ	0.05509784295343145	4.8179843651799645
s	s	0.23633541873933722	4.8179843651799645
s	ʒ	3.2633945586932156	4.8179843651799645
t	t	0.9068599262566313	4.8179843651799645
t	-	1.5229432499693394	4.8179843651799645
t	d	3.0748507395262115	4.8179843651799645
z	ʒ	0.4977791165701467	4.8179843651799645
z	-	2.148509206169278	4.8179843651799645
z	z	3.9157549884039886	4.8179843651799645
ŋ	-	-0.0	4.8179843651799645
ɡ	-	0.7505766843940855	4.8179843651799645
ɡ	ɡ	1.3017492477582844	4.8179843651799645
ɲ	ɲ	0.4276245462657238	4.8179843651799645
ɲ	ɛ̃	2.478729529262585	4.8179843651799645
ɲ	n	3.696887283372563	4.8179843651799645
ʋ	v	-0.0	4.8179843651799645
ʤ	-	0.13629060395666526	4.8179843651799645
ʤ	ʒ	3.4716172345628555	4.8179843651799645
ʧ	j	-0.0	4.8179843651799645
ˈa	e	1.5131382544833132	4.8179843651799645
ˈa	ɛ	1.9787197831976822	4.8179843651799645
ˈa	a	2.3540755667145694	4.8179843651799645
ˈa	ɛ̃	2.99643174362903	4.8179843651799645
ˈa	l_e	4.708954643291985	4.8179843651799645
ˈa	-	4.764175902547563	4.8179843651799645
ˈe	i	1.28169442116775	4.8179843651799645
ˈe	ɛ	1.7344071998603772	4.8179843651799645
ˈe	ɑ̃	3.0796383910580363	4.8179843651799645
ˈe	w	3.36744289478245	4.8179843651799645
ˈe	-	4.489757778892342	4.8179843651799645
ˈi	i	1.3876421074405234	4.8179843651799645
ˈi	-	2.37439326311592	4.8179843651799645
ˈi	ɛ̃	2.59832800479148	4.8179843651799645
ˈi	i_ʁ	3.5323144601990575	4.8179843651799645
ˈi	w	3.894756935024269	4.8179843651799645
ˈi	y	4.419341430732748	4.8179843651799645
ˈo	ɔ	1.123945775513358	4.8179843651799645
ˈo	ɔ̃	2.1340917507070905	4.8179843651799645
ˈo	u	2.366752766382222	4.8179843651799645
ˈo	o	3.849073298793997	4.8179843651799645
ˈo	w	4.319684822252363	4.8179843651799645
ˈu	œ	1.4078759394785658	4.8179843651799645
ˈu	ɔ̃	1.6722429407985322	4.8179843651799645
ˈu	ɔ	2.4499158670028973	4.8179843651799645
ˈu	u	3.7750815052805367	4.8179843651799645
ˈy	y	0.12775386857116597	4.8179843651799645
ˈy	u	3.5607330837727678	4.8179843651799645
ˈø	u	1.5576085944238631	4.8179843651799645
ˈø	œ	2.2319968838534447	4.8179843651799645
ˈø	y	2.3233558915432053	4.8179843651799645
ˈø	-	2.931595200560507	4.8179843651799645
ˈø	ø	3.937210723641638	4.8179843651799645
ˈø	i	4.285728728701601	4.8179843651799645
ˈɔ	ɔ	0.47841515967552517	4.8179843651799645
ˈɔ	o	2.399328979274173	4.8179843651799645
ˈɔ	i	4.420891796323237	4.8179843651799645
ˈɔ	-	4.4423340686205375	4.8179843651799645
ˈɛ	ɛ	0.975646018790091	4.8179843651799645
ˈɛ	-	3.019307035198183	4.8179843651799645
ˈɛ	i	3.706980792006369	4.8179843651799645
ˈɛ	a	3.7122618441500714	4.8179843651799645
ˈɛ	ɑ̃	3.72424193866296	4.8179843651799645
ˈɛ	w	3.83931314522856	4.8179843651799645
ˈɛ	w_a	3.841640131674115	4.8179843651799645
