Phone1	Phone2	Surprisal	OOV_Smoothed
a	ə	0.199092317849444	4.971250198087714
a	-	3.187243806568416	4.971250198087714
b	v	0.4555526024173549	4.971250198087714
b	b	1.9552122813546353	4.971250198087714
d	d	0.08647657991830474	4.971250198087714
d	t	4.1033354135619104	4.971250198087714
e	ə	0.14507813185299598	4.971250198087714
e	-	3.886116599768819	4.971250198087714
f	f	-0.0	4.971250198087714
j	-	0.5717548348732878	4.971250198087714
j	ˈiː	2.441117206568184	4.971250198087714
j	ˈa	3.7313574875518336	4.971250198087714
j	j	3.8832315088968574	4.971250198087714
k	ʨ	0.47910438200207983	4.971250198087714
k	k	1.981675006435559	4.971250198087714
l	l	0.04622111621427823	4.971250198087714
m	m	0.028800708451632902	4.971250198087714
n	n	0.15512803081186868	4.971250198087714
n	ɲ	3.8319113420803195	4.971250198087714
o	ə	1.9973209916349883	4.971250198087714
o	-	2.1032127037541692	4.971250198087714
o	u	2.2937512501578214	4.971250198087714
o	o	3.0053109323076175	4.971250198087714
o	w	3.0309833090750558	4.971250198087714
o	ˈɛː	3.9221204736460376	4.971250198087714
p	p	-0.0	4.971250198087714
r	r	-0.0	4.971250198087714
s	s	0.01743124906490957	4.971250198087714
t	t	0.4624445019744657	4.971250198087714
t	t_ə	2.6709753852221825	4.971250198087714
t	-	3.0926597911833467	4.971250198087714
u	i	-0.0	4.971250198087714
w	j	0.7017462669019545	4.971250198087714
w	w	1.3764236032813386	4.971250198087714
x	ʎ	0.4338730847595896	4.971250198087714
x	s	2.9785729259205316	4.971250198087714
x	-	3.2909902442081544	4.971250198087714
ð	d	0.5693673823908701	4.971250198087714
ð	t	1.6166677712322726	4.971250198087714
ŋ	ŋ	-0.0	4.971250198087714
ɟ͡ʝ	-	0.5460722216739967	4.971250198087714
ɟ͡ʝ	k	1.666036862156929	4.971250198087714
ɡ	ɡ	0.13056207897557381	4.971250198087714
ɡ	-	3.5307472849170636	4.971250198087714
ɣ	-	0.8145652534609945	4.971250198087714
ɣ	ɡ	1.2128343619099968	4.971250198087714
ɲ	ɲ	0.2187852216586353	4.971250198087714
ɲ	n	2.829189599782632	4.971250198087714
ɾ	r	0.2856157440283808	4.971250198087714
ɾ	-	2.477071584008359	4.971250198087714
ʝ	l	0.23033413650854256	4.971250198087714
ʝ	-	2.760601366604554	4.971250198087714
ʧ	ʨ	-0.0	4.971250198087714
ˈa	ˈaː	1.2948639180153403	4.971250198087714
ˈa	ˈa	2.150871931733631	4.971250198087714
ˈa	ˈɔ	2.5678106579840887	4.971250198087714
ˈa	ˈa_w	2.5997921390391725	4.971250198087714
ˈa	-	4.8942488569429825	4.971250198087714
ˈe	ˈa_j	2.3036988429742147	4.971250198087714
ˈe	-	2.482306375731736	4.971250198087714
ˈe	ˈe	2.6186632692773735	4.971250198087714
ˈe	j	3.236704507973087	4.971250198087714
ˈe	ə	3.241653013464431	4.971250198087714
ˈe	ˈɛ	3.888818113597584	4.971250198087714
ˈe	ˈeː	4.486339368816178	4.971250198087714
ˈe	ˈaː	4.6208995960286305	4.971250198087714
ˈe	ˈu	4.726892586626327	4.971250198087714
ˈi	ˈiː	0.838532416693972	4.971250198087714
ˈi	ˈi	1.7126216287285563	4.971250198087714
ˈi	-	2.8816910462478122	4.971250198087714
ˈo	ˈu	0.8833100043452679	4.971250198087714
ˈo	ˈuː	2.756026054745756	4.971250198087714
ˈo	ˈa_w	3.006637998838853	4.971250198087714
ˈo	ˈɛ	3.731692217809492	4.971250198087714
ˈo	ˈɔː	3.8412626042572846	4.971250198087714
ˈo	ˈo	4.630346217477673	4.971250198087714
ˈu	ˈiː	1.2581367866610618	4.971250198087714
ˈu	ˈi	1.505900425944564	4.971250198087714
ˈu	ˈu	2.480176382505297	4.971250198087714
ˈu	ˈo	4.305186748896745	4.971250198087714
β	v	0.5569937898896847	4.971250198087714
β	f	2.0219294200038256	4.971250198087714
β	b	4.399896774363415	4.971250198087714
θ	ʃ	1.222083638917541	4.971250198087714
θ	ʧ	1.4937752487456892	4.971250198087714
θ	s	2.8170907180584024	4.971250198087714
θ	-	3.749361591453562	4.971250198087714
