Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.086
b	#|S|<	b	0.097
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.086
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
b̥	>|S|	-	1.348
b̥	>|S|	v	1.933
b̥	>|S|	ˈoː_f	1.933
b̥	>|S|#	-	1.637
b̥	>|S|#	v	1.807
b̥	>|S|#	ˈoː_f	1.807
b̥	>|S|=	-	0.222
b̥	>|S|=	v	3.807
b̥	>|S|=	ˈoː_f	3.807
b̥	F_>|S|	ˈoː_f	0.807
b̥	F_>|S|	v	1.637
b̥	F_>|S|	-	3.222
b̥	F_>|S|#	ˈoː_f	0.76
b̥	F_>|S|#	v	1.627
b̥	F_>|S|#	-	3.544
b̥	F|S|	ˈoː_f	0.89
b̥	F|S|	v	1.655
b̥	F|S|	-	2.807
b̥	F|S|#	ˈoː_f	0.807
b̥	F|S|#	v	1.637
b̥	F|S|#	-	3.222
b̥	|S|#	-	1.585
b̥	|S|#	v	1.807
b̥	|S|#	ˈoː_f	1.807
b̥	|S|=	-	0.305
b̥	|S|=	v	3.392
b̥	|S|=	ˈoː_f	3.392
d	#|S|	d	2.755
d	#|S|	t	3.17
d	#|S|	d_ə	3.755
d	#|S|<	d	3.17
d	#|S|<	t	3.585
d	#|S|<	d_ə	4.17
d	#|S|<_F	d	3.492
d	#|S|<_F	t	3.907
d	#|S|<_F	d_ə	4.492
d	#|S|<_R	d	3.492
d	#|S|<_R	t	3.907
d	#|S|<_R	d_ə	4.492
d	#|S|F	d	3.17
d	#|S|F	t	3.585
d	#|S|F	d_ə	4.17
d	#|S|R	d	3.17
d	#|S|R	t	3.585
d	#|S|R	d_ə	4.17
d	>|S|	d	1.17
d	>|S|	t	1.585
d	>|S|	d_ə	2.17
d	>|S|<	d	1.17
d	>|S|<	t	1.585
d	>|S|<	d_ə	2.17
d	F_>|S|	d	0.57
d	F_>|S|	d_ə	2.041
d	F_>|S|	t	3.585
d	F_>|S|<	d	0.538
d	F_>|S|<	d_ə	2.032
d	F_>|S|<	t	3.907
d	F|S|	d	0.626
d	F|S|	d_ə	2.054
d	F|S|	t	3.17
d	F|S|<	d	0.57
d	F|S|<	d_ə	2.041
d	F|S|<	t	3.585
d	|S|<	d	2.195
d	|S|<	t	2.61
d	|S|<	d_ə	3.195
d	|S|<_F	d	3.17
d	|S|<_F	t	3.585
d	|S|<_F	d_ə	4.17
d	|S|<_R	d	3.17
d	|S|<_R	t	3.585
d	|S|<_R	d_ə	4.17
d	|S|F	d	2.755
d	|S|F	t	3.17
d	|S|F	d_ə	3.755
d	|S|R	d	2.755
d	|S|R	t	3.17
d	|S|R	d_ə	3.755
d_ɑ	>|S|	r	0.0
d_ɑ	>|S|#	r	0.0
d_ɑ	F_>|S|	r	0.0
d_ɑ	F_>|S|#	r	0.0
d_ɑ	F|S|	r	0.0
d_ɑ	F|S|#	r	0.0
d_ɑ	|S|#	r	0.0
d̥	=|S|	d	0.144
d̥	=|S|	t	3.392
d̥	=|S|#	d	0.107
d̥	=|S|#	t	3.807
d̥	>|S|	d	0.518
d̥	>|S|	t	1.807
d̥	>|S|#	d	0.522
d̥	>|S|#	t	1.807
d̥	F_>|S|	d	0.107
d̥	F_>|S|	t	3.807
d̥	F_>|S|#	d	0.085
d̥	F_>|S|#	t	4.129
d̥	F|S|	d	0.144
d̥	F|S|	t	3.392
d̥	F|S|#	d	0.107
d̥	F|S|#	t	3.807
d̥	|S|#	d	0.508
d̥	|S|#	t	1.83
eː	<|S|	i	0.0
eː	<|S|#	i	0.0
eː	|S|#	i	0.0
f	#|S|	f	0.089
f	#|S|	p	4.807
f	#|S|<	f	0.066
f	#|S|<_F	f	0.052
f	#|S|<_R	f	0.052
f	#|S|F	f	0.066
f	#|S|R	f	0.066
f	>|S|	f	1.637
f	>|S|	p	2.485
f	>|S|	ə	3.07
f	>|S|#	f	1.835
f	>|S|#	ə	3.429
f	>|S|<	p	0.763
f	>|S|<	f	2.284
f	>|S|<	ə	2.284
f	F_>|S|	f	2.284
f	F_>|S|#	f	2.606
f	F|S|	f	1.869
f	F|S|	p	4.807
f	F|S|#	f	2.284
f	|S|#	f	1.554
f	|S|#	ə	3.466
f	|S|#	p	4.807
f	|S|<	f	0.255
f	|S|<	p	3.15
f	|S|<	ə	4.338
f	|S|<_F	f	0.066
f	|S|<_R	f	0.066
f	|S|F	f	0.089
f	|S|F	p	4.807
f	|S|R	f	0.089
f	|S|R	p	4.807
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
j	#|S|	j	0.263
j	#|S|	ɣ	2.585
j	#|S|<	j	0.193
j	#|S|<	ɣ	3.0
j	<|S|	ɣ	0.263
j	<|S|	j	2.585
j	<|S|<	ɣ	0.193
j	<|S|<	j	3.0
j	>|S|	ɣ	1.0
j	>|S|	j	2.585
j	>|S|<	ɣ	1.0
j	>|S|<	j	3.0
j	F_>|S|	ɣ	1.0
j	F_>|S|	j	3.0
j	F_>|S|<	ɣ	1.0
j	F_>|S|<	j	3.322
j	F|S|	ɣ	1.0
j	F|S|	j	2.585
j	F|S|<	ɣ	1.0
j	F|S|<	j	3.0
j	|S|<	j	1.206
j	|S|<	ɣ	1.206
k	#|S|	k	2.07
k	#|S|	x	3.392
k	#|S|<	k	2.485
k	#|S|<	x	3.807
k	#|S|<_F	k	2.807
k	#|S|<_F	x	4.129
k	#|S|F	k	2.485
k	#|S|F	x	3.807
k	>|S|	k	0.485
k	>|S|	x	1.807
k	>|S|#	k	0.853
k	>|S|#	x	1.163
k	>|S|<	k	0.361
k	>|S|<	x	2.175
k	>|S|<_F	k	0.085
k	>|S|<_F	x	4.129
k	>|S|F	k	0.107
k	>|S|F	x	3.807
k	F_>|S|	k	0.432
k	F_>|S|	x	1.949
