Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.067
b	#|S|	-	4.459
b	#|S|<	b	0.05
b	#|S|<	-	4.874
b	#|S|<_F	b	0.04
b	#|S|<_F	-	5.196
b	#|S|<_R	b	0.04
b	#|S|<_R	-	5.196
b	#|S|F	b	0.05
b	#|S|F	-	4.874
b	#|S|R	b	0.05
b	#|S|R	-	4.874
b	>|S|	-	0.49
b	>|S|	b	1.796
b	>|S|<	-	0.351
b	>|S|<	b	2.212
b	F_>|S|	-	0.351
b	F_>|S|	b	2.212
b	F_>|S|<	-	0.274
b	F_>|S|<	b	2.533
b	F|S|	-	0.49
b	F|S|	b	1.796
b	F|S|<	-	0.351
b	F|S|<	b	2.212
b	|S|<	b	0.212
b	|S|<	-	2.874
b	|S|<_F	b	0.05
b	|S|<_F	-	4.874
b	|S|<_R	b	0.05
b	|S|<_R	-	4.874
b	|S|F	b	0.067
b	|S|F	-	4.459
b	|S|R	b	0.067
b	|S|R	-	4.459
b_ə	>|S|	v_ə	0.206
b_ə	>|S|>	v_ə	0.234
b_ə	>|S|>_N	v_ə	0.0
b_ə	>|S|>_R	v_ə	0.737
b_ə	>|S|N	v_ə	0.0
b_ə	>|S|R	v_ə	0.678
b_ə	F_>|S|	v_ə	0.3
b_ə	F_>|S|>	v_ə	0.322
b_ə	F_>|S|>_N	v_ə	0.0
b_ə	F_>|S|>_R	v_ə	0.778
b_ə	F_>|S|N	v_ə	0.0
b_ə	F_>|S|R	v_ə	0.737
b_ə	F|S|	v_ə	0.263
b_ə	F|S|>	v_ə	0.3
b_ə	F|S|>_N	v_ə	0.0
b_ə	F|S|>_R	v_ə	0.737
b_ə	F|S|N	v_ə	0.0
b_ə	F|S|R	v_ə	0.678
b_ə	|S|>	v_ə	0.206
b_ə	|S|>_N	v_ə	0.0
b_ə	|S|>_R	v_ə	0.678
b_ə	|S|N	v_ə	0.0
b_ə	|S|R	v_ə	0.585
b̥	>|S|	ə_v̥	1.222
b̥	>|S|	-	1.807
b̥	>|S|	v̥	1.807
b̥	>|S|#	ə_v̥	1.222
b̥	>|S|#	-	1.807
b̥	>|S|#	v̥	1.807
b̥	F_>|S|	v̥	0.284
b̥	F_>|S|	ə_v̥	3.222
b̥	F_>|S|	-	3.807
b̥	F_>|S|#	v̥	0.222
b̥	F_>|S|#	ə_v̥	3.544
b̥	F_>|S|#	-	4.129
b̥	F|S|	v̥	0.392
b̥	F|S|	ə_v̥	2.807
b̥	F|S|	-	3.392
b̥	F|S|#	v̥	0.284
b̥	F|S|#	ə_v̥	3.222
b̥	F|S|#	-	3.807
b̥	|S|#	ə_v̥	1.222
b̥	|S|#	-	1.807
b̥	|S|#	v̥	1.807
d	#|S|	t	0.322
d	#|S|	d	2.684
d	#|S|	-	4.492
d	#|S|<	t	0.278
d	#|S|<	d	2.819
d	#|S|<	-	4.907
d	#|S|<_F	t	0.12
d	#|S|<_F	d	4.229
d	#|S|<_R	t	0.12
d	#|S|<_R	d	4.229
d	#|S|F	t	0.152
d	#|S|F	d	3.907
d	#|S|F	-	4.907
d	#|S|R	t	0.152
d	#|S|R	d	3.907
d	#|S|R	-	4.907
d	>|S|	d	1.244
d	>|S|	-	1.907
d	>|S|	t	2.322
d	>|S|<	d	1.179
d	>|S|<	-	1.819
d	>|S|<	t	2.737
d	F_>|S|	d	0.292
d	F_>|S|	t	2.737
d	F_>|S|	-	4.907
d	F_>|S|<	d	0.229
d	F_>|S|<	t	3.059
d	F|S|	d	0.404
d	F|S|	t	2.322
d	F|S|	-	4.492
d	F|S|<	d	0.292
d	F|S|<	t	2.737
d	F|S|<	-	4.907
d	|S|<	t	0.798
d	|S|<	d	1.968
d	|S|<	-	2.968
d	|S|<_F	t	0.152
d	|S|<_F	d	3.907
d	|S|<_F	-	4.907
d	|S|<_R	t	0.152
d	|S|<_R	d	3.907
d	|S|<_R	-	4.907
d	|S|F	t	0.206
d	|S|F	d	3.492
d	|S|F	-	4.492
d	|S|R	t	0.206
d	|S|R	d	3.492
d	|S|R	-	4.492
d̥	>|S|	-	1.322
d̥	>|S|	d̥	2.322
d̥	>|S|	nʲ	2.322
