Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
<#_a	#|S|>	<#	0.0	4.805483685517042
<#_a	#|S|>_R	<#	-3.2034265038149176e-16	4.805483685517042
<#_e	#|S|>	<#	0.0	4.805483685517042
a	#|S|>	a	0.6804672533678193	4.805483685517042
a	#|S|>	e	3.423055556268004	4.805483685517042
a	#|S|>	o	4.31484729719981	4.805483685517042
a	#|S|>_N	a	0.5807261891754295	4.805483685517042
a	#|S|>_N	e	2.5444424005267825	4.805483685517042
a	#|S|>_R	a	0.013139618114854612	4.805483685517042
a	<|S|#	a	0.9856252504898907	4.805483685517042
a	<|S|>	a	0.38026990169591335	4.805483685517042
a	<|S|>	e	3.070996290619599	4.805483685517042
a	<|S|>	o	4.43260821060292	4.805483685517042
a	<|S|>_F	a	1.9289568296455204	4.805483685517042
a	<|S|>_N	a	0.013139618114854612	4.805483685517042
a	<|S|>_R	a	1.927956693433847	4.805483685517042
a	F_<|S|#	a	3.8483486446296697	4.805483685517042
a	F_<|S|>	e	2.9052268852304413	4.805483685517042
a	F_<|S|>	a	4.781352397614479	4.805483685517042
b	#|S|<	v	1.0424048798222056	4.805483685517042
b	#|S|<	b	1.4189133635125701	4.805483685517042
b	#|S|<	ʒ_ɡ	4.082178510242913	4.805483685517042
b	#|S|<	-	4.1340405578011	4.805483685517042
b	#|S|<_F	v	0.5085057697992077	4.805483685517042
b	#|S|<_F	b	1.9892421685217536	4.805483685517042
b	#|S|<_F	-	4.504003219000232	4.805483685517042
b	#|S|<_R	b	2.9032365523535315	4.805483685517042
b	#|S|<_R	v	3.852862668867744	4.805483685517042
b	>|S|<_F	-	2.909680846030971	4.805483685517042
b	>|S|<_R	-	2.909278538141303	4.805483685517042
d	#|S|<	d	0.0	4.805483685517042
d	#|S|<_F	d	0.0	4.805483685517042
d	#|S|<_R	d	0.0	4.805483685517042
d	>|S|<	d	1.9221934742068167	4.805483685517042
d	>|S|<_F	d	2.883290211310225	4.805483685517042
d_ɾ	#|S|<	d	2.883290211310225	4.805483685517042
d_ɾ	>|S|<	d	1.9221934742068167	4.805483685517042
d_ɾ	>|S|<_F	d	1.9221934742068167	4.805483685517042
e	#|S|>	a	2.94772003388919	4.805483685517042
e	#|S|>	e	4.087453408598239	4.805483685517042
e	#|S|>	e_r	4.6808756448501105	4.805483685517042
e	<|S|#	e	1.4129474886206481	4.805483685517042
e	<|S|#	e_r	1.5426933611070757	4.805483685517042
e	<|S|#	ˈe_j	4.01161881536016	4.805483685517042
e	<|S|#	a	4.35110737162823	4.805483685517042
e	<|S|>	e	1.1570931501510429	4.805483685517042
e	<|S|>	a	3.7042900906616323	4.805483685517042
e	<|S|>	-	4.071372864430855	4.805483685517042
e	<|S|>	j	4.293172064990851	4.805483685517042
e	<|S|>	e_r	4.620278975852538	4.805483685517042
e	<|S|>_N	e	2.331531213811318	4.805483685517042
e	<|S|>_R	a	1.9601273889965571	4.805483685517042
e_#>	<|S|#	#>	0.9610967371034084	4.805483685517042
h	#|S|<	f	0.0	4.805483685517042
h	#|S|<_F	f	0.0	4.805483685517042
h	#|S|<_R	f	0.0	4.805483685517042
h	>|S|<_F	f	4.515350331139234	4.805483685517042
h	F_>|S|<	f	0.0	4.805483685517042
i	#|S|>	i	3.8443869484136335	4.805483685517042
i	<|S|<_F	i	4.708772567391106	4.805483685517042
i	<|S|>	i	2.9827901432043884	4.805483685517042
i	<|S|>_N	i	3.0692123457319456	4.805483685517042
j	<|S|<_F	j	0.2957898526198074	4.805483685517042
j	>|S|#	j	1.6186218808782964	4.805483685517042
