Phone1	Phone2	Surprisal	OOV_Smoothed
#>	ç_#>	0.0	5.169
<#_n	<#_n	0.0	5.169
<#_ʀ	<#_ʁ	0.0	5.169
<#_ˈeː	<#_ˈa	0.0	5.169
b	b	0.0	5.169
d	tʰ	0.553	5.169
d	d	2.459	5.169
d	t	2.874	5.169
d_ə	ɡ_n	0.0	5.169
dʲ	t	0.0	5.169
d̥	t	0.515	5.169
d̥	d̥	1.737	5.169
f	f	0.0	5.169
h	h	0.0	5.169
i	ɪ	0.0	5.169
j	-	1.0	5.169
j	ɡ	1.0	5.169
j_ə	ɡ	1.0	5.169
j_ə	ɡ_n	1.0	5.169
j_ˈa	ˈɛ	0.0	5.169
k	kʰ	1.433	5.169
k	k	2.17	5.169
k	ç	2.17	5.169
k	x	2.433	5.169
k_ə	ç	0.0	5.169
l	l	0.0	5.169
lʲ	l	0.737	5.169
lʲ	l_t	1.322	5.169
m	m	0.0	5.169
n	n	0.278	5.169
n	n_d	3.322	5.169
n	-	3.737	5.169
nʲ	n	0.678	5.169
nʲ	d̥	1.415	5.169
p	p͡f	0.0	5.169
p_#>	f_#>	0.0	5.169
p_ə	f_n	0.0	5.169
s	z	0.807	5.169
s	ʃ	1.222	5.169
s_#>	s_#>	0.0	5.169
s_t	s_t	0.0	5.169
t	ʦ	1.524	5.169
t	t	1.617	5.169
t	d	2.354	5.169
t	s	2.939	5.169
tʲ	s	0.363	5.169
tʲ	d	2.17	5.169
v	v	0.0	5.169
v_ə	b	1.585	5.169
v_ə	b_n	1.585	5.169
v_ə	f	1.585	5.169
v̥	b̥	1.0	5.169
v̥	f	1.0	5.169
x	x	1.0	5.169
x	ç	1.585	5.169
x	ə	2.585	5.169
z	-	0.0	5.169
z_ə	s_n	0.0	5.169
z̥	d̥	0.0	5.169
ç	k_n	0.0	5.169
ŋ	ŋ	0.263	5.169
ŋ	ç	2.585	5.169
ə	n	1.198	5.169
ə	ə_n	1.826	5.169
ə	ə	2.7	5.169
ə	-	3.7	5.169
ə	d̥	4.285	5.169
ə_v̥	b̥	0.0	5.169
ə_ʀ	ɐ	0.0	5.169
ɡ	ɡ	0.0	5.169
ʀ	ɐ	0.967	5.169
ʀ	ʁ	1.034	5.169
ʀ_n	ɐ_n	0.0	5.169
ʃ	ʃ	0.0	5.169
ˈa	ˈɪ	1.585	5.169
ˈa	ˈa	2.322	5.169
ˈa	ˈɛ	2.322	5.169
ˈa	ˈaɪ̯	2.907	5.169
ˈa	ˈʏ	2.907	5.169
ˈai̯	ˈɪ	0.0	5.169
ˈaː	ˈɔ	0.0	5.169
ˈeː	ˈaː	1.737	5.169
ˈeː	ˈɛ	1.737	5.169
ˈeː	ˈa	2.322	5.169
ˈeː	ˈʏ	2.322	5.169
ˈi	ˈaɪ̯	0.663	5.169
ˈi	ˈɪ	1.441	5.169
ˈiː	ˈaɪ̯	1.263	5.169
ˈiː	ˈiː	1.415	5.169
ˈiː	ˈeː	2.263	5.169
ˈuː	ˈaʊ̯	1.115	5.169
ˈuː	ˈa	2.115	5.169
ˈuː	v	2.7	5.169
ˈuː	ˈoː	2.7	5.169
ˈyː	ˈoː	0.0	5.169
ˈœ	ˈuː	1.263	5.169
ˈœ	ˈa_n	2.0	5.169
ˈœ	ˈa	2.585	5.169
ˈœ	ˈɔ	2.585	5.169
ˈœi̯	ˈuː	0.0	5.169
ˈœː	ˈaʊ̯	0.0	5.169
ˈɒ	ˈa	0.415	5.169
ˈɒ	ˈɛ	2.0	5.169
ˈɒː	ˈa	0.485	5.169
ˈɒː	ˈaː	1.807	5.169
ˈɒː_d	ˈa_s	0.0	5.169
ˈɔ	ˈɔ	0.0	5.169
ˈɔu̯	ˈoː	0.0	5.169
ˈɔː	ˈa	1.585	5.169
ˈɔː	ˈaː	1.585	5.169
ˈɔː	ˈɔ	1.585	5.169
ˈɛ	ˈuː	1.0	5.169
ˈɛ	ˈyː	1.0	5.169
ˈɛ_#>	ˈiː_ɐ_#>	0.0	5.169
ˈɛi̯	ˈaː	0.848	5.169
ˈɛi̯	ˈyː	2.17	5.169
ˈɛi̯	ˈɛː	2.17	5.169
ˈɛː	ˈɛ	0.585	5.169
ˈɛː	ˈaː	1.585	5.169
ˈʊ	ˈʊ	1.363	5.169
ˈʊ	ˈa	2.17	5.169
ˈʊ	ˈɪ	2.585	5.169
ˈʊ	v_ˈɔ	3.17	5.169
ˈʊ	ˈɔ	3.17	5.169
ˈʏ	ˈaʊ̯	0.737	5.169
ˈʏ	ˈuː	2.322	5.169
ˈʏ	ˈʊ_n	2.322	5.169
