Phone1	PhonEnv	Phone2	Surprisal	OOV_Smoothed
b	#|S|<	b	0.04700861222845337	5.187483204043713
b	#|S|<	p	4.948706602569926	5.187483204043713
b	#|S|<_F	b	0.018611837151322735	5.187483204043713
b	#|S|<_R	b	0.0186118371513228	5.187483204043713
b	>|S|#	p	0.393746751215641	5.187483204043713
b	>|S|#	b	3.4310340745047467	5.187483204043713
b	>|S|<_N	p	0.054676107150646254	5.187483204043713
b	>|S|<_N	b	4.752962169392109	5.187483204043713
b	F_>|S|#	p	0.5617138452215669	5.187483204043713
b	F_>|S|#	b	4.752962169392109	5.187483204043713
b	F_>|S|<	p	1.0802060980559522	5.187483204043713
b	F_>|S|<	b	4.866161134851597	5.187483204043713
b	F_>|S|<_N	p	2.088052428228645	5.187483204043713
d	#|S|<	d	0.12418673066363414	5.187483204043713
d	#|S|<	t	4.9705237357735275	5.187483204043713
d	#|S|<	d̥	5.00629004123798	5.187483204043713
d	#|S|<_F	d	0.04838594422034402	5.187483204043713
d	#|S|<_R	d	0.04838594422034402	5.187483204043713
d	>|S|#	d̥	1.0982400637602836	5.187483204043713
d	>|S|#	t	1.5230055159203726	5.187483204043713
d	>|S|#	-	3.1859932630463796	5.187483204043713
d	>|S|#	d	4.04631597120192	5.187483204043713
d	>|S|<	t	1.313871017143372	5.187483204043713
d	>|S|<	-	1.6202426590335943	5.187483204043713
d	>|S|<	t_ə	3.37503932602539	5.187483204043713
d	>|S|<	d	4.582977993545861	5.187483204043713
d	>|S|<	d̥	5.00629004123798	5.187483204043713
d	>|S|<_F	t	3.134143187023808	5.187483204043713
d	>|S|<_N	t	0.3965007601286702	5.187483204043713
d	>|S|<_N	-	2.644787523395229	5.187483204043713
d	F_>|S|#	t	0.8896974176807315	5.187483204043713
d	F_>|S|#	d̥	1.4294892297368729	5.187483204043713
d	F_>|S|#	-	4.144886455836666	5.187483204043713
d	F_>|S|<	t	0.6662931574685542	5.187483204043713
d	F_>|S|<	-	1.929654881883834	5.187483204043713
d	F_>|S|<	t_ə	4.15902595332644	5.187483204043713
d	F_>|S|<_N	t	0.36765024506101984	5.187483204043713
d	F_>|S|<_N	-	2.6295820528986065	5.187483204043713
d_n	>|S|#	ə	4.14998656323497	5.187483204043713
d_n	F_>|S|#	ə	4.14998656323497	5.187483204043713
f	#|S|<	v	0.04616278515579643	5.187483204043713
f	#|S|<	v̥	5.066979063379201	5.187483204043713
f	#|S|<_F	v	0.01822717912123309	5.187483204043713
f	#|S|<_R	v	0.018227179121233058	5.187483204043713
f	>|S|#	v̥	1.886469203451084	5.187483204043713
f	>|S|#	f	2.2338623222843252	5.187483204043713
f	>|S|#	v	3.4429824912431246	5.187483204043713
f	F_>|S|#	v̥	1.4635856907106701	5.187483204043713
f	F_>|S|#	f	3.2779815655302253	5.187483204043713
f	F_>|S|#	v	4.764910586130487	5.187483204043713
h	#|S|<	ɦ	0.0	5.187483204043713
h	#|S|<_F	ɦ	0.0	5.187483204043713
k	>|S|<_N	k	2.074993281617485	5.187483204043713
k	>|S|=	k	2.074993281617485	5.187483204043713
k	F_>|S|#	k	2.074993281617485	5.187483204043713
kʰ	#|S|<	k	0.0	5.187483204043713
kʰ	#|S|<_F	k	0.0	5.187483204043713
kʰ	#|S|<_N	k	2.074993281617485	5.187483204043713
l	#|S|<	l	0.06028581280880639	5.187483204043713
l	#|S|<_F	l	0.023801559552413268	5.187483204043713
l	<|S|#	ə_l	0.5713120363756858	5.187483204043713
l	<|S|#	l	3.577943079237353	5.187483204043713
l	<|S|#	j	3.579007422824405	5.187483204043713
l	<|S|<	l	0.16498007609866566	5.187483204043713
l	<|S|<	ə_l	3.920158085833148	5.187483204043713
l	<|S|<_F	l	0.1678829281982835	5.187483204043713
l	<|S|<_F	ə_l	3.6938338034958584	5.187483204043713
