Phone1	Phone2	Surprisal	OOV_Smoothed
aː	a	0.152	5.019
aː	ɔ	3.322	5.019
e_j	i	0.0	5.019
f	f	0.415	5.019
f	p	2.0	5.019
h	h	0.29	5.019
h	kʰ	2.459	5.019
h_ɵ	ç	0.0	5.019
iː	j_a	1.0	5.019
iː	z̩	1.807	5.019
iː	i	2.222	5.019
j	j	0.663	5.019
j	ɲ	1.926	5.019
j	-	3.248	5.019
j_iː	i	0.0	5.019
j_ɐ	i	0.0	5.019
k	k	1.0	5.019
k	c	1.737	5.019
k	cʰ	2.322	5.019
kʰ	cʰ	0.0	5.019
k̚	k̚	0.0	5.019
l	l	0.0	5.019
m	m	0.3	5.019
m	ʋ	2.415	5.019
m_o	m	0.0	5.019
n	n	0.0	5.019
o	a	0.0	5.019
p	p	0.0	5.019
pʰ	pʰ	0.0	5.019
s	s	0.469	5.019
s	ɕ	1.848	5.019
t	tʰ	0.737	5.019
t	t	1.322	5.019
tʰ	tʰ	0.0	5.019
t̚	t̚	0.0	5.019
u	ʊ	0.0	5.019
uː	u	0.0	5.019
w	w	0.441	5.019
w	ʋ	2.663	5.019
w	u	3.248	5.019
yː	j_a	1.222	5.019
yː	j_ɛ	1.807	5.019
yː	ɔ	1.807	5.019
²	⁵	0.515	5.019
²	¹	1.737	5.019
²²	⁵³	0.0	5.019
²¹	¹¹	0.0	5.019
³	¹	0.0	5.019
³³	⁵³	0.0	5.019
³⁵	³¹	0.0	5.019
¹³	⁴⁴	0.874	5.019
¹³	³¹	1.138	5.019
ŋ	ŋ	0.0	5.019
œː	ɔ	0.0	5.019
ɐ	i	1.441	5.019
ɐ	u	1.663	5.019
ɐ	e	2.248	5.019
ɐ	ɛ	3.248	5.019
ɐ_j	i	0.0	5.019
ɐ_k̚	ɛ_t̚	0.0	5.019
ɐ_w	u	0.0	5.019
ɔː	ɔ	0.885	5.019
ɔː	o	1.126	5.019
ɛː	a	0.0	5.019
ɥ	i	0.0	5.019
ɪ	j_a	0.0	5.019
ɵ	u	0.0	5.019
ʊ	ʊ	0.0	5.019
ʦ	ʦ	0.585	5.019
ʦ	t	1.585	5.019
ʦʰ	ʦʰ	0.415	5.019
ʦʰ	ʨʰ	2.0	5.019
ʧ	ʦ	0.0	5.019
ʧʰ	ʦʰ	0.0	5.019
⁵	¹	0.0	5.019
⁵⁵	⁴⁴	0.082	5.019
⁵⁵	⁵³	4.17	5.019
