Phone1	PhonEnv	Phone2	Surprisal
b̥	#|S|	b	0.1
b̥	#|S|	v	4.229
b̥	#|S|<	b	0.074
b̥	#|S|<	v	4.644
b̥	#|S|<_F	b	0.059
b̥	#|S|<_F	v	4.966
b̥	#|S|<_R	b	0.059
b̥	#|S|<_R	v	4.966
b̥	#|S|F	b	0.074
b̥	#|S|F	v	4.644
b̥	#|S|R	b	0.074
b̥	#|S|R	v	4.644
b̥	>|S|	v	1.371
b̥	>|S|	b	1.907
b̥	>|S|	v̥	3.371
b̥	>|S|#	v	1.786
b̥	>|S|#	b	2.322
b̥	>|S|#	v̥	2.889
b̥	>|S|<	v	0.34
b̥	>|S|<	b	2.322
b̥	F_>|S|	v	0.889
b̥	F_>|S|	v̥	1.943
b̥	F_>|S|	b	2.322
b̥	F_>|S|#	v	1.211
b̥	F_>|S|#	v̥	1.293
b̥	F_>|S|#	b	2.644
b̥	F_>|S|<	v	0.265
b̥	F_>|S|<	b	2.644
b̥	F|S|	v	1.006
b̥	F|S|	b	1.907
b̥	F|S|	v̥	2.086
b̥	F|S|#	v	1.269
b̥	F|S|#	v̥	1.377
b̥	F|S|#	b	2.322
b̥	F|S|<	v	0.34
b̥	F|S|<	b	2.322
b̥	|S|#	v	1.86
b̥	|S|#	b	1.907
b̥	|S|#	v̥	3.006
b̥	|S|<	b	0.196
b̥	|S|<	v	3.134
b̥	|S|<_F	b	0.074
b̥	|S|<_F	v	4.644
b̥	|S|<_R	b	0.074
b̥	|S|<_R	v	4.644
b̥	|S|F	b	0.1
b̥	|S|F	v	4.229
b̥	|S|R	b	0.1
b̥	|S|R	v	4.229
b̥_ə	>|S|	v_n	0.0
b̥_ə	>|S|#	v_n	0.0
b̥_ə	F_>|S|	v_n	0.0
b̥_ə	F_>|S|#	v_n	0.0
b̥_ə	F|S|	v_n	0.0
b̥_ə	F|S|#	v_n	0.0
b̥_ə	|S|#	v_n	0.0
d̥	#|S|	d	0.0
d̥	#|S|<	d	0.0
d̥	#|S|<_F	d	0.0
d̥	#|S|<_R	d	0.0
d̥	#|S|F	d	0.0
d̥	#|S|R	d	0.0
d̥	>|S|	d	1.198
d̥	>|S|#	d	2.0
d̥	>|S|<	d	0.415
d̥	F_>|S|	d	0.678
d̥	F_>|S|<	d	0.737
d̥	F|S|	d	0.585
d̥	F|S|<	d	0.678
d̥	|S|#	d	1.585
d̥	|S|<	d	0.066
d̥	|S|<_F	d	0.0
d̥	|S|<_R	d	0.0
d̥	|S|F	d	0.0
d̥	|S|R	d	0.0
d̥_ə	>|S|	n	0.0
d̥_ə	>|S|#	n	0.0
d̥_ə	|S|#	n	0.0
f	>|S|	p	0.611
f	>|S|	v	1.933
f	>|S|#	p	0.72
f	>|S|#	v	1.807
f	>|S|<	p	0.107
f	>|S|<	v	3.807
f	F_>|S|	p	0.559
f	F_>|S|	v	1.637
f	F_>|S|#	p	0.564
f	F_>|S|#	v	1.627
f	F|S|	p	0.551
f	F|S|	v	1.655
f	F|S|#	p	0.559
f	F|S|#	v	1.637
f	|S|#	p	0.692
f	|S|#	v	1.807
f	|S|<	p	0.144
f	|S|<	v	3.392
fː	>|S|	p	0.363
fː	>|S|#	p	0.0
fː	>|S|<	p	0.678
fː	F_>|S|	p	0.0
fː	F_>|S|<	p	0.0
fː	F|S|	p	0.0
fː	F|S|<	p	0.0
fː	|S|#	p	0.0
fː	|S|<	p	0.585
h	#|S|	h	0.0
h	#|S|<	h	0.0
h	#|S|<_F	h	0.0
h	#|S|F	h	0.0
h	<|S|	h	0.0
h	<|S|<	h	0.0
h	<|S|<_F	h	0.0
h	<|S|F	h	0.0
h	|S|<	h	0.0
h	|S|<_F	h	0.0
h	|S|F	h	0.0
i	<|S|	-	1.0
i	<|S|	ɪ	1.0
i	<|S|#	-	0.193
i	<|S|#	ɪ	3.0
i	<|S|>	ɪ	0.541
i	<|S|>	-	1.678
i	|S|#	-	0.263
i	|S|#	ɪ	2.585
i	|S|>	ɪ	0.585
i	|S|>	-	1.585
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	|S|<	j	0.0
k͡χ	>|S|	k	0.0
k͡χ	>|S|#	k	0.0
k͡χ	>|S|<	k	0.0
k͡χ	F_>|S|	k	0.0
k͡χ	F_>|S|#	k	0.0
k͡χ	F_>|S|<	k	0.0
k͡χ	F|S|	k	0.0
k͡χ	F|S|#	k	0.0
k͡χ	F|S|<	k	0.0
k͡χ	|S|#	k	0.0
k͡χ	|S|<	k	0.0
l	#|S|	l	0.0
l	#|S|<	l	0.0
l	#|S|<_F	l	0.0
l	#|S|F	l	0.0
l	<|S|	l	0.17
l	<|S|#	l	2.0
l	<|S|<	l	0.0
l	<|S|<_F	l	0.0
l	<|S|F	l	0.0
l	>|S|	l	0.249
l	>|S|#	l	2.0
l	>|S|<	l	0.0
l	>|S|<_F	l	0.0
l	>|S|>	l	0.0
l	>|S|F	l	0.0
l	F_>|S|	l	0.112
l	F_>|S|#	l	2.322
l	F_>|S|<	l	0.0
