Phone1	Phone2	PMI
j̃	ɲː	7.049945033358068
ˈẽ	ˈɛ_n	6.88010530688313
ʎ	ʎː	6.7409607305664
ʒ	ʤ	6.501011108722877
ʎ	kː_j	5.83363917776686
ˈɛ	j_ˈɛ	5.779502564954001
a	a	5.743988739389282
f	f	5.52826337049559
ɡ	ɡ	5.491090061433323
m	mː	5.39538535039681
m	m	5.348896133196736
l	lː	5.16607939207463
ˈĩ	ˈi	5.094423517625359
w̃	n_ə	5.073477322071985
v	v	5.041173407718723
d	d	5.035220036366611
ˈi	ˈi	4.937814868184629
ˈa_h	ˈa	4.924949981519239
p	p	4.910353699997607
s	s	4.792034664707892
b	v	4.748822303221923
t	tː	4.742053858469293
ˈe	ˈe	4.734071743112485
ˈɐ̃	ˈa_n	4.665724955386037
n	nː	4.637278145039415
ˈu	ˈu	4.618630459011935
l	l	4.595479874551967
<#	<#_w	4.252932501298081
ˈɔ	w_ˈɔ	4.249621706641289
ˈa	l_ˈa	4.231644446729806
w	w	4.2268913085531565
s	ʃ	4.161565744679191
n	n	4.02288305066724
ˈo	w_ˈɔ	3.968925468518977
ˈa	ˈa	3.939470475878156
ʃ	s	3.895516806757474
k	k	3.862609324709888
ɦ	ɾ	3.85662446147162
ˈɛ	ˈɛ	3.814731675123416
t	t	3.7521241734002633
ˈe	ˈi	3.7372600518862886
o	u	3.718087420978389
h	r	3.6952620050274954
ɾ	ɾ	3.692373776358305
d	t	3.622099507247945
ˈɐ̃	ˈa	3.49310690127802
ˈõ	ˈɔ	3.472130395857095
ɾ	r	3.374525778086635
j_ʃ	ʃ	3.273555580816613
ɡ	k	3.269609278056472
b	p	3.1794191221868555
k	ŋ_k	3.154880650100743
ˈo	ˈu	3.083145037775196
ˈɔ	ˈɔ	3.028753606550516
ʒ	j	3.000408157683319
t	n_t	2.945684931556422
a	a_ɾ	2.8965527850610786
s	sː	2.8501819135960647
h	ɾ_ə	2.839143577333256
ˈɔ	ˈo	2.831443436135097
ʧ	t	2.769451112459145
ˈi_h	ˈi	2.7655102058837637
ˈo	ˈɔ	2.7639896330535128
ʧ	n_t	2.659925883113248
<#_e	<#	2.652932501298081
ʃ	ʃ	2.6455144982633607
k	kː	2.6286216787277743
ˈõ	ˈu	2.48737274994864
o	o	2.4602424348424194
e	e	2.3992363816607134
ˈũ	ˈo	2.354757897393424
ˈe_h	ˈɛ	2.3425410281017536
ɐ	n_ə	2.3395957402955285
e_ʃ	ʃ	2.281388287760488
w	l_ə	2.263045541117418
i	ə	2.2511160646653714
e	i	2.2443317538009158
ɐ	ə	2.1895848257769357
u	ə	2.143080078748638
s	ʦ	1.956984270312808
j̃_#>	#>	1.9274200248112665
ẽ	ə	1.9000967523381544
s	ʦː	1.8991568090945867
ˈu_j	ˈu	1.836067620772582
ˈi	ˈe	1.8299272537928497
ˈo_w	ˈɔ	1.7693679510623803
i	e	1.7164214111086915
ˈũ	ˈu	1.702129477881791
ˈõ	ˈo_n	1.6751623504102142
h	ɾ	1.6552873201189298
i	i	1.5782322274623544
ˈe	ˈɛ	1.514568825470291
ʃ	sː	1.513008538995098
b	b_w	1.465905438021937
v	v_j	1.4473622962498824
ˈẽ	ˈi	1.4456409696685006
ˈɐ̃	ˈa_ŋ	1.4221385176372852
j	j_ə	1.3893936906494393
<#_ʃ	<#	1.3849625007211563
w_ɾ	ɾ	1.368798730949231
j̃	n	1.3602855069425703
ʃ	ʃ_ə	1.3587596818618766
ɡ	ŋ_ɡ	1.3489916769839474
ˈɛ	ˈe	1.2856206108384427
ˈĩ	ŋ	1.252671809980253
ˈɔ	ˈu	1.2035759285396228
ˈo	ˈɔ_n	1.189239710111636
p	p_w	1.1733640878879057
b	b	1.1732854082043684
ˈɐ̃	ˈu_n	1.1623201549829223
ˈe_j	ˈe	1.1594675465995496
ʃ	ʃː	1.1482530940083724
ˈa	j_ˈa	1.128234202726775
ʃ_#>	#>	1.1206340987658168
u	o	1.1154473559162077
ˈẽ	ˈe	1.091200825568732
ˈe_j	ˈi	1.0735053419705456
z	ʃ	1.0459719152581577
ˈo_j	ˈɔ	1.039321583283655
#>	i_#>	1.0339850002884623
ˈẽ	ˈɛ	0.9438077067354907
j_ʃ	j	0.8747064465689972
v	v_ə	0.8634990512920494
w	ˈo	0.8278266043012042
u	u	0.7009879536330175
ˈe	j	0.6752050025075168
ˈa_ʤ	ˈa	0.6576648171019781
ˈo	ˈo	0.6124056488185292
w	l	0.594188255785845
e	ə	0.5672290497706951
ʎ_ɐ	ə	0.5602613270401388
w̃	ə	0.5547952855534092
ˈe	ˈa	0.5175058235462591
a	ˈa	0.4062372098830159
j	ə	0.2779895360822029
w	ə	-0.2143646685346286
i_#>	#>	-0.1837726474549189
h_#>	#>	-0.1690154083465573
