Phone1	PhonEnv	Phone2	Surprisal
b	#|S|	b	0.0
b	#|S|<	b	0.0
b	#|S|<_F	b	0.0
b	#|S|<_R	b	0.0
b	#|S|F	b	0.0
b	#|S|R	b	0.0
b	|S|<	b	0.0
b	|S|<_F	b	0.0
b	|S|<_R	b	0.0
b	|S|F	b	0.0
b	|S|R	b	0.0
d	#|S|	θ	0.897
d	#|S|	d	1.253
d	#|S|	ð	4.524
d	#|S|<	θ	0.863
d	#|S|<	d	1.26
d	#|S|<	ð	4.939
d	#|S|<_F	θ	0.496
d	#|S|<_F	d	1.917
d	#|S|<_R	d	0.819
d	#|S|<_R	θ	1.297
d	#|S|F	θ	0.531
d	#|S|F	d	1.861
d	#|S|F	ð	4.939
d	#|S|R	d	0.84
d	#|S|R	θ	1.291
d	#|S|R	ð	4.939
d	>|S|	d	1.064
d	>|S|	ð	1.408
d	>|S|	θ	2.787
d	>|S|<	d	1.048
d	>|S|<	ð	1.295
d	>|S|<	θ	3.202
d	>|S|<_R	ð	0.838
d	>|S|<_R	d	1.5
d	>|S|<_R	θ	3.524
d	>|S|R	ð	0.909
d	>|S|R	d	1.479
d	>|S|R	θ	3.202
d	F_>|S|	d	0.22
d	F_>|S|	θ	3.202
d	F_>|S|	ð	4.939
d	F_>|S|<	d	0.173
d	F_>|S|<	θ	3.524
d	F|S|	d	0.301
d	F|S|	θ	2.787
d	F|S|	ð	4.524
d	F|S|<	d	0.22
d	F|S|<	θ	3.202
d	F|S|<	ð	4.939
d	|S|<	d	1.202
d	|S|<	θ	1.202
d	|S|<	ð	2.939
d	|S|<_F	θ	0.531
d	|S|<_F	d	1.861
d	|S|<_F	ð	4.939
d	|S|<_R	d	1.048
d	|S|<_R	θ	1.755
d	|S|<_R	ð	2.184
d	|S|F	θ	0.592
d	|S|F	d	1.771
d	|S|F	ð	4.524
d	|S|R	d	1.064
d	|S|R	θ	1.682
d	|S|R	ð	2.251
d_n	>|S|	d	0.0
d_n	>|S|#	d	0.0
d_n	|S|#	d	0.0
d_ˈiə̯	#|S|	d_ˈi	0.0
d_ˈiə̯	#|S|>	d_ˈi	0.0
d_ˈiə̯	#|S|>_R	d_ˈi	0.0
d_ˈiə̯	#|S|R	d_ˈi	0.0
d_ˈiə̯	|S|>	d_ˈi	0.0
d_ˈiə̯	|S|>_R	d_ˈi	0.0
d_ˈiə̯	|S|R	d_ˈi	0.0
d_ˈoː	#|S|	d_ˈɛ	0.0
d_ˈoː	#|S|>	d_ˈɛ	0.0
d_ˈoː	|S|>	d_ˈɛ	0.0
d̥	>|S|	d	0.19
d̥	>|S|#	d	0.216
d̥	F_>|S|	d	0.0
d̥	F_>|S|#	d	0.0
d̥	F|S|	d	0.0
d̥	F|S|#	d	0.0
d̥	|S|#	d	0.19
h	>|S|	-	1.0
h	>|S|	ˈʌɪ̯	1.0
h	>|S|<	-	0.193
h	>|S|<	ˈʌɪ̯	3.0
h	>|S|<_N	-	0.152
h	>|S|<_N	ˈʌɪ̯	3.322
h	>|S|>	ˈʌɪ̯	0.678
h	>|S|>	-	1.415
h	>|S|N	-	0.193
h	>|S|N	ˈʌɪ̯	3.0
h	F_>|S|	ˈʌɪ̯	0.193
h	F_>|S|	-	3.0
h	F_>|S|>	ˈʌɪ̯	0.152
h	F_>|S|>	-	3.322
h	F|S|	ˈʌɪ̯	0.263
h	F|S|	-	2.585
h	F|S|>	ˈʌɪ̯	0.193
h	F|S|>	-	3.0
h	|S|<	-	0.263
h	|S|<	ˈʌɪ̯	2.585
h	|S|<_N	-	0.193
h	|S|<_N	ˈʌɪ̯	3.0
h	|S|>	ˈʌɪ̯	0.71
h	|S|>	-	1.363
h	|S|N	-	0.263
h	|S|N	ˈʌɪ̯	2.585
h_t	>|S|	ʔ	0.0
h_t	>|S|#	ʔ	0.0
h_t	>|S|<	ʔ	0.0
h_t	F_>|S|	ʔ	0.0
h_t	F_>|S|#	ʔ	0.0
h_t	F|S|	ʔ	0.0
h_t	F|S|#	ʔ	0.0
h_t	|S|#	ʔ	0.0
h_t	|S|<	ʔ	0.0
iə̯	<|S|	i	0.0
iə̯	<|S|>	i	0.0
iə̯	<|S|>_N	i	0.0
iə̯	<|S|N	i	0.0
iə̯	|S|>	i	0.0
iə̯	|S|>_N	i	0.0
iə̯	|S|N	i	0.0
j	#|S|	j	0.0
j	#|S|<	j	0.0
j	>|S|	j	1.585
j	>|S|<	j	2.0
j	F_>|S|	j	2.0
j	F_>|S|<	j	2.322
j	F|S|	j	1.585
j	F|S|<	j	2.0
j	|S|<	j	0.363
k	#|S|	kʰ	1.026
k	#|S|	ʧ	1.806
k	#|S|	k	3.17
k	#|S|	-	4.044
k	#|S|<	kʰ	0.937
k	#|S|<	ʧ	1.779
k	#|S|<	k	3.585
k	#|S|<	-	4.459
k	#|S|<_F	ʧ	0.625
k	#|S|<_F	kʰ	2.009
k	#|S|<_F	k	3.907
k	#|S|<_F	-	4.781
k	#|S|<_N	k	3.907
k	#|S|<_N	kʰ	4.366
k	#|S|<_N	ʧ	4.366
k	#|S|<_N	-	4.781
k	#|S|F	ʧ	0.682
k	#|S|F	kʰ	2.011
k	#|S|F	k	3.585
k	#|S|F	-	4.459
k	#|S|N	k	3.585
k	#|S|N	kʰ	4.044
k	#|S|N	ʧ	4.044
k	#|S|N	-	4.459
k	>|S|	k	1.119
k	>|S|	-	1.994
k	>|S|	ʧ	2.267
k	>|S|	kʰ	3.629
k	>|S|#	k	1.219
k	>|S|#	-	1.353
k	>|S|#	ʧ	3.079
k	>|S|#	kʰ	4.044
k	>|S|<	k	0.857
k	>|S|<	ʧ	1.549
k	>|S|<	kʰ	4.044
k	>|S|<	-	4.459
k	>|S|<_N	k	0.585
k	>|S|<_N	ʧ	2.009
k	>|S|<_N	kʰ	4.366
k	>|S|<_N	-	4.781
k	>|S|N	k	0.631
k	>|S|N	ʧ	2.011
k	>|S|N	kʰ	4.044
k	>|S|N	-	4.459
k	F_>|S|	k	0.857
k	F_>|S|	ʧ	2.011
k	F_>|S|	-	2.845
k	F_>|S|	kʰ	4.044
k	F_>|S|#	k	1.1
k	F_>|S|#	ʧ	2.009
k	F_>|S|#	-	2.081
k	F_>|S|#	kʰ	4.366
k	F_>|S|<	k	0.585
k	F_>|S|<	ʧ	2.009
k	F_>|S|<	kʰ	4.366
k	F_>|S|<	-	4.781
k	F_>|S|<_N	k	1.082
k	F_>|S|<_N	ʧ	1.13
k	F_>|S|<_N	kʰ	4.629
k	F_>|S|<_N	-	5.044
k	F_>|S|N	k	1.1
k	F_>|S|N	ʧ	1.157
k	F_>|S|N	kʰ	4.366
k	F_>|S|N	-	4.781
k	F|S|	k	0.922
k	F|S|	ʧ	2.015
k	F|S|	-	2.796
k	F|S|	kʰ	3.629
k	F|S|#	k	1.126
k	F|S|#	ʧ	2.011
k	F|S|#	-	2.102
k	F|S|#	kʰ	4.044
k	F|S|<	k	0.631
k	F|S|<	ʧ	2.011
k	F|S|<	kʰ	4.044
k	F|S|<	-	4.459
